id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5e38d982aecea3f5fa249828e8f1548a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
e4dfee79421423c52617e85ec0a9f9a4,API,API,API,API
d8e786d674ada58984bf0a2e32807381,,2,No,4
8dbc071404cb803bffef3f83439ba2b4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
e84b4280c8d229a450fccda70056e127,Footwear with outer soles of rubber or plastics,2,Yes,1
62e208d9d85b32b441c0cc1d87caa76d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
d15e02b2d502871eba5f71999008e026,Other footwear,2,No,41
32065a1a7dd7b2070f93b815e5e11b6d,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
e6baae661f54db3aa1d9f76b2c893882,,2,No,19
a9b67cca413479cd258a8b3687aa693e,Other footwear with outer soles of leather,2,No,50
42daeb06e6c27e536d07f9acddb8d1f9,Footwear with outer soles of leather or composition leather,3,No,50
73239bf646d4cce9d88b388edddb35ef,Footwear with outer soles of rubber or plastics,2,No,1
6a40c7d8ed78d4450de020fb1c3ce5ab,Footwear with outer soles of rubber or plastics,2,Yes,17
998c0c4fd994dc56798676eb8017a9b9,Other footwear with outer soles of leather,2,Yes,17
e27455a76961ba5843915685a2a1f90d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
fd9d41f212a75b8af57b43a97386c948,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,2
b2faac65f33845b3dd70f9fa9e9aa7e3,Other footwear with outer soles of leather,2,No,16
e21a9897fafe76b364f7cfe5e954b51c,Footwear with outer soles of rubber or plastics,2,No,12
d87e487d05fcd326aa4ce217a82ec593,Jackets and blazers,2,No,1
33f310507cba3f92ef26e1a311998f5d,,2,Yes,19
737a19a70d83c5c3ac2a3bb118a09b2f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
ae196a7aa3d84ff79ea56c1ca54f0332,"Trousers, overalls, shorts",2,Yes,19
d36e6dc0e73616d5b48392f1862c3089,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5285a1493a5742c839cdf4cf7311beea,Dresses,2,Yes,17
3f79a9566332ca2ddca3367b61ede6a8,,2,No,2
fd95de778a7546239dbe44d067c96b74," T-shirts, singlets and other vests",2,No,3
4b7bb0379e2a232c12329c9a212801a9,Skirts,2,Yes,19
918d58be2384bacb0c9bfc0481364d1a,"Trousers, overalls, shorts",2,No,1
718d59ade166b11b3ec4ef5c4e6abfe6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
27e2f2ca9e925f75d5323afef48703e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
9b65e5d8db23f28ce17175d1c3907cfc,Footwear with outer soles of rubber or plastics,2,Yes,3
aa43cf733f0e3e7a02ce7a6faf7c9e07,Articles of apparel and clothing accessories,2,No,16
7bee77d38f5089708e786b75b0b61748,"Gloves, mittens and mitts - without fingers",2,No,16
1a2ba93313d0d654d3974d09654b4559," T-shirts, singlets and other vests",2,Yes,6
f7ab113fb2bdb9d5674ef9ab826d7979," T-shirts, singlets and other vests",2,Yes,6
fada3d8ed2d4a4ace2863798fece05ac,Other footwear with outer soles of leather,2,No,3
42dac78c17149caac83296b32af38f59," T-shirts, singlets and other vests",3,No,9
72be476187889df5a41b67e8365203f5,Footwear with outer soles of rubber or plastics,2,No,1
278343ac714751e68175058a9bfb4e43,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
dfd079e3f84300e65dea6b55d0c8e158,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b823d8b45ee3eaf26e538b6cff6f451,,2,No,16
4c40792e5998965f300247b4b43a879b," T-shirts, singlets and other vests",2,Yes,2
f8aee2c37235d0f679aa23371280367e,N/D,2,Yes,2
ab43c4e87d82d0c6b0f9b02654aaf23c,N/D,2,Yes,1
a0e9b39681f0f1db2510fa47eae2d056,Other footwear with outer soles of leather,2,No,48
478ee79434a295d016f91d90ea301bcc,Other footwear,1,No,1
bfd5a66a69fb7c69d67c273af438f3a9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
2b0499a38c552014f2ff4a1df8abe8d2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
1c95ee9c76a4fb9258cb07573752bef7,"Trousers, overalls, shorts",1,No,1
5cd8270fa6b6f7b7e7ee19ab22b8024a,Footwear with outer soles of rubber or plastics,2,No,3
20b4c1393fa69e1f777eacd54ff50a81,WEBSITE,WEBSITE,WEBSITE,WEBSITE
01bd952c8d65168cca96db47d865cd89,N/D,1,No,1
ff413935bfae4f0e2d8dce0e0dacfdcd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
ff356077cd5c5aed76a08459f3b6416d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
f3a493fb0b6dc6357b9d89d6bdc1f2af,Footwear with outer soles of rubber or plastics,2,No,1
3327825a046f5ff48e57dcc7046e9ee4,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
3fc766eeb8f90bc3d4e5b0ed68639eee,N/D,2,Yes,16
87da00efc5e7f70a6361d0492957b9cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
467f789a63cd3c1cd1beae2582203b54,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9abe545d4c2bedb37146f4ae4507db3e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
d1212f6eac995eb9cdd687fb6303a2f0," T-shirts, singlets and other vests",3,No,4
062a781089e948d29ba79b89499a1120,"Blouses, shirts and shirt-blouses",2,Yes,15
21ebe39bb45d76e5c3b4d7e86a9f134e,Skirts,2,Yes,15
cef21a66d373d6285f35519d5260c676,Footwear with outer soles of rubber or plastics,2,No,4
647c4a3fb8adf93fe1fd2d8f9e7f84e1,"Blouses, shirts and shirt-blouses",2,Yes,20
f06a642b52d91adfa0168b737bd60db9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
73fa61ad33d596ce3f642aa3a332e792,Footwear with outer soles of rubber or plastics,3,No,24
ca5d8d0bc3e1a9613976fe2e4adf5649,Other footwear,2,Yes,16
84b069ebd287d467cb7fd26e53c6a0c9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
94263e205faec4311b1859acceeafe26,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
eb82580b24533db0ec12038c3c2156a3," T-shirts, singlets and other vests",2,Yes,43
62ab12646d5ee17a595a43b59f2523d1,API,API,API,API
9d223e2d11d76ac6197ba7f4018bf006,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
5eabe0860bc644bc655dcb4c69f5a3c2,Other footwear,2,No,1
2e6167426b4b6a4c272e01676d5df893,"Trousers, overalls, shorts",2,Yes,3
b20ab15a36e8643d52041a1cbce997e5,Other footwear,2,No,16
5ba560e450ca899ff7f25d00077c3fff,Other footwear with outer soles of leather,2,No,5
73b973e8cb788aaacc0d76892f85a877,Footwear with outer soles of rubber or plastics,2,No,5
917c5ffe030a6f7a0bd034248ac6e645,"Trousers, overalls, shorts",2,No,5
b3f25f67fa7662dec75e006a97770e6c,Jackets and blazers,2,No,16
a41c706749e45f3720d5943351717fa3,Skirts,2,No,16
68ff0c6ee845a28a756d3f8cf4e2a537,Other footwear with outer soles of leather,2,No,1
9bf3dbf0c2efd551ca832b9b6800749c,N/D,2,Yes,17
87dbbcde02455fc1add054b412a87714,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
e122d05faf63559ce66ff9d98cb413a4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f50f73e7e7cab902f8053efa57918bd3,Skirts,4,Yes,7
134dd796229f80f23b75af20495b8d50,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6d80b1c2a094e276f2b422475d8fa5be,Footwear with outer soles of leather or composition leather,9,No,4
9da6afb4840df51ceee399e5dea42598,WEBSITE,WEBSITE,WEBSITE,WEBSITE
61d8c968f0a66dcf2b05982bdccb484b,Dresses,2,No,1
ccb8dbcf2c004cbbae8858760e4a22fa," T-shirts, singlets and other vests",2,No,1
3057aa0acb6d937295819f3d94f015e9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
571e4d938fce895f659315a68998b3f9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
f5930695d180d30a1b0f358ab79cf115,"Other e.g. braces, suspenders, garters and similar articles",3,Yes,24
6b219d75118d8793048bde740a3c9e60,Other footwear with outer soles of leather,2,No,3
dbf32ab25d093aacdd59dd74587bc0b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
e89c8c25e96065f551a8ceee258c8e5e," T-shirts, singlets and other vests",2,No,3
7a5cdf95716ea8fdfcfafa0f545139e0,Jackets and blazers,1,No,1
e98f2cd4e9f56a133abed423adb51d83,Footwear with outer soles of rubber or plastics,2,No,1
d4ae72ec5374a998c56865d04fb32da5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,No,1
82d7316e019b5fbd2889b907e203aa32,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bb0a313f554c3a2b6e9944368512bb9b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd0cf300399ab394be7892d2048f7898,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9f1a83c68c36088e57821bdb90f77f2," T-shirts, singlets and other vests",2,No,1
35de7f00bad34f84410705a41b7d90ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3de644286aafb7e5b26f58ec57d05d2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
259f6be2870132cc7f00ee95bec44681,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d225f07436e0075a13ffd66eae614707,Other footwear with outer soles of leather,2,No,4
36dac211003ecc5dd496ab254f06bba6,Sunglasses,2,No,31
