id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c736b91eecdcfc795549afee33c96ce4,Other footwear,6,No,1
6e66b465bdafa0f9611fac1e04e6d8de,,2,No,1
19c777b5bed02ee09375ce374cf653f1,"Blouses, shirts and shirt-blouses",2,Yes,1
ac5dd1eff7e0349bfd4b10e182577707,"Blouses, shirts and shirt-blouses",2,Yes,1
b2f1234b9a029e7a40211c6b4773c5bd,"Trousers, overalls, shorts",2,Yes,1
1c157c5305cdb42b20334c5039750d61,Skirts,2,Yes,5
b9f7c99a62433ab681f7e97cdc4bd107,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
cbfa268b9f76e19d0531ddbdff46c2f2,Other footwear,2,No,46
b7574793f15c6db2537254b5732da315,N/D,2,No,1
bf47908c636948e3a12da188a5708334,N/D,2,No,5
f386f35a4c15acb710fd7bf4f00110a3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
83a39be795af6ab6d1ee51b1a5d0a044,,2,No,4
196a347f6fbe48ecb3c53a261119729e,"Other e.g. braces, suspenders, garters and similar articles",3,No,36
3af9c18dfa6098d8ec01d3bebcd7a956,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,10
94100281282886e643fbff5dc5865403,N/D,4,No,7
67df5043df46850b16169492fc1ab2af,"Trousers, overalls, shorts",2,No,7
33acaba956e30e1494c5b84d48694e0e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
db120c26cd221825b31fcdb62f740192,Articles of a kind normally carried in the pocket or in the handbag,2,No,124
e2a25d092213dd181de2501aa0d8b987,"Trousers, overalls, shorts",2,Yes,1
63b3366f01d511d8bb4eab0b3ae50f2e,"Trousers, overalls, shorts",2,Yes,1
d94075b7e212f8e05575ba2079d4a321,"Trousers, overalls, shorts",2,Yes,1
6203f1dde486c7e691c5438115e54e0e,"Trousers, overalls, shorts",2,Yes,1
b2fdb4e6edcd80ed0c1620ddf6ff5389,Skirts,2,Yes,1
fb52538ee970026501864b2272852dc4,"Trousers, overalls, shorts",2,Yes,1
e8aec03ef0fa5b601d282d6209b8aa64,"Trousers, overalls, shorts",2,Yes,1
eae815dbac9ddb49fcf84c3acb52ba08,"Trousers, overalls, shorts",8,Yes,1
730036f0c7dc722bb48bf8b99398c4cb,,2,Yes,1
bbe4bffdb46a85d01137ad4638d846a9,"Trousers, overalls, shorts",2,Yes,1
e4c446f4b7669022a2bd89128a7dbc1f,,2,Yes,1
1aace02b1dc7a9ee987286a90bbef89c,"Trousers, overalls, shorts",2,Yes,1
392c071fb32b1da665da55ceda711c43,Dresses,1,Yes,1
ed751ee258c09fb19a4c915a239c9189,Dresses,2,Yes,1
0173e8d8b1d94a355b440fb67388f532,,2,Yes,1
26728ef2438df2dd3d5b60a235d27513,Dresses,1,Yes,1
71e1d046417f3682dffa6f8f294da241,"Trousers, overalls, shorts",2,Yes,1
d0c6d53672d807bfef3b5878d0d74686,Other,2,Yes,1
f54c89af130d4bd1bbc01553d5a60331,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
3fbc6b1731194c5f7ec098299a1247f2,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
b4a01c90ca6ccef9b1f361162024b873,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3c3961f8fc1f905eb7d2a9d96cd84298,Dresses,2,Yes,1
cdeb4894869cbdaf5b55ed25012c0c10,Dresses,2,Yes,1
2488e9d2b7edf9d573d55e5339ae5b9e,Jackets and blazers,2,Yes,1
2565f4991d36ea1847c721cc6080be27,Jackets and blazers,2,Yes,1
1513643106945f0a83ba5eebc765743c,"Of base metal, whether or not plated with precious metal",2,Yes,1
e45b0df3fca2c040d4c919beda429007,Swimwear,2,Yes,1
6c814714356d2058b2b2445291147fea,API,API,API,API
32d08e8dcd9a87d9d786d9540ff76a50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c20231d043771d2885d58bf5dd0cb710,Swimwear,1,Yes,1
8507437c904f3c25073d22599fffcaf0,Skirts,2,Yes,1
9581d58ca43e1c9fc1ea63a66c852278,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
cbeb7c97ec2f127b9ee1488844409153,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
a6808b21062f15a7581b0540e41290ad,,2,Yes,4
dcb40ec0553b0e63097a2d89964ad156,,3,Yes,4
42760427489c18cdbe23a8c950babcab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
faa67cda86f6134f05275319f3e3251b,N/D,3,Yes,4
932db12621be9343f71934895bcd4b06,Footwear with outer soles of rubber or plastics,3,No,13
9c108d0cb8dd18ea82733a05930b1aed,N/D,2,No,5
1b56cc9502e48c2d42cbb7262dab2f8c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
46b9cf2d91977c26d75e1edd363ab08b,Footwear with outer soles of rubber or plastics,2,Yes,1
b66db79f2f2507f17b72e103e6e02beb,Other footwear,4,Yes,7
81eb580fa587a1c8eef8291c0075182e,N/D,4,Yes,7
cde380b0be4740a127dd89cc20ecf6f8,API,API,API,API
f34fad478256597ee97020039fd5a7a0,N/D,4,Yes,7
9e10e59fd190b3890cc225bafcf3a918,N/D,4,Yes,7
a398c3759c3f93514ebf11f0386caa3c,Other footwear with outer soles of leather,4,Yes,7
788d4162bb33b3dd36f14cb9fdc14905,N/D,4,Yes,7
bdbd71e61c60aeef26e59efc4eeb3b92,Footwear with outer soles of leather or composition leather,2,No,35
3469f647707d7517364600b07bd45816,Footwear with outer soles of leather or composition leather,2,No,35
591b740db2a4df23bfd646521d585d55,WEBSITE,WEBSITE,WEBSITE,WEBSITE
842b53175644d13105e79978677b933f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
767474c706888300885c4662c26fc30c,Dresses,2,No,1
68c00092fb8519254f3b1d800e1fda2b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a203425cc5577f1757e7431522aa119d,Other footwear with outer soles of leather,1,No,1
cfc0f51c3e5d754e57558f4d79ca1637,N/D,4,Yes,7
b043afb8c56c57b7a4015bbc613de3d4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
0a9927972c1ca0e12df23cd7f930e5fb," T-shirts, singlets and other vests",2,No,7
e0642d7280878ea1fb17bf73a5232767,Other footwear,3,Yes,4
2c3a28863660ecb9b115d806e7581d1c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
0ff768b9aec0057b915265fb8fccbe3a,Other footwear,2,Yes,5
f804411d398dd198bf24e255a639e4c4,Footwear with outer soles of rubber or plastics,2,No,5
cdb36ea731ecf2d69881eaff7220b10e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
43a1ae79172584614c51a14d036c9d6b,Other footwear with outer soles of leather,2,No,16
224ba67f6723dc76cf944c925faeba24,,2,No,5
e6bebc499c445570ecbe7829ae23b881,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
502c4afdfeedb869dd6c8c1496e7da0f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
88290d3a6d7bb6c82dae2dc05bec283a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4d3b24ccbb166a2fda032e5ff518bb2b," T-shirts, singlets and other vests",2,Yes,78
5fc91308f724d6c005e827b9b9b5ced1,,3,No,54
47f390b53b1851ea7df6b0ecc3d02733,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9731dd75499eaebe738e9e1dc00151d0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ebd9cedc5ac9828d71c03c72377a0992,Underpants and briefs,4,No,7
5ea40273e56bd87ec62c0a113f20fdc2," T-shirts, singlets and other vests",4,No,7
eb2dfc3e9ab84de7c901b64f7c4a409a,"Trousers, overalls, shorts",2,No,1
0ccbfba55e36b3ba7c1ad522cd1ae2e5,,2,No,1
976797cb85805d626fc5642aa5244ba0,,2,Yes,5
432a0df9f5145cd66bfd2d8ecc40ba7d,Footwear with outer soles of rubber or plastics,2,Yes,5
ac5a08fd81df9def6dd34354e08bc3bd,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
fe443b928b6126aa5df1d7ef91bd091b,Footwear with outer soles of rubber or plastics,2,No,16
1253d859c639783d9acec33adf6dfc1b,Dresses,2,Yes,1
fdb03908325703d7e57e8f86a86c233e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
a3fb2059194b6077399c1b04a6b37798,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
831fc8fc3df63a054cda8cc5b32a95f7,Footwear with outer soles of rubber or plastics,3,Yes,50
5f3c24304aafba0152abbc39fe39aebe,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
afe0cc0beb2b9f988e0c0682bce4c01b,Footwear with outer soles of rubber or plastics,2,Yes,15
bba64a7961617937bd4628e1198bc543," T-shirts, singlets and other vests",3,No,4
