id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8e2b676663a1df4c4cf3893b2ab01554,"Trousers, overalls, shorts",3,Yes,4
77b52af23ec32342098a14423d364f20,"Trousers, overalls, shorts",2,Yes,5
0b6273c62571804ceff69fcb5dd18436,,2,Yes,5
5903f9a39da4a09eff412db1e3544050,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a537a0f4693a86152855aff6cd39d338,,2,No,5
92bb9ee878416eae4763e68fe6f34f79,"Trousers, overalls, shorts",2,No,5
715070f30c9af8a458df7ffef2ea612d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
32472946b359a81868462fd512b764a7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
ac2728b6a11f7a8f2ae27671e4a3b63a,Dresses,2,No,5
6d3b49dae49ba1291d6ecf9f8b4ea046," T-shirts, singlets and other vests",3,No,4
da25dd5b49a4ff79f74aba8c15120b3b,Footwear with outer soles of rubber or plastics,3,No,4
a1b0e67f348675c07ade0d822339cf7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6414ed97bf5809c99503a00fda4fb5ed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
8b4b9092db210f0129bee699abddebae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
5611be42fbd2e0c6b9f7c3c413ac0d1e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
62c50ed4eb7b0cd198c29ae86bb64640," T-shirts, singlets and other vests",2,Yes,19
45fb3b0c16f32a81f670e58cc4bd06fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
0c491cea3ebe9be3c6dc41ffc3dfafdd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
61f1f8138d5d0c308b12bd9a5675d1b3,Other footwear,2,No,4
6807267d7af1f5ced7fa548f0e64e7b3,N/D,4,No,7
1c0c0926caa4cf2bcd94702ea8f0cf7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9a1c44e4f8a421b3bfc87f980a33c006,N/D,4,No,7
637ce6a1264f61a5f584c5e4095bf3d9," T-shirts, singlets and other vests",2,No,55
5e8ce182190c208a7c50f5bac89d6247,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
9386f2975a8667ae897c3f7bc4c79c76,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
7b3b0574db00c736fa6f927a35ee64db,Other footwear,2,No,1
51945284ea29f05c58fd16f16115bc16,,2,Yes,54
97ec43033e52e43b52f975606d185169,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,54
54a8fe09223b5827c87210b0e42d921c,N/D,2,No,4
b3f7f74ba45bf47a820442ed474344e8,,2,No,48
e046f7dde44cf95821e632ba601c8e65,Dresses,2,Yes,39
2d0ea277b3226c984b23aa07a0c2ad0b,,3,No,14
d362a6f7f0d78a9bfc6793d80ead20a4,Footwear with outer soles of leather or composition leather,2,Yes,3
8f0100c792deb91d34e6577f876467f2,N/D,2,No,1
d06bcc4d6ff60f3a8b0e3ceefc84fad0,,2,No,1
091a0bf5505007b94e181d0d2ec00fe2," T-shirts, singlets and other vests",2,No,1
0982bd30ac32c6ae70f0178198bb0c6c,Footwear with outer soles of rubber or plastics,2,No,1
22bfe4f14cc188d3ec6ea773fcd4e1b1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
1c7252541706901230f1b5146ff4c569,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e54baabbd7e78ead39c307e7ac3bf6d5,"Blouses, shirts and shirt-blouses",2,Yes,1
baf30028a3fe202063199fbcd39f0269,"Trousers, overalls, shorts",2,No,1
debd326c8fe0a4d0a82dd4ca2e8e540d,Footwear with outer soles of rubber or plastics,2,No,1
d78f713b5017163374d38a1e4e6e76d0,Footwear with outer soles of rubber or plastics,2,Yes,5
6cec3927bd476a5c54cdcd2b9ce64bd3,"Pantyhose, tights",2,No,1
56846957e032976e83116e1db6714eb5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c841a5927d795f06ec1f841826b39445,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
ec46bc91a928aad12e984b6570508099," T-shirts, singlets and other vests",2,No,1
5cd06b12aeb33f54eabbf2b9da0152bb,"Trousers, overalls, shorts",2,No,1
655213c394148c8144b0609f51e8e3d7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
6d99ec8e62b0c066ae6c763207697b9e,N/D,1,Yes,1
82c762bc89871ecdb0724830c03e7047,,2,Yes,1
f8383b7dce48d53d1c807c3789ae76f2,Other footwear with outer soles of leather,2,No,1
52a7d8e3bfc3f8d58b51082d8d4d8c3e,,2,Yes,1
b3931288c6fd23058c285891dabc0fde,Footwear with outer soles of rubber or plastics,2,Yes,46
134f3b5952e65e5144f803e0e3de7963,"Trousers, overalls, shorts",2,No,3
8971d9ee24446c6f0a450b27a19059aa,Underpants and briefs,2,No,3
659b994044e7ae6f616dffdf3e3428f2,Belts,3,Yes,17
7138cf572fd186b06b76e711be3818bd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ef9eb1340b74f2e5609412306c9d7f18,"Trousers, overalls, shorts",2,Yes,1
3e896ffa0e1884d7eea17287072a1acc,"Trousers, overalls, shorts",2,Yes,1
f652a4d63dd585f119f8d444862cd06b,,2,Yes,1
59b5e790238321641006849dadffc03f,N/D,4,No,7
792c775cc3c7f8dd6c8687441ed2967a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
146511df0d8637858011fab18fd054cb," T-shirts, singlets and other vests",2,Yes,30
e94935bf0c03b7cb66154b81c3a8bdc5,Shirts,2,Yes,30
d009e0d7fce34574e38e287cfe533575,"Trousers, overalls, shorts",2,No,1
555ed4b3ca5a4de0f1f21a4a8ee97856,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
49efa22e2060b1fe54440776752177b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,33
ece443cd3931ec8c86583a87df187fb6,Other footwear,2,No,1
9a534b2bd88c0e129cf108b50880b6fa,Footwear with outer soles of rubber or plastics,3,No,4
0f5e2f97c40a3ce562b618a1b81f1ee8,Footwear with outer soles of rubber or plastics,2,No,19
d1053159c796ca0ba2abd0a16cafaf9c,Footwear with outer soles of rubber or plastics,2,Yes,14
03160c50865113159c2d30928f2c96d1,Dresses,2,Yes,4
a57fdf79f9ac274e624a02ddb1317c9b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
a4d75e06ee5578e8d07e4b387a9fbf74,Dresses,2,Yes,5
780e26bf8d6b06e923ccdac8b2d2f529," T-shirts, singlets and other vests",2,Yes,3
faa714cb7329b5afd05e1bdea53875aa,"Trousers, overalls, shorts",2,Yes,3
b1efe516ed476fe3d9d818c304b389b0,Other footwear,2,Yes,1
3819e79ead0d8430e2212211a0aa394b,"Trousers, overalls, shorts",2,Yes,1
5c4e935aa4eb342ba9d3a11e9c1a33cd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
469f42e4a08e2d9229b9e92d859a60f5,N/D,2,Yes,1
d74b7d7246d7c23dfa14b4d5158fbd54,Skirts,2,Yes,7
51ba4e6516405a7b615514cbffefe009,Dresses,4,Yes,7
d92fa3b2f4ef483996b0dd8c8117ca9d,"Of base metal, whether or not plated with precious metal",2,Yes,4
439b08c314f68dbda605b244f758f86f,Dresses,2,Yes,1
27098601dfbd8c3cf2f8370c1f3e5922,Jackets and blazers,2,Yes,3
895d897d5ca2a87dc6c5654b0cdafb12,"Handbags, whether or not with shoulder strap, including those without handle",2,No,14
d01e47a3c9a533c0ea53b46fe43d03a8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",14,No,9
e7aabec481ce3259b336ab32f90d98fe,,2,No,1
f3ac773691b90c97d4299228bd24dbc2,Jackets and blazers,2,No,1
c0689aab2c7a35280caf5043523ff354,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f9681fc9f42d025814658a6f8c02ebc0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
4ee7e83858544d1707eb4cc0b441fdd1,Other footwear with outer soles of leather,2,Yes,1
7b0ef51e440f87bbecfd87d22d965356,,2,No,1
0dcbb04009df03381aaadd3310e309a3,Other footwear,2,Yes,5
3d161c208349d3305aea87c804f54d4b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
547ba448e219682ea896eec98f0ed7ac,Footwear with outer soles of rubber or plastics,2,Yes,5
6110f147fc76442c888ad36deb76d06f,Other footwear,2,Yes,5
daa89081e4df30077766dff36e646157,Footwear with outer soles of rubber or plastics,2,No,75
c49f00f1d5abf2bb02aec2e4a594c8ed," T-shirts, singlets and other vests",2,No,75
8387addd264c708607207e65480ff49e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,40
83eefd415a293b54ce9dfc633325c26d,Other footwear with outer soles of leather,11,Yes,3
4c37e3c0d4e0ca460071c62ffea68833,"Trousers, overalls, shorts",2,Yes,84
bbebdd0f7c864a2e2114c1cd81a90354,Jackets and blazers,2,Yes,84
50e46682ad3a73b4a5903f5ddb7182a5,"Trousers, overalls, shorts",2,Yes,84
5e5396f643042f744a611e8a294c794f,Jackets and blazers,9,No,4
28f79f002d2cb7d2f0f4257ee1654d7f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b16178b0bd126959cf00e7816c558fc7,,2,No,2
c9ecefdcbd39cd85af6d6a4996b90c34,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
