id,ddpsubcategory,shiptypeid,hasitemsonbag,country
34b99cc2f738d8a132faea2e0cc4c13b,Footwear with outer soles of rubber or plastics,2,No,40
2f5c6c71d7605196314fc5e5873e4dc5,N/D,2,Yes,15
6910a0f1eff035477ff9f52993ebf0b1,API,API,API,API
a8442efac020cf971575de816beb459e,Dresses,4,No,7
9111aa5bef3f0de7ffb46447f0fe687c,API,API,API,API
f40a635828e2bffd0a598a7ed621fc93,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,7
cb03474483e366b5c8dd9f4a2a7537c1,Footwear with outer soles of rubber or plastics,2,No,1
3bbbc60ff463969b78a091ff51ac6566,Footwear with outer soles of rubber or plastics,2,No,12
3c82c42719365742090eb207695a1055,Other footwear,2,No,1
4a914e5c38172ae9b61780ffbd0b2f90,WEBSITE,WEBSITE,WEBSITE,WEBSITE
700fe688ff2970d633ff04c9b7f7cdd4,Articles of a kind normally carried in the pocket or in the handbag,2,No,14
ffb72475a81de0e95b910ffad039f5c2," T-shirts, singlets and other vests",2,No,9
153541c160234d5f9029608e65329ad0," T-shirts, singlets and other vests",3,No,9
cd4e9ea43d04220d6f90db0e66758a51," T-shirts, singlets and other vests",3,No,9
bde7b6425042bc526f895b0ddf422ae9,Footwear with outer soles of rubber or plastics,2,Yes,41
f589a241141007eb225cd68eed7bc06c,Jackets and blazers,2,Yes,1
dc22f6d44314e4501d867451048a5cf9,Other footwear with outer soles of leather,3,Yes,9
907ee68e550f498a93ec82d228135c00,Other footwear,3,Yes,54
1a1a998465d96b216610e8bf342343bb,"Trousers, overalls, shorts",2,Yes,14
4776da547036453f71ab92aad7c727bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
30293457191c29e0d0d7a715d26041bd,N/D,4,No,7
1357bcf2d4321bb322e9ae46a462ef4a,N/D,4,No,7
2d10de96803114d3a4784f01785ecaf9,Shirts,1,Yes,1
6070d2e578e07843c2206e1a323311cb,,3,No,55
03e0d5f0c8b9b7b78532779f6ca94209,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,9
67efdede8d7c74d27adc98e6d165ef29,Tableware and kitchenware,2,No,1
44f455185e5ae730f5e12534aaaa5e02,Other footwear,3,No,14
6fbb2c2ee065c77a193d0057aab8fa11,Footwear with outer soles of rubber or plastics,2,Yes,12
0bd97cb91b8d57dad18542081fb8f2b1,,2,Yes,5
18fb150bb65a5825c83969a59f3febc1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
5be40437b695b83e1356be1ac5724c50,N/D,4,No,7
b751ea087892ebeca363034301f45c69,Footwear with outer soles of rubber or plastics,3,No,9
99f042581ec361a54f21b725b69b76af,Footwear with outer soles of rubber or plastics,3,No,9
0f701e22c252a24d9449e829b0c21666,Footwear with outer soles of rubber or plastics,2,Yes,19
e91fa89066b9c6f5320990f5e382122e,Footwear with outer soles of rubber or plastics,2,Yes,19
6c0cba7fd1d9c8124e5ab636376ad492,Jackets and blazers,2,No,83
cc1d70ad9d0ce820738dc9ffc4053a76,Jackets and blazers,2,No,83
899a13400527fd3b12105ec17a67dbac,N/D,2,Yes,5
4363f14c8e54babb17770c2b4980ceed,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
cb8f68e75a1dc196c58d28a791e9e5ed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
de1d5674932fce63c24dc80f6f1ffe9f,"Trousers, overalls, shorts",2,No,5
395af6444dfab37005c07b8264090296,Jackets and blazers,2,No,5
289811f8a30ebd69fe7215c3f8598abf,"Handbags, whether or not with shoulder strap, including those without handle",6,No,1
5694b3b8e68d534f207261f9217afb73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
0ef1989779e89d8c5a6c5f0df6929b39,N/D,2,No,5
d05aebfecc37280437b02591573d6e03,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
e480d2975b5030af54b08e3551fe1693,Other footwear,2,No,4
2c5baeed3fd870447056fc00bf792427,"Trousers, overalls, shorts",3,Yes,89
fcf70ea0bbeb4edca72cc304e75f4c98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
92e7f4b2ddd224859b3f38aa9378f949,Footwear with outer soles of rubber or plastics,2,Yes,5
72893fc04ba9245ee8d8175dbb7d9b5a,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
25e95f3f099c48ac55080b306cfd0590,Footwear with outer soles of rubber or plastics,2,No,1
d111f133fa0ea545d48291f9b0a72b2d,Other footwear,2,No,1
03e03424a898e574153a10db9a4db79a,Jackets and blazers,2,Yes,29
668c7d9d4728fc9eebbe7a8202c95c26,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,29
c802efb97b8e2fd21b85566ec54361d2,Other footwear,2,Yes,29
