id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a8682dcfbcafe4db60aa7f65f6364efd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4c8bc3112669ea425b1313f2150a2b2,Footwear with outer soles of rubber or plastics,2,No,3
62fb96394b61ac0e01e5e0414b8dd6e3,API,API,API,API
91a3c03b489835e4296ad66183fc2ee6,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
cfaa8b4e08f1f556fcdc2cc5d9b948e9,"Trousers, overalls, shorts",3,No,14
4c01df896db9c2e1b969da8fb112eb15,N/D,3,No,14
e0c1b67c22324a8f781f40585e762bb5,,2,Yes,1
6d826240b35e59d20e7c72baca96f999,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
e9ed14f2b2a22bba2789f32a68573cb8," T-shirts, singlets and other vests",2,Yes,1
a450ead0aafdbebd4ea1017d1b9e87b8,Jackets and blazers,2,Yes,1
02cbd66ef944eff588ef4f4fd2f81752,Articles of apparel and clothing accessories,2,Yes,1
d3b00aacfc1db4798c55e931d6a53f8b,"Of base metal, whether or not plated with precious metal",2,Yes,1
af68dd2d06b0fae6e2e1ce0e538aaf44,Footwear with outer soles of rubber or plastics,2,No,1
f393f0d673698891ef7763e905345b21,Other footwear with outer soles of leather,9,No,9
ef1611e1fe803302365f6d3f052788cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f929b5d6e04936fab8c85ae8869267b7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
d09693313b7f0369f5dad2c61a65d708,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
ea595e80a0e629a16d149c8b1cb03934,"Trousers, overalls, shorts",2,No,16
7def1ef3a748199c4f4c39f8187e7f60,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
974b84514ebad2c60157d87af5f0cf5b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
eab9cb77c5eb72c742111324e28dd9a7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
c287fb5359a93b66d8f378e9d80c3018,Footwear with outer soles of leather or composition leather,2,Yes,17
f3e9a474371e7bcb53fd6ca825af8b31,Footwear with outer soles of rubber or plastics,2,No,19
fea6fe2227dd21ea6bf2f1fb24e34560,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
783aa86e9a42ee834dcd90e2869d9aa0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
fee0927dbe268c3b7e8b38a356bfc448,"Handbags, whether or not with shoulder strap, including those without handle",3,No,29
228e5f5e14dba5abf2b5da36e707d09b," T-shirts, singlets and other vests",2,No,1
e88918302c9b475c97d9d667167eb42c,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
f4d58eceeeb66e8406e161da4ffc8962,"Blouses, shirts and shirt-blouses",2,No,5
865906388a6875a9aa01e5496249219d,"Trousers, overalls, shorts",2,No,5
619051760e5abce6c381497f41c0b143,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
5161fdc2dc6ca80c59a7b1727c0213d4,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,No,5
10b30a7573d178d3bdda9c22944f08ce,Other footwear with outer soles of leather,4,Yes,7
ee52be752735a3cadf34eada3c8a865e,"Trousers, overalls, shorts",2,No,14
0768de0c3e094f65425adb15d6a56249,Swimwear,4,No,7
5f8bf77f4e9695bec346495882a54f0a,,2,Yes,14
67f5bcc85befd6c8b999fd67488b22fd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b8d87fb0d89d8b76310d809628e21c12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3ae69339ddedb12bd68705125145e6aa," T-shirts, singlets and other vests",2,No,16
c0a48ed62d66376754588438cf489c17," T-shirts, singlets and other vests",2,No,16
fd03bee5ce582148b6054a764f5ce61b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
3901c3dd684705ada2cc0b078f39c6da,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
f9c7f9f618f2e2350bb04e3b8323bf82,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
ebae2e1017f748e1d0070366b830e988,N/D,4,Yes,7
aab76d0bb0cfabadaebc3067cfbfe5c0,"Blouses, shirts and shirt-blouses",3,Yes,4
d632cb4c89e5f9aff93760de91416cb4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,61
cf89130abc49e15ed0699bc0ccca776a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,15
8eb8e6373cf94cd25363b2efd0e49dd1,Footwear with outer soles of rubber or plastics,2,No,1
8917bd71106b687e12bebed361de5342,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6b0ddd7cd6daa247021dd5082bbc580,Footwear with outer soles of rubber or plastics,3,No,20
9dd3718f2594c03bd0e95036f9a4eb78,Other footwear,2,No,55
822fb4c3ea9575a8fb1bc2549a72bbfb,"Trousers, overalls, shorts",2,Yes,2
c6a23d025f6091d2bcbfcb2e53894692,Sunglasses,2,Yes,1
8e1577210e03b9d291933a6d7eb2c819,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,86
f358742279b801dfa6a3f41e392b4939,Other footwear,2,Yes,12
fbebc3433d66bf13aa1ad841583139c7,"Trousers, overalls, shorts",2,No,5
dbc49413dce3e1ec788114ad00cc9a66,,2,No,5
bfcc36d87c084f2a295a7b001b7b9177,"Trousers, overalls, shorts",2,No,5
80c5289390e6d059cce97fa42e67968d,,2,Yes,5
cf7266b2ebba33a643d63a894db45bbd,Dresses,2,Yes,5
8ac5930008db41512b958b93da72b53f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
2029876f12d1ab229360b9864af9ed10,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8143f85151bd07f1666843b98bea8adb,"Trousers, overalls, shorts",2,Yes,12
b9b8ae8a3b22fcbbbfb7263c358b9d45,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
5ae90344771f48c004a568b13a34a26d,"Trousers, overalls, shorts",2,Yes,12
1a67047999297e5add4b0da33ea597b4,Items of leather clothing & accessories,2,No,15
3fb6d31e3564d5d0c303703f3176a330,Dresses,2,No,15
d4bf76ccdef14d06b4ab03ec99293978,Sunglasses,2,No,5
90ef50676166d2dd4b498d616d189ba0,"Of base metal, whether or not plated with precious metal",3,No,20
25570d1db277e8eabd2f300f2e4c102d,Other,2,No,20
0a4a22e7b41c276820a31961f987530b,Other footwear with outer soles of leather,2,Yes,9
06132fca51f4bca3a799c365fb531180,Other footwear,2,Yes,9
829405df15cc7d0620236f370e99c93c,"Trousers, overalls, shorts",3,Yes,9
96412a96d2627e6b42a5874f85adb989,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a28d25d1e9c43e62c59e5c1b49adb579,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
64ee60a1720a09cb105d8477b60430d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
96d91da50e390cff786d7b9a8824ef83,,2,No,12
dc4ff9b397c30e6b5d2ce741014dbde5,Footwear with outer soles of rubber or plastics,2,Yes,19
36c8a2dc9ea7bbeb860f480766672682,N/D,2,Yes,12
1eab8da8e0db41b5ad7236e031ec2e45,Other footwear,2,Yes,40
15b0763798bb05bb8503305c1589c0cf," T-shirts, singlets and other vests",2,No,9
1eb20768cfea3ef0a641066d1f375232,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
8916289f92de1c9846eed1e0096000e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
d91d921d6d7bff098e1fd20484c7557f,"Trousers, overalls, shorts",2,Yes,11
d00b5d00f6db080e1398f6432d2d33e1,API,API,API,API
0e5d8047bae2b9304eeb87e9c5dbfbe7,,2,Yes,9
cbed2b8264547987a210a4d03fce3999,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
27ee7a15c8ef0451cea52d60ef635c7a,,2,No,4
0ed5c53bc0892f2b4e129d773c415172,"Blouses, shirts and shirt-blouses",3,Yes,9
9ca13c4f8f532bd728ee05db29cbf624,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,Yes,3
a8f59f9849fe38e1782c102fed51eb46,,2,Yes,3
0b06d9287561d50db0eccab6b9a71ac7," T-shirts, singlets and other vests",2,Yes,3
80359e887d4e2912c04fbd6b5818bdbf," T-shirts, singlets and other vests",2,Yes,3
f815c61619dcbe94ce31dd27079c60a5," T-shirts, singlets and other vests",2,Yes,3
6cb4e37b13ab43af99e120396cb5c91a,Belts,2,Yes,18
