id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f0d51624ecf14ebda5b05e75ac4b0833,,2,No,11
8de6122e7e2ef5dd8aa5bd71fb193608,,2,No,11
c3c6d1117638e23352cc74180501788d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
f9edbc7eab39748482a7d386dd64222e,N/D,2,No,51
660634afe51a44731b288f75b45cba47,Footwear with outer soles of rubber or plastics,3,No,27
fd7afc8d75c87791f701c43a639bf16a," T-shirts, singlets and other vests",2,Yes,7
06ed8f9df331cdcc8e4bf8c23fe9511e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3eab0328c89486e6d01ddffb01386b7c,API,API,API,API
eb67fd82f9f510421127be8b85f26099,Other footwear,2,Yes,1
abed1f38834b6ec547acb6f4fd3775da,Other footwear,2,Yes,1
94699765565792a8372b5d782d9a7b2b,Footwear with outer soles of rubber or plastics,9,No,4
3fb15747723f268a050a7cdc41ee4a09,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
3967ef139f1d6d3c2c858679654df48e,Dresses,2,Yes,12
9e1760a4c33d90d56ec431563ebc9944,Items of leather clothing & accessories,2,No,5
31b912f434d8fc8144478e26d4126fed,Other footwear,2,Yes,3
95798a20b90a5986337967dfa8c39632,Other,2,Yes,3
a7c7591e7bd5b783496f65884c072107,Footwear with outer soles of rubber or plastics,3,No,11
909af281f9dfaca3a76f28a1a39fd11e,"Trousers, overalls, shorts",2,No,20
d82b51c404260c23e72e5abdb0c44d4a,Footwear with outer soles of rubber or plastics,2,No,45
c09a2fd6278a12771deedba9c9e09cbf,Other footwear,2,Yes,4
d1769ba3455c04befab210699f9c3377,Other footwear,2,Yes,4
39de936173454210e1e3b251047d7621,Other footwear,2,Yes,4
d3da13fca5d027225dbeaf1bf731dc5b,Other footwear,2,Yes,4
b4b2b2fdaaea1a487d8cbbe2602f4bec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c1a9047ae8413178d09781b7b83c6182,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,2
0eae8a8aa05a6f36ab50dc08ea0701d6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cbe247767713a0b7fd4b6f3fbd1b1da3,Footwear with outer soles of rubber or plastics,2,Yes,12
4544ca0f4e04700a032f3f3dc43b86af," T-shirts, singlets and other vests",2,No,45
1e54eaacce79ca2a5e414199df641edf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
91f567926b61ac0e69751c72a2cf74ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
c3dd8d3ce4bb9a06b043f156f31114bd,"Blouses, shirts and shirt-blouses",2,No,12
e3bd14671e93310bc3158509148a0cf1,Swimwear,2,Yes,4
c5924e25d740f5fd0b0482144e968552,Swimwear,2,Yes,4
3776ee345e9fb32baf3064fb2ee7271a,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
