id,ddpsubcategory,shiptypeid,hasitemsonbag,country
29539ed932d32f1c56324cded92c07c2,"Trousers, overalls, shorts",2,No,17
d60678e8f2ba9c540798ebbde31177e8,Brassi?res,2,No,17
6a4d5952d4c018a1c1af9fa590a10dda,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,17
98b17f068d5d9b7668e19fb8ae470841,Skirts,2,No,17
b299ad862b6f12cb57679f0538eca514,"Blouses, shirts and shirt-blouses",2,No,17
5e6d27a7a8a8330df4b53240737ccc85,"Trousers, overalls, shorts",2,No,41
20c86a628232a67e7bd46f76fba7ce12,"Trousers, overalls, shorts",2,No,41
ce393994e8cf430867408678d1a5a9c8," T-shirts, singlets and other vests",2,No,41
7a98af17e63a0ac09ce2e96d03992fbc,Brassi?res,2,No,41
73e5080f0f3804cb9cf470a8ce895dac,Of precious metal whether or not plated or clad with precious metal,3,No,1
976abf49974d4686f87192efa0513ae0,Underpants and briefs,2,Yes,56
e25cfa90f04351958216f97e3efdabe9,Slips and petticoats,2,Yes,56
e8258e5140317ff36c7f8225a3bf9590,N/D,2,Yes,56
45c166d697d65080d54501403b433256,,2,No,4
ce47be4abd80ac324c645fd57a27fc73,"Trousers, overalls, shorts",2,Yes,54
59dfa2df42d9e3d41f5b02bfc32229dd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
d3630410c51e60941a9001a46871070e,Other footwear,3,Yes,4
ba95d78a7c942571185308775a97a3a0,"Handbags, whether or not with shoulder strap, including those without handle",3,No,20
91378b331327b40e564390c43cd6b2be,Swimwear,2,Yes,4
c20a7ce2a627ba838cfbff082db35197,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4aa0dd960521e045ae2f20621fb4ee9,Swimwear,2,Yes,4
8051a3c40561002834e59d566b7430cf,"Trousers, overalls, shorts",2,Yes,4
d9896106ca98d3d05b8cbdf4fd8b13a1,N/D,2,Yes,4
3eb414bf1c2a66a09c185d60553417b8," T-shirts, singlets and other vests",3,Yes,4
39ae2ed11b14a4ccb41d35e9d1ba5d11,"Trousers, overalls, shorts",2,Yes,4
3f4366aeb9c157cf9a30c90693eafc55," T-shirts, singlets and other vests",3,Yes,4
31c0c178a9fc26ffecffd8670e6d746d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
8d30aa96e72440759f74bd2306c1fa3d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
8832ae39136fb470b3fbbf9f47b4570d,Skirts,2,No,9
07c4b1fdd1ef8da2d7e9393071204b71,Skirts,2,No,9
