id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dd03bbce02c4c3d41df2433cd399bfd7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
15e7761bdbc310f6f659409765bbaf21," T-shirts, singlets and other vests",2,Yes,1
2dd44eeba0d4305929c02cef75a40b52," T-shirts, singlets and other vests",6,Yes,1
687456d6fc92f14de8f8c4acc7716e6f," T-shirts, singlets and other vests",2,Yes,1
f4da4aa172eeec6febb05366228fba1c,Underpants and briefs,2,Yes,1
43c0b344782eae6ef8ef4d65e4686bdd,,2,No,19
17849840991a52ff117597201538f162,Other footwear,2,No,3
876880afb38f18e3c6834e8464257f39,API,API,API,API
01be65fd148eb6cff3f407316c27dbf6,Swimwear,4,No,7
6b49b5147bad71068d702b95c591230f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
a53a73c48276546af51f40718e04bd03,Shirts,3,Yes,4
9893840a8bad17aa8c3bef9537ba5657," T-shirts, singlets and other vests",9,Yes,4
0eb798f893e81ba56160e112aafa3a65," T-shirts, singlets and other vests",2,Yes,4
04f662fa98666637d4fc611a7a90aa30,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
cb3da2f071a17a4e1bcc43619a5117e8," T-shirts, singlets and other vests",2,Yes,4
0c46f2bf74e751abbae0b298f948c4e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
05292ed47a6342ad65fa485709b0b94f,"Trousers, overalls, shorts",3,Yes,20
12e326f34aed0974724d3652b11620aa,"Trousers, overalls, shorts",5,Yes,20
c032272e20e8222350cd74afa10210ef,API,API,API,API
dc772924fca59b859c9ae0f0e57b3227,API,API,API,API
5d08c167d72e518822afb238a48bf7ce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
49019ef349937acf07120bf91643fe87," T-shirts, singlets and other vests",3,Yes,20
a3c804f81e6b243ca0fc21916fa75dc7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9251a9e103c7d04751265d5c7a00ed59,"Of base metal, whether or not plated with precious metal",2,Yes,4
ace8e1dbbf95600ba5471b62ce39321a,"Of base metal, whether or not plated with precious metal",2,Yes,4
d7d4ba0c740bf7ebc704d8be939bcd57,Dresses,2,Yes,16
7f68422276660d58678fd00fade583fb,N/D,2,No,15
24775f3514730f77fccc1dfba79e2127,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5614468881117cf5944b61244bfabe4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
9b4a5ccfce6e874cd221615723133fb5,"Trousers, overalls, shorts",2,No,15
b56a5a98c89071b56b328e4fa51cb9f9,Other footwear,2,No,1
2892b0c2647a871e556ebce4d7434db1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,50
2217b2679bbacb3a1fef897036972bdc,,2,Yes,4
d1733426b1d5879f0c827ca4bab6419c,Dresses,2,Yes,4
6e55f26dc6eb9a0ae8abbf206b950d5a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
c37344d30b7cf3b5f9b79d926e410f6a,N/D,3,Yes,4
5be7ccdfacd74baa1cc52c96437ade2d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8a27d37cd175197e87c02a7fc7eb192d,,3,Yes,4
b55a1932031674a8bb4b7346dc23f619," T-shirts, singlets and other vests",2,Yes,4
d2e61fdefe27476fdf3d1fb5a4431f07,,3,Yes,4
98cbeb82513806f24fd3053a67c567f4,N/D,3,Yes,4
c5aba9efb5d90daa36fd626308896a91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
aa37caf3e307a5ed0ab925e251db512e,Footwear with outer soles of rubber or plastics,2,No,1
f2bb3fde1fe4de3211cccfa3a66c4124,Footwear with outer soles of rubber or plastics,4,Yes,7
