id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5e51f717c5478ffaf46cc4ad10ec22a9,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,10
e1a4fc0b2cd0098b6cd019133941697a,Items of leather clothing & accessories,3,No,9
e6e3a8f56dabd4f84e435a5f9ee240a0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
085073f3b22d1225cd026929c439dd5e," T-shirts, singlets and other vests",2,Yes,3
64b77cea8a248093c49a2f896d5e22d7," T-shirts, singlets and other vests",2,Yes,3
23f07f15ef34b31022590600ed433116,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,103
1bf734240f6c2c30f65285ae7614fc52,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,103
4587018bfa32632970ab194d94844eff,Footwear with outer soles of rubber or plastics,3,No,24
43ee0b9cfc2a69e890a07b83a1439008,Footwear with outer soles of rubber or plastics,2,No,1
e45b57328efc96d2d189df7b31fe57b0,Footwear with outer soles of rubber or plastics,2,Yes,3
e0a8d0f797be1b9c4ec7052a7b7484a7,"Trousers, overalls, shorts",2,No,5
eb8bed3067b3945926b19a06a6655ce5,"Of base metal, whether or not plated with precious metal",2,Yes,1
b6d496c42d4bc9a97c24a100d4c895b4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c905b7335a59cd22a77f79024ce230cd,Other footwear with outer soles of leather,2,No,16
56a17bb7d481e84b38980bddb51d015d,Dresses,2,No,16
b1d4feac094cea9e7ea607273139288e,,2,No,5
76fd0bc02dd9eff91959225490b96e68," T-shirts, singlets and other vests",2,No,5
62f76987d0c38eb94bb678334b8a8d46," T-shirts, singlets and other vests",2,No,5
74a63b28d61a14eb2d32d6925d7c7332,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f10f6a835c7a88544bf76cc08dda7641,Laundry Bags & Hampers,3,Yes,9
9db8c4faafdd92e8892fd40b8968daf6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
4c7b5d268081a2f86a34cb4361895b78,WEBSITE,WEBSITE,WEBSITE,WEBSITE
efe6b5ba69976ead8bc175dd25fb98d9,Footwear with outer soles of rubber or plastics,3,No,11
4301b7feb6418bb2a7994ac9789588df,WEBSITE,WEBSITE,WEBSITE,WEBSITE
49ce4fe6942d35a74640cf784b94e5d2,Articles of a kind normally carried in the pocket or in the handbag,2,No,17
bdb164bd0fcaa438c938386a2cba309d,Other footwear,2,Yes,12
b9a97f4e21cfcfbf0381ca4027e2b4a4,Jackets and blazers,2,Yes,12
0999249d744e29a92e6606abb5620b26,Shirts,2,Yes,12
a10fc5be1bec46e615d78c0f6cf0a277,Other footwear with outer soles of leather,2,No,5
d74509de911e25db175d2f42ad0df335,Briefs and panties,2,No,5
163f02c08eeb3462cf1be9be349d02df,Briefs and panties,2,No,5
a3e76dbd0758435d572478d9df74f409,Footwear with outer soles of rubber or plastics,2,No,14
e9b89b2787880c087a501b5a52f78a08,,9,No,30
ca3120ede635e77d9893f66c6c41f981,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
20fb6a2651f064630bbb874a6750b758,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
c8d8d503e59bafcd1e83cc911885c31a,Footwear with outer soles of rubber or plastics,2,No,5
0cbb6f500327aa6d8e0240ab068fbfb3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,4
83469d31a109c3b788af763f8353ff1f,Other footwear with outer soles of leather,2,Yes,5
