id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bfd609c22a70fe97e8f7ee6e02adffb6,Dresses,2,Yes,61
3a7903fcebdcf15c702766488ede0488,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,61
fccfe18a0a8f9b2159f6abb7d89b52b3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
4f1464945ba0919dc5d5c04b1baf48b8,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
63716cfe15f32f1d82994b46b7746d6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e36806b37fdb9407f43950584c74ac88,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
94309430705c71992ab9bd0e29de6171,"Trousers, overalls, shorts",3,No,11
0f938aa43647878fa740a29346cec9d4,Footwear with outer soles of leather or composition leather,2,Yes,1
7dfb4cb1de3ccbed290f3fdf9809dbe9,"Headbands, ponytail holders and similar articles",2,No,5
a3958f37452db4cf3a068826d0dd8a5c," T-shirts, singlets and other vests",2,No,1
0e5f51882dc963b8c3aede618f839b63,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
3470cc035465574839a94ca1ded4cfbb,Other footwear,2,No,1
b21539f852fbf66cd98cdd9c8351c1de,,2,No,1
c7540974af3ecbeb9d5fd74fcbe457e5," T-shirts, singlets and other vests",2,No,1
dd2cf52976e02d7114123023191745ea,Footwear with outer soles of rubber or plastics,2,No,1
65d5109db25d217a9212bbdc04317918,Other footwear,2,No,1
cc9ea23175e7db24f5c27f403650775c,API,API,API,API
5dc3796871b90f4ab345ca053dde7986,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
e2e3eb2fc71bff18906fd5e996158e65,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
72b1e539fe22caf9729d99308755d1e7,,3,Yes,4
c0e3cd6db1359ed02c1726421bb7325d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
caf3308e7886da223ec039e3075ae8c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
19d1eba25995bf60c8a1e0fe65eeec6a,"Trousers, overalls, shorts",2,Yes,1
44915f29c4a1a0ba6181722d8aa347ed,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
babdd4caeed7437c968beb006e8b2cbe,N/D,4,No,7
0481a9aa19d4a9df0734d2c65db7702c,Suits,2,Yes,1
30208cc69c8470f67c3a02bdeaa4b6f4,,2,No,4
026a5e0e9cfc017fd6cc7d2cf4ef35b7,Footwear with outer soles of rubber or plastics,2,No,1
ee7829c8122736d9f4b5d64902a61448,,2,No,1
f01b701a51ccdb184754bffe1be1df6a,,2,Yes,1
de33a072dd4a758392a340f89c3ab178,API,API,API,API
2eeb9064f7f5b2569912cbb772a96438,API,API,API,API
5a390e1961ee89635c1d9e96f883bb3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a9513794976ae2fdfc0aaf398dd5b08e," T-shirts, singlets and other vests",2,No,1
6207e48bc2612a0b21c093b4a46a3be8,Brassi?res,2,No,1
9266b83ea50865c00a44f643620c38ae," T-shirts, singlets and other vests",2,No,1
cbbcc6bd9974fc42efacd27f3dff89f3,Other footwear,2,No,5
452a2cc69e9dab0239eaac3640b7b33f,Skirts,2,Yes,1
db0a956cfd25f254a9361f90f63eaf7b,Footwear with outer soles of rubber or plastics,2,No,1
fd5956c1f89f6cd9a4a52f523c05cbfc,Footwear with outer soles of leather or composition leather,2,Yes,4
359513286e98511b129e2c6b20ce8580,"Handbags, whether or not with shoulder strap, including those without handle",2,No,29
a7743181536bf4b7a4c33d6634081528,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",7,No,4
b8a8d3832f060865b39f55b0fda85510,API,API,API,API
187d4fa5d23d59479bd5744a70ebae1d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
1144d074f709db094712d5d921d5e52b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97c69b7874c2871d554223b4e23a7f66," T-shirts, singlets and other vests",3,Yes,36
ffe7b108b33b361f0f4419c3db2fae4a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
416611a36ca595282eccf8ca9ba010ec,,2,No,1
a7fd98b497c5800dbdd01fb87271e3bc,API,API,API,API
0716153eca6a9fdecf6f933c1627b595,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
317ef936bb5c2bbf3031c541c8076097,Dresses,2,Yes,5
afe2bc2da87151741d30cb7bf545e8cd,"Blouses, shirts and shirt-blouses",2,Yes,1
2e7578a7069c02837a4a975ddc377872,N/D,2,No,5
a71befbc9f1cef1b39e51bcc73ff395c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
9802e9f46fa34faab35e567f12cd5608,Other footwear,2,No,5
8ac653e696fc6f4832290e8d064ea233,N/D,3,Yes,9
d216826c3fee86b9640471adcac0efd9,N/D,2,No,1
757b1bb98b616f4f8d0cb350f4714988,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c6c26f1851137a1194e045b548bf1776,N/D,2,No,1
2f1300841ca68dfae5736b3db74e857e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,24
091074f44de1321aecb08696ec4bcd67,Footwear with outer soles of rubber or plastics,2,No,14
3895931f624854147664776af718d360,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,11
840b55d0619f3cd9260a9132a7c1a5c1,"Trousers, overalls, shorts",2,No,5
61817208e6a35811a0a4283a7184bc09,Other footwear,2,No,5
05213ea4e8cd7936f6ab422482edcba9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,51
d9d7e6e233143a9c523113333e4d961b,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
c78d2c9503c3520af2426f3ff5c0d88e,,2,No,14
58d52cb144186e633c9e1c46025201f1,Of precious metal whether or not plated or clad with precious metal,2,No,1
ceb134e5796a3106af37c7e2d29d9df3,"Trousers, overalls, shorts",2,No,11
7dd66dd2d33ea5a588b90a569e6dabaf," T-shirts, singlets and other vests",3,No,36
14242eaa0e63604dc346303e82bae096,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,51
8f7bbb16ab347627dae63209537c9e11,"Trousers, overalls, shorts",3,No,55
a32caaae0e6c960f00ce9ef6cbd352ea,"Trousers, overalls, shorts",3,No,9
5f302d84fb443f75e734445af98c8a1b,Footwear with outer soles of rubber or plastics,2,No,1
2428a693026cfa3fb37a41bbf450d2e1,,2,Yes,1
7e30d01505ee18d348b82a5056020e49," T-shirts, singlets and other vests",2,No,5
08edcfb7baf66d3c239b16a84a595dab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f97a7f3bca59707757d65d44fdbd547,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
e3f2567e5585a5aba50827c9f3f26c2e,N/D,4,Yes,7
8b227e79db082f35bbadf8cf437a0c25,API,API,API,API
e0ccf96c021d3e371d44cdb7bb19b8e9,Other footwear,2,No,1
e7a06d1f728e34107655b478cffa2caf,,2,Yes,12
b3ce8e6ff95c16a568962ab27c6e85f5,"Trousers, overalls, shorts",3,Yes,36
be69d5c35cb8904c78f830e8b67e9d50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
52a662c2eb0dae176730eb307acf3b6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
ed06dbfa853191d161b5d4ff5ade9840,WEBSITE,WEBSITE,WEBSITE,WEBSITE
56561499fa7be8af158a631d58ca661c,"Trousers, overalls, shorts",3,Yes,9
6e279be033ce5f04598b4d6db545b809,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,9
e806005d0b4c6cf7900fc6ce62f0b6c2,Footwear with outer soles of rubber or plastics,3,No,4
b3fcb242b3195a247442673d7b47beb1,,2,Yes,5
94f7f09bbd5c083337c1d236c50e6377,Dresses,2,Yes,5
184bcfc5f05f04bc878e2a99aa2b0e40,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
fe1a2949a16760c9e97e78c54476623d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
24bad578b642e353c602ddafd1a93fed,"Trousers, overalls, shorts",3,No,4
0b1f539be397903786e2c794a5b521a4," T-shirts, singlets and other vests",3,Yes,24
f9f45e5d48994169d2e4ab41b0fe9ec4,"Trousers, overalls, shorts",3,Yes,24
a6e842dce99aa528746b6e44f6f79dd0,,2,No,1
f04fadf15f1bc7fac1043656f4d06394,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,11
cfd1e120c393883c754b5c050463c60a,Other footwear,3,No,11
73d9facd6ef7ae12c31b95d47852a6b8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
22adb1e2b4abff60f09d7c657276a53b,,3,No,4
de79b02ab30d8d5b1506054711dc5812,,3,No,4
ef9bcc6541b9b7302d6e152b4da645e0,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
46ee461fc46a16548447c1d99765997f,Other footwear with outer soles of leather,2,Yes,1
e03bab6c5c2e63dbecdcbd87a32b65c6,Other footwear,2,Yes,1
ee5fa6ca72cf1279c0a422ce0f1b221a,,2,Yes,24
fb77ec6bcb3c3fbe1cf33c2011fae0ea,Other footwear with outer soles of leather,3,No,4
13a7e65a772b33284569ef5e83a11559,Other footwear with outer soles of leather,9,No,4
b15e5bcb0b70ec7aa12ee7db0cb2bf5f,Footwear with outer soles of rubber or plastics,2,No,1
