id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7ca6878090ee8938c4e2920fe094ffd4,"Blouses, shirts and shirt-blouses",3,No,50
422e35286452df186aec2f8e98d0a45f,Skirts,3,No,50
63d1ac9eda1d1b11bed5198cdc504915,"Other headgear, whether or not lined or trimmed",2,No,4
814c846598c117a5a455fe966f43dd91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
cc660f41a2339e728c3d5dcef70b5031," T-shirts, singlets and other vests",2,No,2
d521c3c5b03992eef4243c13ac6263ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
64f9af36ad0ddb1f078ada9c402ba0db,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
72f9d622731b75ef16d88d2fbbab269f," T-shirts, singlets and other vests",3,Yes,11
5fe7dd547aebfdae1075367ab04991f8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
86e57498ade3ccbef24917a922473d8f,Of precious metal whether or not plated or clad with precious metal,2,No,1
b72c6591a8db7c0fe0e896cddd68cd16,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
0177a055ccfd79899f4729d18e241e06,Footwear with outer soles of rubber or plastics,2,No,5
1571d3f7f38b5b6b4624843c761a3e02,Footwear with outer soles of rubber or plastics,2,No,5
efd07ebf904de11ff5f901f631ec4f5e,Footwear with outer soles of rubber or plastics,2,Yes,12
af5e793a960d0b7747ecb8b238f329ea,Sunglasses,2,Yes,153
908376c35f807bfba7a054f1554d5aea,Other footwear,3,No,4
07db96d60efcf30b761f4e1dd736ac5d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,36
3bcce34c296f46d3294ddb8be73d5317,Footwear with outer soles of rubber or plastics,2,No,4
472ea0dfdf38fea59aae282e3449c0e8,"Trousers, overalls, shorts",2,No,31
1465b14bda37903d4113e82ffb84433e," T-shirts, singlets and other vests",9,No,14
d27d2eb7cbf239f77e96d47210daa3a5,Jackets and blazers,2,No,1
d8144d0d3aa72585ca8dc556159d9be2,"Blouses, shirts and shirt-blouses",4,Yes,7
4bf11d6e7819e55056ad278105487e08,"Trousers, overalls, shorts",3,No,14
0c2a4b043729e2ce4de95fecee21088f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
59c6b99ecf25f2dad2c8c66eeb6ea1ba,,2,No,1
8ffec46512279f0a01355ed7f3fdb0fe,"Trousers, overalls, shorts",2,Yes,1
091c9bc31d393bc6a71211d87e1c230a," T-shirts, singlets and other vests",2,No,4
f43c67e8bd69f83d8d9f0fa90f50c747,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
2d704319996b20be3cde94437c3b7067,Jackets and blazers,2,No,14
2f7ba78265e0a0ef6f5413561cfb73be,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",1,Yes,1
5a185453eb5414b3d5601bce6985f617," T-shirts, singlets and other vests",3,No,14
ebca786a45707494cb77f9a54f58cb63," T-shirts, singlets and other vests",2,Yes,1
162463d7d10b9bb60e982afc546f0cda," T-shirts, singlets and other vests",2,Yes,1
ee5df7e69d526ef2abda58cc138c1cde,WEBSITE,WEBSITE,WEBSITE,WEBSITE
076025724a5b551f264206a32f1889d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
9dfebb47d6f00a4d13921922f4143d5b,"Trousers, overalls, shorts",3,No,14
b5948138cb1dc7c96b4cdde531b0c0c2," T-shirts, singlets and other vests",2,No,1
3ce64e0b599ecbd67d5eb0653a17aea0,Other footwear,3,No,4
d9cd4e92b31e8d30c56a50968e4bd33a,Footwear with outer soles of rubber or plastics,3,No,4
56035022c9f77ff0b8156a140fc0feea,Footwear with outer soles of rubber or plastics,3,No,24
862a21b8f03df807b8e5e0a4f34ae86d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,73
071104d09e0936fc675d41928f3da772,"Handbags, whether or not with shoulder strap, including those without handle",2,No,73
695b631d6c9e7622b2494253604c67c1,,2,No,24
2ce748ec9fdc860953032eb23ddde280,"Trousers, overalls, shorts",3,No,24
d96d4ed3b7666408cbfab2d969f69b3e,Jackets and blazers,2,No,1
5268265e9d1d92c3a29f803345aefd32,Sunglasses,3,No,9
a46fcee21763de418d2ad54ae2506ea6,Jackets and blazers,3,No,11
a7d7dba986845290fb8b2626654bbc2a,"Blouses, shirts and shirt-blouses",2,No,1
55bf8b377b5762626ac5a0e1c2b20493,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
638f1b44b9a8bbf54f9a3f795c00ccdc,,3,No,20
f8f93e1a8545a0210df13181e184472e,Sunglasses,2,No,36
ed9f4692f9e414a91e42cb159a680ccb,Swimwear,3,No,50
be22cf02d8bcb99459c554e70f2a0602,Dresses,2,Yes,1
ff0a87bc5444a8d1362da20722e5702b,Skirts,2,Yes,1
ed0320162c73706086cbb89c99333bf5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9d5c2684fa42106cc49e57f9037c4d13," T-shirts, singlets and other vests",2,Yes,1
1322c18f5ed384cb1dfb76eeb3a9aadf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf617afa7d623664401f002a0691fced,,3,No,24
ab059e88b32585457a91f3e77ad08144,Candles,2,No,1
a7855b074f08c04b944c061d171d31f3,Candles,2,No,1
007ae7b418ee8b8cfe336a5e93a057b0,N/D,4,No,7
d71f150ac9f494e0fbace0eb7871ee16," T-shirts, singlets and other vests",2,No,1
343e20a66af48aae20b641bc91700e3e,,2,No,1
59495ee0d1efe7d3b8c7008cf2ac08af,,3,No,9
53e489a3ab71fa78767881cdd910084b,Dresses,6,No,1
743d0b45b8ded4422396eb8119937f97,Other,3,No,9
bdba6a5e44ad0355b5b47e720a71338e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,11
0e1fddae2ff63084ca3a82d0295ee7bf,Footwear with outer soles of rubber or plastics,2,Yes,2
c9850f0c2c32cc42cc994cf9dc6572a9,Other footwear,2,No,14
f755f5dd6f2fdd997d631c6ae66a0464," T-shirts, singlets and other vests",3,Yes,24
e0b9eeefffeb8e3e4d4102a9d1d2b958," T-shirts, singlets and other vests",3,Yes,24
f00a4b6b7d31066eda80cc1d85f81677,Footwear with outer soles of rubber or plastics,2,No,7
3f9d54bb0175a193d37775797329aea1,"Of base metal, whether or not plated with precious metal",2,No,5
43e6c7edd8cc6d4aa3979da9372d444a,"Other e.g. braces, suspenders, garters and similar articles",2,No,9
a7529d5bde984bb0f7c4bf20c31bb6b7,Swimwear,4,No,7
abeec3642fdc92a2e08f963e5f26c810,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",9,No,20
dbb1d36b864aaf1e67e03573833fdb3e,Footwear with outer soles of rubber or plastics,3,No,4
3bad8306f03ab157fd3e785344ba0972,"Trousers, overalls, shorts",2,No,11
8bb2d323b3c573d11b4bd5ebe0fc79a3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,31
513767d8a313c17406c65d4c6cc8132b,"Handbags, whether or not with shoulder strap, including those without handle",9,No,36
0e7d0391efcf6208f249111afbd63d5d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
05fb06e2c9d9a0433205a9615f7beb34,"Trousers, overalls, shorts",2,No,2
0415496afd005abeed0b6dc842b3e41a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,11
35250cd3d6ea824e89d000ee7d7a3a12,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
16c8b2feef6a5fa406df4ded00d2dc4c,N/D,2,No,82
0304b1e5a7d96aea0568c41555e98d9b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,78
6c442647c5ca9410f30010ca255f1ac9,Other footwear,2,Yes,78
5eaaa486b67a490363cdbb55ead335d4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
8310a683765bb8ca4e039bbfd3154d19,Briefs and panties,2,Yes,7
8f4fcf92e1cbe0699d7b3392ede99943,Underpants and briefs,2,Yes,7
7fa6ac74f58eed51ba137f064bb28146,N/D,2,Yes,7
fe34e79f8aea87a29ac12dcb107e5aa4,Underpants and briefs,2,Yes,7
a9c5fb80f2850b885705e3e5ec4bc09c,Briefs and panties,2,Yes,7
5431678b7303e6bd12b8faedc63ac20e,Other footwear,2,No,131
de8dac5eadf710f540889fed163b53e4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b030c743cdf4c41cc12529571c70d1fa,Footwear with outer soles of rubber or plastics,2,No,4
5a95e39557cf4733632e87defcf11699,Other footwear with outer soles of leather,4,No,7
2384f0949068dbad970c42804c7c3529,Other footwear with outer soles of leather,4,No,7
16c85212d55f839a7ccae2e641ea79b8,,2,No,24
494aa8cadd60b13eae4b27add8a7f813,Other footwear,4,No,7
a6054e43a35528da48395c5f99eecfd4,"Trousers, overalls, shorts",2,No,1
99756e8ee0d2bd8499e5c835c7bd8361,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
f9eb219201555d0ffec1897e2e61c516,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
fdf020fcfcca7ed8cbd0d5132a57eb9a,N/D,3,No,9
b3c1dde29b8dd8aaa72164e5db9baad4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2827d396916546199cc131a9706021f2,Dresses,2,No,1
b57adcbe63e8e729bf4cc9e43727870f,Babies' Sets,2,Yes,5
e1177e0e1dadbbe5f90d11a71ce474f7,Babies' Outerwear,2,Yes,5
1d1c23b5e661c42c3da7bac91b7db3b7,Babies' Sets,2,Yes,5
