id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dc4856d40988df9ceffb7e5e1cf1c511,Shirts,3,No,4
53a83d6131f9fdc81d90beb31702932e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c4f3d709fb9f0df27c833911dac733eb,Footwear with outer soles of rubber or plastics,2,Yes,11
5b526c7339b55f1b30bf08d647cb19ef,Shirts,2,No,19
e295402f4bc2d05c3daba18c489b2dbb,Jackets and blazers,2,No,19
8f8bd93dfe82ad77d6b3ad3fb193d1ba,"Gloves, mittens and mitts",2,Yes,1
4badaee57fed5610012a296273158f5f,Dresses,2,Yes,1
ae376bd6cf2b0081bffe4571b10744c7,Dresses,1,Yes,1
7fee21a5a2378a1f76db9d1757346e6e,N/D,2,Yes,1
8297cd33c60b05a020038b55694d32f0," T-shirts, singlets and other vests",2,Yes,1
fef2715fb4b8258fdb92845336d1853d,Skirts,1,Yes,1
359d9d18d961a18b2bcb84f37fbf48cc,Other footwear with outer soles of leather,2,Yes,1
8e5b86e5ee7a3e99390794af3930e80e,Skirts,2,Yes,1
25909edb228e93dc4869eafacf3bf434,Items of leather clothing & accessories,2,Yes,1
5c08d36452062115ad3031c436c7c532,"Trousers, overalls, shorts",2,Yes,1
5d25fca4d4ac12181fbae229efd67e95,Dresses,2,Yes,1
93e4fef79f1dc82d1925af4add34e169,"Trousers, overalls, shorts",2,Yes,1
6e5629f2ab9973c09e947a0e1100fb52,"Of base metal, whether or not plated with precious metal",2,Yes,1
7a6ccff15eaa8fc45bed82b15c7e364d,"Of base metal, whether or not plated with precious metal",2,Yes,1
fd0c163983462cddd0d5d0f92127f922,WEBSITE,WEBSITE,WEBSITE,WEBSITE
726a292db52f7f5c5e0db9dfeefefc6b,N/D,3,Yes,27
95c057b8b8a06f21bd29925ff191dda9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba324cfbb23c6f1f38e43af55cd1008d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ad89165c8f9a3cf052d4dfb92836cf90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
dc9fbd231a0f23ee38622a1e3b943232,Other footwear with outer soles of leather,3,No,4
cfc4c5a79be0dfd327300683b72a3fe8,Footwear with outer soles of rubber or plastics,6,Yes,1
66f39f3da53367bdf7c865f00d8c2d85,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d450c0dc4cf104d20c9f4268e0ddb3b6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c4bb5ae42649e38328ce95c07849ed6,,2,No,1
7790e77cb86eaff8c03b69efc05e1064,"Trousers, overalls, shorts",3,No,1
89e5dbe3f7f1acad5a185d5e7f65154e,,3,No,1
c54f739fe53a1f36ae7c15b21e6bda85,Footwear with outer soles of rubber or plastics,3,No,1
42c23523358d33619485db0a458fece0,API,API,API,API
3557129ac1403fccd0093653e41d6aac,Items of leather clothing & accessories,3,No,9
d80fe4fe5b205a6fbc858794dcadc416,Belts,2,Yes,1
156df764518145746863242337b53331,,2,Yes,1
9701a8eeac0e4f7d4e6b357d3dc2e796,Dresses,2,Yes,12
c5b4758c668eb928b6e33452c1650108,N/D,2,Yes,5
7d15fea968ceac7b6cae8b3f0893dd09,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
101fda7f97c26a5fe68de47cc87c4676,WEBSITE,WEBSITE,WEBSITE,WEBSITE
abbb709ef6bec8265e2716bf1e910006,Other footwear with outer soles of leather,2,No,20
dc593f5228678b4037418f2d1b30c601,Footwear with outer soles of rubber or plastics,2,Yes,5
278ba4535a7d16362d1652b46cf627a7,Footwear with outer soles of rubber or plastics,2,Yes,5
770828db44083a6e5bfe8429a7a87bcb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
b6ce1400b20fb1bc3dfc028a7d933d16,Footwear with outer soles of rubber or plastics,2,Yes,5
5b13e1c0b8cf71f6a040e4a30bff8689,"Trousers, overalls, shorts",2,Yes,5
1353888ff9cf5a04d5a2cb66e07ea351,Jackets and blazers,2,Yes,1
0e2f10f8d8b5f082d72b3847191df409,"Trousers, overalls, shorts",2,No,60
a9fc9c894b76eea1e36c6b109781af2b,Dresses,2,Yes,17
be11d92f5118dbfe104b3759aadfa25e,Footwear with outer soles of rubber or plastics,2,Yes,1
9155249282ec1f829943a161a0e91b3d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
74f5b014372321219067f24be29509b9,Other footwear with outer soles of leather,2,No,35
4f12b744af13d37602e320423a407b70,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
7342f964ac5ef29047a684e8bfc5ad1c,Footwear with outer soles of leather or composition leather,2,Yes,4
d79cc027599543423d599b582b78fda9,Footwear with outer soles of rubber or plastics,2,No,4
6cfa4a3ada8ca4e5b8a217c892beafcf,Other footwear,2,No,1
8d301b693b8a3a19e226c4ef82923f89,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
07f07bb971302916fdbedc2cb568167d,"Trousers, overalls, shorts",2,Yes,16
ae4c7fee61c84c3c5ddef18ea9709c37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
a2535852603a0cfde2951664ff56da94,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
93e6b285c3fcce6a757a2fd37c0530d2,Dresses,2,Yes,61
72e4dad96c0862961705fabcdf294de3,Dresses,2,No,39
724c6dcfe5f6458880bcbe1f897d5dab,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
f8e0aaf77b9935fd35bb8a0dc25ac7a6,Other footwear,2,Yes,19
1eb0bb2592024cedf6b2cc140114a785,API,API,API,API
0a38bdb0467f2ce847386f381ff6c0e8,"Trousers, overalls, shorts",2,No,29
4a28f18c07e959eababb2ecc3141714d,Footwear with outer soles of rubber or plastics,2,Yes,5
f1a9f77d4f6fa9e16391c58cb9442c64," T-shirts, singlets and other vests",3,No,9
102157f5d17aa6f2a91ebe8f2fcd5c31,Footwear with outer soles of rubber or plastics,2,Yes,31
a8507039baaac140225f547e06f4b40a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
0a036247894b0d0a29cd41387d8abacd,Footwear with outer soles of rubber or plastics,2,No,9
308fead6cc51941e83163b1ae846f636,Footwear with outer soles of rubber or plastics,2,No,9
2f130bae5a3948b1fb3aac9477b4dab2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
1678d948c4bf1a3ce42ea77ef3dfa147,"Blouses, shirts and shirt-blouses",3,Yes,20
cf3cb2932a415a5d33b089f12067fe4d,Dresses,1,Yes,1
072aaf3982074beeb219f4aa42eef20e,N/D,4,No,7
985f750f65e391cb0051b1b2e99bc688,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
46b6a806d23f6b88bf865b83710e6af3,Footwear with outer soles of rubber or plastics,2,Yes,16
802a53ee4185f931bb2669bdd179b175,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,16
e2e1f3d5a4ab81110d69d88775350dbb,Footwear with outer soles of rubber or plastics,2,Yes,16
79d37f1a1c0d2b2bb3da3e4baea12ba5,API,API,API,API
74c6898c765b030d7390fe36ada0ff8c,Jackets and blazers,2,Yes,16
ff5c3b976cec84bade2d257067c157e3," T-shirts, singlets and other vests",3,Yes,4
4f94e95feaef16e9ff1668fe3495b7a8," T-shirts, singlets and other vests",3,Yes,4
8553cc449c58ad1d685933233fc3a990,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f338e3c9f80e4cc684dd7af4f320e91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
75addfa55247bb76eacb04c3c8c246bc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
ab8972fc09bb17e07fd92828fb240d93," T-shirts, singlets and other vests",2,Yes,1
63d2780d05c0a77a61453e5232e8553c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e88d5f65f9d101c9ae2b996c8c3c044d,"Trousers, overalls, shorts",2,No,4
a7647e66fe2c80d59e7e2894f2a72999,Footwear with outer soles of leather or composition leather,2,No,1
77e40f21f4f5d69428abb7089ffdda77,Jackets and blazers,3,No,11
d3f16ca317a488ca49df8934ab40269c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
cb8653380b212fffc4e4cd2e6144bd94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
1bebb09d7d254afbbfd9a73d15637278,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b6f814f81c1a31556e25a5ec8c40c0e5,Skirts,2,No,16
951f6d7750eefdd7df4830317e29cc89,WEBSITE,WEBSITE,WEBSITE,WEBSITE
76c0cd761ae0e081a738eb435e83c4ca,Swimwear,2,Yes,2
ace61ca003e9d9a383d2d8030c4da9ec,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,2
6269cd730988b8c6df3ba27a0d01eea9,Footwear with outer soles of rubber or plastics,2,Yes,4
8cadf8fb9018031f9e39e61a864eccf3,Footwear with outer soles of rubber or plastics,2,No,4
3fa7df82260962a922440b7a5c6efd9f,Footwear with outer soles of rubber or plastics,2,Yes,4
8534e5f8fcd475a40c05fe2a5ae6daf4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,40
3cb9b60310763a4bc5e42367c2a0720e,Suits,3,No,27
fd7612455142d2b0a7021b84e7db4299,Dresses,2,Yes,5
80d2f169f1a586475915139d767a3f99,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f72f3c64f4035c03dcf80fb0c957be7b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d857a1bd18e5d145a7c14b7d05081301,Other footwear,3,Yes,9
b9e4f3729d1b5ec4db8312055f9930b9,Other footwear,2,Yes,9
