id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ace358f2fe1e660ddca7e01bd1e98cd4,"T-shirts, singlets and other vests",2,No,5
dda2bc117bde04a254fbe2e4471c80ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
6d5147d55bfe572c9b69320bfd4636f0,Of precious metal whether or not plated or clad with precious metal,2,No,5
a22854283d720c4b4c44ed462a215cb1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
eeeb410d8a8ea3c088c8f476e41fde0b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
4093eee5c5ee619fa2abb0b8cacc0476,Dresses,2,No,19
8e1165cd6153a76beff18eb8bcda34b0,Dresses,2,No,19
af658795ff45c3c1d3017086242c890d,Other footwear,2,No,5
ddb82b56b9d09e95f642cdaee90b31b7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
8aa84e4aff7ec2f870fc8186df4b40ca,Other footwear with outer soles of leather,2,No,19
abc2803dcea67401916aee6edf385802,Other footwear with outer soles of leather,2,No,19
9c67ebe99070cde6ac694ca6ed7ab8f8,Other footwear with outer soles of leather,2,No,19
5d001000480940a8a5d68b9057647578," T-shirts, singlets and other vests",3,No,14
6f2885404190e178e897713e9cc02137," T-shirts, singlets and other vests",3,No,14
edd04512d53a91bfcd00b7cfdcf0cdd1,Items of leather clothing & accessories,2,No,31
69db1c22b087a2e9ab06db852d93ec05,N/D,3,No,29
29f6c53ce1249aeeb3167a83b90eb550,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
bfe9ee91806fcb7679fdcb2747d39b72,Dresses,2,No,1
e9d53751ae42c2e9bea9d0c2b0a2c79c,"Trousers, overalls, shorts",2,No,1
039a796b15e6b08ffcff27381bab2291,Footwear with outer soles of rubber or plastics,2,No,1
64b819b4163184add20b7c843e36f4b0,Jackets and blazers,2,No,1
b27562468e4a7c509811c6057905731d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
f55b4c9da40aef45cf3e59734ec6660c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7bad53d42a8ed95c80a7c1782b26058e,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
94ac0d9426f15dd6463ed7d3d2b3ed6a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
74a5a165c2f81e4610e50c669f31b3ae,Dresses,2,Yes,5
aadb69163a13d999d540a54e715fd198,Footwear with outer soles of rubber or plastics,3,No,14
f0dec81245a2c588b345eba54d10995e,Jackets and blazers,2,No,16
f45de762b08ee3ae8d8d60d8cca35ad9,Other footwear with outer soles of leather,2,No,30
e4b36eac7536671c5c199087df535f10,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,30
cecd4b561e7b9af8595f7b76bccd4381,Other footwear with outer soles of leather,2,No,12
908ea64bb2bf8f302cc74cc85796e64e,Skirts,3,No,4
