id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ad8fe58c9f188fe444acc29ecb62af32,Dresses,2,Yes,29
2dc1e4c70071da35ded45f2ad914c4c1,Footwear with outer soles of rubber or plastics,2,No,14
d3632d79dcd458c0ca92369fd0f9cc46,Other footwear,7,No,24
71beaa71fa6f39c37574ee82789c3a55,Footwear with outer soles of rubber or plastics,2,No,5
8604ea8ecf71f6f9fb27f5c99625783a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b4e840e33c79f177d3fc74eddf2ab1e2,API,API,API,API
761e86c6a12133404236d1f927be1707,Jackets and blazers,2,No,85
2e8add2f035f5b2410189a13f3d89fc8,Jackets and blazers,2,No,60
84f0cd6af12fcef827a286c2ac638f41,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,60
02e806e61b8c3c9e0a7c7cab168466bf,Jackets and blazers,2,No,1
7e2e57adf9a2f50ec3df092e6e109261,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
25b081a708bc6374c1e0bc47a1fd36e2,,2,No,1
963ecfb5d6c57eb362e8902e40af353f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
4f9d78fabd6740e054a82cf609fe5fd9,Dresses,2,No,5
294a5f981008073e7c2b954b6eb2baec," T-shirts, singlets and other vests",3,No,9
89f4626c2eafe67b71a2ab8d3ce489b2,Candles,2,No,1
503bf9063252ad0a5857d45cb0c5d205,Footwear with outer soles of rubber or plastics,2,Yes,63
d74c074dcf7919c6b6c665755cfca40f," T-shirts, singlets and other vests",2,Yes,63
ee7a1821bdda6176ca765d0d0a226f2e,,2,Yes,4
2c7ada2f8752d41883ac47ad126be341,,2,Yes,1
785f1ead05db50fa001e10976ecce2f7,Footwear with outer soles of rubber or plastics,2,No,24
45825dca152229db478ff9b4b56e2ab4,Dresses,2,No,5
80613218743a37298b053c1f9717e932,Other footwear,3,No,24
ded9559a400ab140aa6bb4c7eb63e282,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
981517255c34582cb290d56f8eab71d7,N/D,2,Yes,42
c8fbd8d10ca006e33db68513d8cdb2c4,Babies' Outerwear,2,No,19
3aab6628d35df9bb8c4a7a0ef32335c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
00e105597abdeb6a1780ce166b2bed51,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
7ca061babdf390598bb98a015382fe46,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c5718c90534d3ff8acdcf9676a2eef2,"Trousers, overalls, shorts",2,No,1
11f6db7ad54fe72ebe95f25f894932ac,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
71acc49da3de148b259eac11e950476a,Other footwear,3,No,81
ccc46663feecd758de5897d1d4b72bcf,API,API,API,API
346f1fa827dcde0575a5d7968bc3b24a,Belts,2,No,5
7ee61c99440b443095fec7dff64f7aaa,Other footwear with outer soles of leather,2,No,5
9c59f5dc71fb57414c6a2cacbb069d5c,Jackets and blazers,2,Yes,19
a113a65669e3aa15504c96dd7cb70ebe,"Other e.g. braces, suspenders, garters and similar articles",2,No,7
91048e14a5a100dac8719cbadaa5eada,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
aa64b02ab83281ae7d151a03988ee9c3,Footwear with outer soles of rubber or plastics,2,No,9
e15b56676076ee8dc8b26f2713d9e47a,"Other e.g. braces, suspenders, garters and similar articles",3,No,24
84776c2925098301d69d9ae3c3644b49,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
9243e340aed560718f388141ba57b574,,2,No,1
15eee01dfaf67c6cf72f15b6a08b1760,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
194dee36fef5269d155d84c4307a68c3," T-shirts, singlets and other vests",3,No,9
d08f88ba834b6de059d37f1bc0e305a2," T-shirts, singlets and other vests",3,No,9
cb323ce074a63aa1f1132d3848379e8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ff24d967e573b042013fb3d527edecf1,Swimwear,8,Yes,1
f8b263e5e1389dfecc956c68e4d39adf,N/D,1,Yes,1
c0c8a01099513fd6a809cbad9a569bb2,,2,No,19
15e5db356c5aeff506923e3484c729fe,Other footwear with outer soles of leather,2,Yes,16
b214c60a51bb16356bcf44e395d2f4d7,,2,No,67
d104e27152a7668920cfc6068488bdaa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
e94ca69da2c7a37a117272dec7ff9ea0,Footwear with outer soles of rubber or plastics,2,Yes,1
45b39ebc8d7ee13e7623c66d8bccf7ef,"Trousers, overalls, shorts",2,Yes,1
a811bac8f0bca3855c3b70b5a468f54b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2120cdb1768d44ff47fdfb3f84d36e08,Other footwear,2,No,13
d5a1cbefc9849ec9182f53b1bb1952be,WEBSITE,WEBSITE,WEBSITE,WEBSITE
