id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d8c8f91a382698aef504adff9a16ae86,,2,No,3
5e8d0443c8fe5d82fa15bf9c2a0cd53b,Other footwear with outer soles of leather,2,Yes,12
a49a53b2a7104910461f218275e41758,Other footwear with outer soles of leather,2,Yes,12
2025a5bcb774da5ad1746af26547e357,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
cecc314ec88ff9b8d91518a94e96ab2f," T-shirts, singlets and other vests",2,Yes,1
82f304e6ad89f0efffdf7adec314838e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3fcae6896f0a3e0b16310251cbcae85e,,2,No,3
d0c0782d9ef541103f630a1aaea505fc,"Blouses, shirts and shirt-blouses",2,No,1
b60fa1b1181571890a34604b235e790e," T-shirts, singlets and other vests",2,No,1
2621d4a52ce784c86da0f9afa553a43b,"Blouses, shirts and shirt-blouses",2,No,1
bd1c6574b48251e9f6bfb54bd22c03f0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
76d4fa842dbd06fc92a8cca8f50947c9,"Blouses, shirts and shirt-blouses",2,No,1
62aba633ec3197b5f6172f180f004afc,Other footwear,6,No,1
e14dd4796db81b4eacb179c3a2e7f40b," T-shirts, singlets and other vests",2,No,83
e58fc3c0fa77c350c223bea034feb182,N/D,2,No,16
40fbbf89151edbe03517f625d4dc6c03,Other footwear with outer soles of leather,2,No,1
940b3a76de0b57b5cb09bf449d051ff9,,2,Yes,19
013476a7b1c533ac8cece129106e3c2f,,2,No,41
52ce3f5727c84aae56673f561d1d2a19,"Blouses, shirts and shirt-blouses",2,No,41
fe419875a09d532d2a926232abec969f,,2,No,41
60625c059013a6489e310e4b9b4b5b6b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,41
ec3e37e9da9ec23dcb2cd7a3638868be," T-shirts, singlets and other vests",1,No,1
60c63144050e3c61d5c7ef5bfe7701a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
77497867b4ad8aa328dd64fba9a12451,"Trousers, overalls, shorts",2,Yes,19
2597591c0d71668274106a9b71c8ceb8,,2,Yes,1
a6454d7f1fd96436a0f2c01eb4c8233e,N/D,2,No,1
4e137bd9552131f57cb407f1c466ba88,"Babies' Blouses and Shirts, except those imported as parts of sets",2,No,1
e9620e62c98820e6ca5403464d1b66d1,,2,No,3
72afc9d7a7de1b7ea0d9e79b4ddf5281," T-shirts, singlets and other vests",2,No,3
392131034a21e74ce799215da06c88de,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
c5d2cf8140e6ebc60cda9e5c1d97af85,"Trousers, overalls, shorts",2,Yes,15
d6ab910e3f896cf7cdd5d6603308f208,API,API,API,API
d3c7786a1280242d05d080c8ab383c5c,N/D,2,Yes,12
fc2625b642820ebd9c8e2ecd3be2dc17,,2,No,3
00c5fb2d02e7ca3bb31413daaee5065c,Footwear with outer soles of rubber or plastics,8,No,78
2c2cf6dacc2aa5dc738757c24dca1405,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a427b19566b83d7580e4e1aa2da3bd42,N/D,2,No,19
259eb2bfe6ab454feb679bdd70d9efd5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
4e7b02fa06f88f34180d7756b751ea99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
031398d36733ee2c86c8abe60b2008ee,"T-shirts, singlets and other vests",2,No,19
20d41a37047873dbe9bc2a0c17e86097,Footwear with outer soles of rubber or plastics,2,No,16
ac55aa6ac0891230f7835c721134313d," T-shirts, singlets and other vests",2,Yes,15
1cf8df9678af48d3197c6647e5a7b88e,"Blouses, shirts and shirt-blouses",2,Yes,15
7e4c977427da602c9a149c104ce94735," T-shirts, singlets and other vests",1,Yes,1
059dcd774db63a11df3c854dcb5c0a8d,Skirts,2,Yes,16
3f6ab25a7ccb61905d917bcd61c4e0ff,"Blouses, shirts and shirt-blouses",2,Yes,16
20a5abac6d8d441d3a580e671274be99,Skirts,2,Yes,16
25727b94460fcb9afbc8c06291974880,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
ee7a35066fbe097b718d0cfc6a00a5b2,N/D,6,Yes,48
f64415878657d5996d7902796d06db5a,N/D,6,Yes,48
93721d24ee231d4fe68683390a5755aa,Belts,2,Yes,12
537de5077fe7d1b595d34666cf94bab0,Other footwear with outer soles of leather,2,No,1
5197c14f418bd4c0d03b73b017e672ba,"Trousers, overalls, shorts",1,No,1
47717fa775f51f9d4edc4ab8f3bac960,Other footwear,2,No,3
c7c85308e007510e78dcd15baecc1970,WEBSITE,WEBSITE,WEBSITE,WEBSITE
06633366f13963a78fc9de7cd9ac70a6,N/D,2,No,21
ae4db77a3cbdf626fdbd175d1f4a8163,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
005e76f6ed70f177112030a8c318d5c3,Other footwear with outer soles of leather,2,No,16
4b90308ece54ad4ec107a15c14cccf08,API,API,API,API
e53c865e138175a62de0045c00121b04,Items of leather clothing & accessories,2,No,1
a9494926c2b48fdc7e70d684e84d55cf,N/D,2,Yes,12
18f5229963a9f6131baf62899e8b57b0,Other footwear,2,No,1
046ceaed2fdfb40b6c1019ee9c972323,"Trousers, overalls, shorts",12,No,1
79f5e73504bb25f3e9c47d1c1a5785f6,Other footwear,2,No,15
4d0a3fab4e219c02869a4a8355ed4ae8,Footwear with outer soles of leather or composition leather,2,No,44
4c88f61678a89f8ea2c9004da2749d6a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
729e2902b6e96b5521737761c35525a3,"Trousers, overalls, shorts",2,No,1
2359c1ffa1a856228eb50a103dd09e7f,,2,Yes,4
5b3d94b45745d7c110d08a271f7ed2b7,Shirts,2,No,5
70c690c0673d7c70017041f9caf2b291,Shirts,2,No,5
6a3db095d47ecd5bd6a7d65d2585700e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c47d200ea67feefa29949de8fdb6b8c4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
803ca7a18438ab623b425666097c0d0b,Footwear with outer soles of rubber or plastics,2,No,1
d828188fc4e8219e86cec89de5288c38,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1,Yes,1
739eb93d4abbd16e11d939365adf8b3b,"Trousers, overalls, shorts",2,Yes,3
a61fea370792feb4e0a19ef12d46fd40,Briefs and panties,1,Yes,1
3f17cb6f9d8098185a5c797b6e127978,Other,2,No,1
c82aa0ed172589d16caaebcac51bfaae,Belts,2,Yes,1
1f593c13281b139cc426453ff33613c9,Skirts,2,No,5
49ebb2e4115474e907b2971bb6383568,,2,No,5
58ac8b2126157108ff0123352f7adfd2,Other footwear,2,No,1
7190c27cdfab2e0bb254b272e75e84b8,Of precious metal whether or not plated or clad with precious metal,2,No,4
53e72aead620acf5fc8edf393a32ebe5,Of precious metal whether or not plated or clad with precious metal,2,No,4
989ffbe073859706aac546ac33a035ff,"Trousers, overalls, shorts",6,Yes,1
786ee7253a916ab637f510be2f0d245d,Other,2,Yes,17
cfe3b85885fcce1ffd994ca935a04ce0,"Trousers, overalls, shorts",2,No,1
da47ed44413c0cf8d7c31fe43c4df043,Other footwear,2,No,1
e6021218b59aef6998a3c44e8a450c99," T-shirts, singlets and other vests",2,Yes,15
9cdb72cccda0261ad637342d3bfb2479," T-shirts, singlets and other vests",2,Yes,15
d3baa95ffbdae9a593e57976515915f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f1ee64d7ba304a13b2114b1828057326,Jackets and blazers,2,No,1
be1e0759cf7a2356f0ca7d0a710cece6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e3bfee2ee7ecf244e03f87b057fda8aa," T-shirts, singlets and other vests",2,Yes,1
6b3d6de6b0e0ce4b5e0a0e31ae82e27c," T-shirts, singlets and other vests",2,Yes,1
669af7cd91231fac6c2dd4e20084c468,"Other e.g. braces, suspenders, garters and similar articles",17,No,16
