id,ddpsubcategory,shiptypeid,hasitemsonbag,country
87b54a99ec6a15ca4dde706dea257902,Other footwear with outer soles of leather,2,No,4
689f9e4faed87afdcc14d66ff8e9d6c8,"Handbags, whether or not with shoulder strap, including those without handle",7,No,4
a139e45a183f453033b4d17e64f27296,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
47e3a84b21ff55125a31a6eeb424b26d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fbe4b9a5a3871282732abe5586b7abc5,"Trousers, overalls, shorts",2,Yes,46
5b1bf699f77fb7c7fdfe6ff9d278c6ef,"T-shirts, singlets and other vests",2,Yes,46
5fd73fb514fbdfe4e22fbef3288b5ab5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
8f9bc8a74aadf19930f5e55a12aa6f15,Dresses,2,Yes,1
43772c0de8b9155db2b5bfa284480e0f,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
38bbf776b361c0ab92a509cc4a4ff9e4,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
86d91d7dbe592fd939cad213fb9a5a16,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
b38e08d912c34f23656b0df27c131d54," T-shirts, singlets and other vests",2,No,3
2ed4a93d9e3898c920d0ff5257e76ee8,"Pantyhose, tights",1,Yes,1
1b07d23e12164a48619d40faaf2f8013,Footwear with outer soles of rubber or plastics,2,Yes,1
a2ba49068a48c07b2dae1cfefbc939ca,N/D,2,No,1
716e5f68cac2650effb34ce16b84654c,,3,No,14
0d94a8b9f552ccdddc8b96774ee73b8d," T-shirts, singlets and other vests",3,No,4
41a67ba697765aa9d4ce1485d7922a64,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
d6a1e64e6dc0aa5acbe5406618d374f8,,2,No,5
243aa6b5cf1d8b3ce44d3d3bbd4b2b8a,Other footwear with outer soles of leather,2,No,1
40e87c20ddbef370ca0f30d6314706bd,Footwear with outer soles of rubber or plastics,3,No,1
9aeef86c4bba2ad78bbe011fc5d7816b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
a799a65d43d03a4cea5b017e42024fef,Footwear with outer soles of rubber or plastics,2,No,1
1614b7a5686ac4060b487eca6ef8f31b,,2,Yes,1
93bb7907dfb3a9c9c4249addd16a96c6,Footwear with outer soles of rubber or plastics,2,Yes,1
0fdfb7bcea6f91ccc0cb86de895f41bb,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
a6d6bf5312be53c38288a1887e4a95a5,Other footwear with outer soles of leather,3,Yes,9
edd57a6a5fc5039cde26c35f0cbb6b62,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
d663199a07e279cb1cc6da725eb6fe46,Other footwear,10,Yes,1
117b9c8589a956bb30535f30e601cf60,Other footwear,2,No,9
98ed26253c6d1a84ad0af051af0923a9," T-shirts, singlets and other vests",2,No,1
de03447c68292aecd3f10da9a18d0852,Dresses,2,No,29
28f3c7eeeb6f46f3fd1b317840bc157c,Other footwear,2,Yes,5
17be3f2653cc9cce7d387105ad8ab25e,Other footwear,2,Yes,5
7fc0872a27eb7815349772e345a1d1f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
918aa75660480e15293a5d7064a81399,N/D,1,No,1
81704a3aa9b7aad362d320862fa0e408,Of precious metal whether or not plated or clad with precious metal,2,No,1
da7241998b3371cfd67c89a6956204ae,API,API,API,API
69d0cb9ad1881e1201cfabd209b0bc10,Articles of apparel and clothing accessories,6,No,1
0b4e22d88eee7d29d3b53d61c80d4dd1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
756b871172da5c2d03fd7758eef61f9d,Other footwear,2,No,4
fcdcde8636e582ac0b3f1c2578b19536,Underpants and briefs,2,Yes,78
1e87210abecf24710903a5edfbc000d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
1c157a7cd3e15dc1d3a9ee9261ecf68a," T-shirts, singlets and other vests",2,Yes,5
bcc1a5d107d6e2eb1dc6e082470d3970,"Trousers, overalls, shorts",2,Yes,5
b15eac2869a817972099621928672df0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
b1f3ebd8830bc20379db448757a0693e,"Headbands, ponytail holders and similar articles",2,Yes,1
329b6447f4036c8c72d89709aa62856c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9e9ccea45e2197dff2b678bf64ba9db8,,3,No,14
afc377cc59cfb5f352b1a9fff0a79a1a,N/D,2,No,25
d6ac42e5194ea2a28d23ce5e4e9e0957,"Pantyhose, tights",3,No,4
02a32eac27fa3615e7d7ed51fae06c28,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
7040cd18076e71cc70e790448f79ddb2,Footwear with outer soles of rubber or plastics,2,No,5
1dd7476a4d44ec5cfcb6db395c13a784,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,7
1416413f6bdc5bb0cd07eec4cf08e1a5,,2,Yes,1
281c70e97473c23fffa0f0695cf589e3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
ca986f5de03ac693fe25af42489569aa,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
2a1e2718491867f6888b51544a03e1f1,Footwear with outer soles of rubber or plastics,2,No,3
89c3efb3def6c9bdaffd5dcfa44aa901," T-shirts, singlets and other vests",2,No,3
d430444f760cc650d958e2e20594e670,Of precious metal whether or not plated or clad with precious metal,2,No,4
751d25ee048550ad1bba8ab1b218e215,,2,Yes,5
14dd4a536d7adda41abfee81dd2b6d77,Shirts,2,No,3
bce96dff59a0e86191d4f6862bb92cb7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
620fe1a2ba2e761c3e2909e85e5a967b,,2,No,14
204f82d8227ee9105e4af1a87a42b7a2,Footwear with outer soles of rubber or plastics,2,No,9
b0c0739a2b7066bd7dc0ee7b85ff7e0a,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
19501b7ac71e5f21d6d471219349dd98,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,69
647f16427b434ceab4809803a824ebde,"Trousers, overalls, shorts",2,No,69
45e2895cbb0f674d77d4884ceb0b34dc," T-shirts, singlets and other vests",2,No,5
85931b24353c2b4135ea0bb7a72c154c," T-shirts, singlets and other vests",2,No,5
85122af61c2d48029157d826120bbf24,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
736bce6bf92748ab707c3aa21a525cdf,"Trousers, overalls, shorts",2,No,5
64525d09e8376ff18b1680362e61d943,Shirts,2,No,16
