id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5b976028feecfbeeb2ebdc6ead9bdf64," T-shirts, singlets and other vests",2,No,16
09d7d528dcdec3f56f1dcb727176a177,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,16
5efb7292694a5129f41fba92a8c719c2," T-shirts, singlets and other vests",2,No,16
1b9be2d4750fec214b4ad3c9dd7d67f8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
bf0843ac47e0e6c26019984fd1b12f7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
533d4908bb1c809d4b13ee5b2957b584,"Trousers, overalls, shorts",2,No,3
d793ec00e1b284a73b9ba654b5d4bc57," T-shirts, singlets and other vests",2,No,30
557443a7b26216421d830035b3d52805,Footwear with outer soles of rubber or plastics,2,No,3
1955b9ae1f7b2cdde1f3a25cc05eda36,Other footwear with outer soles of leather,2,Yes,19
4c741a2ae6878e7f2099b3dc9f34f226,Footwear with outer soles of rubber or plastics,2,No,5
077c6d19aed65e978bbb1f492beb80b0,Dresses,2,No,5
31adabd0354fc2aa3030c8a58d10ca97,,2,Yes,1
9b30198790bce9c2a094d8a9f97e80a3,"Trousers, overalls, shorts",2,Yes,39
f4d5f4157658f4f52233e6d297a58a40,Suits,2,Yes,39
9edc72ad18f3de37257c0343e27e12a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
aaa2f25fc2a4b6e3c2a734b0beb44b3c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
8ddad9093d85353403db4bd2c2df539b,Footwear with outer soles of rubber or plastics,2,No,5
3bbf7365c60f9fbd635e6636c1491c44,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2c76b102463cad2fd73c578fc816315c,Footwear with outer soles of rubber or plastics,2,No,28
c07532428d04a3836308bd0cffe35a24,,2,No,5
8a12b7a3cc545fcf89b40fba49bc5bd7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
7b8048fdc4b0e437aea392f22cb95d0e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
167534692c6ee6d157f7e0b602369f77,Other footwear,1,Yes,1
906535473e797105fd2fad738889da94,,2,No,3
ed93ac9557619e840f8ae9b6c9e8e27e," T-shirts, singlets and other vests",2,No,3
064b19c5c5fac01dbaf87b5b62830a54,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
7fa3364720dbfd405ab2a76fde9171b7,Jackets and blazers,2,Yes,3
843f64b470a92a1b6274521cb1d10cb3,,2,Yes,2
f71c4b481018fcc713759446fee242a8,,2,Yes,2
bc23fd39e048fcaad1c06b39ff896d76,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
cbce9c6235b35153486129400262dfc0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a492b07ca8ed026740713e44976223f,Jackets and blazers,2,No,1
a24d4865c5a093bd05e473cc926dcb6e,Other footwear with outer soles of leather,2,Yes,1
d7cc7b4580eb32e13aa0e0b010e4fbe7,Footwear with outer soles of rubber or plastics,2,No,49
33bcc60d800ee1e6a29eb67fe306a0b7,,2,No,49
5ef1c85183a65ed5eaaadecaa4178621,Other footwear,2,No,49
0524f9659d77dc1d8f9b35eb631f29a0,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,49
6d49cc767920ad175991cbb2df7a0760,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,29
945237a39dfd1d1ba047646787634615,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4de78691553567a9b9e20fde6667773b," T-shirts, singlets and other vests",3,Yes,14
099fa2b0a617dd7c5cf582c7829cfa8e,N/D,2,No,14
1ddf3685cacdadc76133029306d908cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
49a7ceae75bc19398276951ac4b0a21f,,3,Yes,11
59a9b7ce63f3041e7a0c7e6ab86a96f5,,3,Yes,11
c234070a4e83b1cfcc1195dd5fb5f8fa,Footwear with outer soles of rubber or plastics,2,No,4
b7799f324177d309bd49ae2e32d97b2e,Footwear with outer soles of rubber or plastics,2,No,16
e7b77e3e16474c5ce5ecfb0e13eaf0f6," T-shirts, singlets and other vests",2,Yes,1
21dd6627329d24c24f04c90e9180842d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
12770bae6d8ac05ddd06922a4e6f4316,Footwear with outer soles of leather or composition leather,1,No,1
9faa680cc7d8e698a39be95c58f1ff47,Footwear with outer soles of rubber or plastics,2,Yes,5
d932a7f56cc0047e69aefdb82bb12110,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,6
a7949d52970c88c7ee899ef1bf0da04e," T-shirts, singlets and other vests",1,No,1
2523c62fe354f4eab2f098100b9421ae,,1,No,1
fe91554dd99d45667ad1419fa66670f6,Sunglasses,2,No,82
