id,ddpsubcategory,shiptypeid,hasitemsonbag,country
50008da8657acfd5d8424ca570a6e93f,"Trousers, overalls, shorts",2,No,1
c644332952f476c37daa950b502c850e,Shirts,2,Yes,16
f40fe967870174ded9323bae71c5ce50,Shirts,2,Yes,16
0e99eacf79d6fee9b99f889e6da46c0a,Swimwear,2,Yes,17
30aaa035ea6addf3032dc3d63b674344,"Trousers, overalls, shorts",3,Yes,9
6235309896929b904b7eabdd38e89235,Swimwear,2,Yes,19
b80b8df2dc96fcfa4e50b8f9b46a38bf,Other footwear with outer soles of leather,2,Yes,19
6a9396f51fadc08f4d40ccf873451a4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
20b7529575c247bc9547f43ab405c8cf,"Of base metal, whether or not plated with precious metal",2,No,3
fe3940fba1a1698624b9905f1bc4de6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f985cff158c7cfb0fc2d5d05f731809f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,45
bebe5b0e9d9adf2e5b93a69c44edd421,Dresses,2,Yes,45
1f9aa4769d4cee1656a17c5546b95839,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
f57d2659f5b158b7991336a1bff47024,Other footwear with outer soles of leather,2,Yes,45
e09fdffe648a30658a9657bbed7b2388,API,API,API,API
398e24b46129ded49457c65ce367eab7,Other footwear with outer soles of leather,3,No,4
0ee4791bc282b18c03ab31072ffbbecd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
eb9c0e8145b126a87392d98bb1fd81c3,N/D,2,Yes,3
41d626e181cd445e3cac18440a448424,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
88a2ae0abd8b20c4ebd29757ec1b65c1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f0dab884339641a759fa5a90e906c883,"Handbags, whether or not with shoulder strap, including those without handle",3,No,13
0383aa006955b67fb5d9110bc2522d8f,Other footwear with outer soles of leather,3,No,20
a43cf08f436295cdfb709c91ac898e7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
a44879fe303dd43ad3f90d288329c039,Other footwear,3,No,4
1881baeccb7399f3452cd7f37cdb2b29,Footwear with outer soles of rubber or plastics,2,No,60
dba1dab580065e4db9defb2cfc74f65d,N/D,2,No,3
cf655665801fc01205314e121a0ee8c2,Footwear with outer soles of rubber or plastics,2,No,16
9955f2f0e7f1f4811da769b66370f7dc,"Of base metal, whether or not plated with precious metal",2,No,15
2a222fead8906cbc8c782be1a3548533,Footwear with outer soles of leather or composition leather,2,No,15
4b3f1eb677f18a452dc6823e38c4721e,Other footwear with outer soles of leather,2,No,15
d3036eaa59b31dade3e8ef4916a3e821,Footwear with outer soles of rubber or plastics,2,No,15
