id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e39e0407d062b21249b94f67a7cb973e,"Blouses, shirts and shirt-blouses",4,No,7
2e619561b2dcfcb564cb421ea494c7f6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,2
6e05deeef5d893eb78dbf929fe2b0224,,2,Yes,148
4d7b35cc2c780f8d36fa2c8d6d90c16c,Other footwear,2,No,3
7e97e0019358794540dec8b6521811e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
46d3375a9f411c35ef6a776b57c122b6,Footwear with outer soles of rubber or plastics,2,No,25
592fca6a91e6ddfa0e80c8a2fed20b62,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
1b65c5b48cfb284f7b08900ff55e2fb9,"Blouses, shirts and shirt-blouses",3,No,9
5a855562694b73683ee167142ff52d17,"Blouses, shirts and shirt-blouses",4,Yes,7
148252b4ebe45466677257d4551f02ec,Skirts,4,Yes,7
c68fa96a031d7038a1976225062a9d03,Other footwear with outer soles of leather,2,No,1
ee815cbf48e056a32606a780c6186781,Sunglasses,2,No,3
614aa5bec7ef8047256ca88b7d9c42b7,Footwear with outer soles of rubber or plastics,2,No,1
9034ab8cc47ff709768c91ae07bb907c,Footwear with outer soles of rubber or plastics,2,No,17
3260311bd3a2b4f64038a10d397aae07,Other footwear,2,No,19
c3ee06144c5129b43ad4d8d23ca77d32,,2,Yes,124
7b408489ca44f1428a6a9010fdda48d7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8fc612f1c03167015b4839b059c6605d,Articles of apparel and clothing accessories,2,Yes,19
8f9c67df9314d36a2d164a2fea05d3e0,Other footwear with outer soles of leather,3,Yes,4
34b8851cf15eb523747b6a02b9a39317,Other footwear,8,No,1
ec3f4052df3284f18bd8a5f30113b51b," T-shirts, singlets and other vests",2,No,1
85fbfe13adf5e6f47d67c1a390bdbf4f,Footwear with outer soles of rubber or plastics,2,Yes,1
b52ee15dbacf4d07d914bf537a76404b,N/D,2,No,1
f206d7975e95e46ae4d2708994fc7fa9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1b7b2547bf522b84c20ac3419fa256d7,N/D,2,Yes,1
df2c1bcd1e877c2c7af293f0006cde72,N/D,2,Yes,1
33bd05091a42fbe83ce4d3cb4149f2a1,"Pantyhose, tights",2,Yes,1
ce06f6cd3a509bd7a76244a27dbff017,"Pantyhose, tights",2,Yes,1
a02f3c3bc255c4b70954b23c30de1759,"Pantyhose, tights",2,Yes,1
30ae11e3141814387143abc7401b689d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
09b839b29b3136d814a6cd447eb0f61a,"Blouses, shirts and shirt-blouses",2,No,17
d33681ab6b48bdcaaa4f39014c89833e,N/D,2,Yes,17
5494c49f2ee7aa96c88cb926870425e2,"Handbags, whether or not with shoulder strap, including those without handle",8,No,12
25d428efb787d464dbcbf25c5142be55,Footwear with outer soles of rubber or plastics,2,Yes,1
e6066d25e3cc59e5eede6607aaa2b114,N/D,2,No,3
1198eb9f9e07df469cfe6a9f076091c4,Other footwear,3,No,14
b8fe2e2e6aff0bfbdfd7564cf3b9848c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
290df8b87e8eed68c98aec896d1cd8dd,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
bca04f55f97958cb706211c89b3575db,Dresses,2,Yes,3
