id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0d808680c560fdaf7c03842290559035," T-shirts, singlets and other vests",2,Yes,4
67cce0e2eafc2f643dfc906d3edb49f8," T-shirts, singlets and other vests",2,Yes,4
1591013439dbfb3f0f9aebbf4bdc2b5a,Footwear with outer soles of rubber or plastics,2,No,5
b442ca4e5874d930df041cb8d735a2f0," T-shirts, singlets and other vests",2,Yes,12
ee633bf4ec698f1fbf964edf8262c6ea,"Trousers, overalls, shorts",2,Yes,12
a31b01af337f969aa9d008d87f147fb9,"Trousers, overalls, shorts",2,No,14
878cb75d1f006a66d672051ee3ef70d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd305255048bb18cbff87239f058159d,N/D,2,No,1
730859dbd8b32eabc3118e8614f5b437,"Blouses, shirts and shirt-blouses",2,No,1
8f2faf9aebc8406cb72bf2fb3705020a," T-shirts, singlets and other vests",2,No,1
cf2eb019ae6908db8ac83390d148b361,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8649a342a8950a82ba0963a26226d0da,Footwear with outer soles of rubber or plastics,2,Yes,1
009c0ca8145e7d330d7607bd4ec7281e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
cfced62a3164649bf9bd3663f26cd2b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
76262c72e901bc52ec10c197753f5af2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
3f7fcb0cfb52820a624fb216533c738a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
3b68cd08450d439e88b6d4315538b12b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
90177c4c3d399ec487af65451f89b59b," T-shirts, singlets and other vests",2,Yes,3
94eac26bb3e99303ec79f9f92d351776," T-shirts, singlets and other vests",2,Yes,3
ceae053a234ea5034ebe36bb1f853759,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
03f56be0b09ad56b0d50280b5f753496,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
