id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1d1073534efb6b96c01eef4ca7cc3ec3,Other footwear,9,No,36
8d4019c7ce5f882e32414fa1577e029c," T-shirts, singlets and other vests",2,Yes,3
169e9a75d53a40603a7495147fe52c5c,"Trousers, overalls, shorts",2,Yes,1
1c8cf2557094073a01aaccf23b26ca2b," T-shirts, singlets and other vests",2,Yes,1
019af0eb36868de75ac45d9f549bd39a,,2,Yes,1
1df7ce59a4019e65d23e05bfc3228840,Other footwear with outer soles of leather,2,Yes,1
6d0b21c568d4de682c8eb368f37179c4,Dresses,2,Yes,1
da2fbd1d1ae2a31fe321f85b2e9a942f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
ec153777fb22675cfed0a643fc3fd668,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
d69564e1d36ed113b89cd4ce5b9dbbf0,Articles of a kind normally carried in the pocket or in the handbag,11,Yes,3
5966577c1d725b37c26c3f7aa493dd9c,N/D,2,Yes,19
6ebe9eec889ec6b81e55a5978c4ee5ba,,2,Yes,19
01cd132e0d6a443985abe696699fc48b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1667d51d69b1a2c75f94366332a3f0d6,"Trousers, overalls, shorts",2,Yes,14
00f77078e6f841f1a4420113e1099ad8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
73cc2bb770eb5ed0be11981a837f2f10,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
a98006de8d6b88596c09c98544b2a76d,Babies' Other garments and clothing accessories,2,Yes,41
010900f3c3510839e34868c0f011691a,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,41
0fa778a76f4e5399a4b79f083a196549,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
9fcd0529be25351c6e0be0344765d16e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd729ccc51bbb0d182ac464d2f34e4f2,API,API,API,API
f3b78d774fb52f9133479c39710b58e7,"Of base metal, whether or not plated with precious metal",2,Yes,12
23b2119a25eb603ff6a689eb4692fc1d,Articles of apparel and clothing accessories,2,Yes,12
41cad6b25535146c627e62c74956f2bf,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
4d11861f41e275b0e016f1496abb1c3d,"Of base metal, whether or not plated with precious metal",2,Yes,12
50b1393e894103af1e9f4a2cb84a9cda,"Trousers, overalls, shorts",2,Yes,12
3041cf9f1096d0ee3184b9071ba7f9c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
df415b279fd3247969490e2c7530baac,Footwear with outer soles of rubber or plastics,2,Yes,1
31202a0e639734aa95ace5436601aae7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
dfbde0150706016b6d321e2fb29e37e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
bbae028c3e203d50b8d3f9536580c576,,2,Yes,1
5d79bb24b4a9be43c1776d9fbdd34589,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",7,Yes,4
669d9f23a3f815c0fda5f49f41dbe40c,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
31343f345d3c90ba9b6d2648cf09e4b3,Belts,2,Yes,1
4efaad311c281c6dc455b285a6915fa0,Dresses,2,Yes,5
c27472ee9486df9f071ce4917c9b4fe4,"Trousers, overalls, shorts",2,Yes,21
2f77545023a245ad12501d7f1c868fa8," T-shirts, singlets and other vests",2,No,15
670c446c5ffa4a09fd94b0e645efa017,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
984e2db4d80942a688114d94fac2df9b," T-shirts, singlets and other vests",2,Yes,2
e9daab4fd745da8bc57f79511cb3dc1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
fa8c52d2b9f41d982b7e9f8001a7a616,Other footwear,2,Yes,12
55d3a2762dc745c09947f3993ef074a3,"Trousers, overalls, shorts",1,Yes,1
0a3032d094c83badd4959f531bf478d6,Other footwear with outer soles of leather,3,No,4
b1f21b11ab142fed7c092ef3cf888fd3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c0a274bd4a2dd69cd6b8b25108338c6e,,2,Yes,16
f0fa11eb9ae0106ac2aac226c1d104e3,Footwear with outer soles of rubber or plastics,2,Yes,16
29f51ddcd30b53c0672608c26ac76d2c,Other footwear with outer soles of leather,5,Yes,14
88111779f18527e90aaa43fde7cc8dec,"Trousers, overalls, shorts",2,Yes,14
3f4f0fcccffc73159d6f9a0a917b0f7a,Other footwear,5,Yes,14
33a2b4ad008014979f56e43c49f16d41,Other footwear,3,Yes,14
6510c205c9925cccde42f081d5ed6b42,Dresses,2,No,12
b7b59a12772cea151d17fe0e984a9aca,"Trousers, overalls, shorts",2,No,12
f0f33df13fd5662cefc220603a467334," T-shirts, singlets and other vests",2,No,12
5d197053109cc8db41607de2e510b89e,Footwear with outer soles of rubber or plastics,2,No,12
d0c95569bf6e728385474efcffb17a56,N/D,2,No,47
9648e74e46b283ccf07c08d5e8fd0366," T-shirts, singlets and other vests",2,No,15
fb3d3e0fd469fbf1bd4d71dce8fadb75," T-shirts, singlets and other vests",2,No,1
b883477283cc6633fe497a331842e078,,2,Yes,3
b7a140351a463659472d7ce9f55609c0," T-shirts, singlets and other vests",2,Yes,51
5225ce8d2d611107dda0bb0afdcd3172,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0cd461dabc102f423289d6c469205361,"Pantyhose, tights",2,No,1
ff6730a39dc518211791dcfe35eb47d3," T-shirts, singlets and other vests",2,Yes,12
3aa6d28d3dbf2fb651ac37a372249388,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
599b47d6c3eaf21ae654e8156cd5f081,,2,No,12
b02282b91f83a34b8b3327c6512f849f,Other footwear with outer soles of leather,2,Yes,46
62f51bced5a508ba823060d40c945fdc,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,6
8ae3e269d09c1a03f7c7b918e93cbedb," T-shirts, singlets and other vests",2,Yes,6
69bf0b70163c2d4b6604c39bb1459852,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,89
