id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4ae9d703e172292eed64c6ae1ce5ca52,Footwear with outer soles of rubber or plastics,2,Yes,5
f21fe8016684e057eef0f92151fc2575," T-shirts, singlets and other vests",2,Yes,3
c17f66b18bfda390c5ec86caba7a2ce0,N/D,2,Yes,3
3199bc5d6a8a9e06751ea6d898289cf9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7ae3b7305c727f81f5361ed92511e5d,"Trousers, overalls, shorts",2,Yes,12
5f5ba6d4a6a2fce6cb6499c6704b0f81," T-shirts, singlets and other vests",2,No,3
0b56e5978ba80d5da5ebeeb3fb32f8c4,"Other e.g. braces, suspenders, garters and similar articles",3,No,11
0a613485662323a5e7605732708b1648,"Trousers, overalls, shorts",6,No,1
b4b2f8d37f1ac1e278be5b9185df0465,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ea64b86733aa1868ced9e03f174b9798,Jackets and blazers,2,Yes,1
31fe0f6c76a51da323f77bba164d3dcc,Other footwear with outer soles of leather,3,Yes,27
859e973b28bb6fe10a67f5a03329b5f8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bfb0826cb82faf7ff9a63b981140a680," T-shirts, singlets and other vests",2,No,1
2c4a7fc5eaf7aee2d6d295dcfa52cff9,"Blouses, shirts and shirt-blouses",1,No,1
f3f427d2e37c60692753f40b0d374870,Footwear with outer soles of rubber or plastics,2,Yes,1
010060e7259bc12350e409d1625d425f," T-shirts, singlets and other vests",2,No,5
841193525d8c115d58c59cd8c40857e3," T-shirts, singlets and other vests",2,No,3
7cf78203b6f5d9fb495dca60342e5e47," T-shirts, singlets and other vests",2,No,6
3a6b278bb8584c4f4221cf72d01f643d," T-shirts, singlets and other vests",2,No,6
4cea9296f8f6de986c918d9eb774e803," T-shirts, singlets and other vests",2,No,15
b543458bb6a48bc78cc1a24865c67fef," T-shirts, singlets and other vests",2,No,5
df5636762fb82a39a0f1580bde4ea097,Shirts,2,No,5
ee7283ae1c6793fc47267a024e5e446c,N/D,2,No,5
b5c22dce4268155eb5172469783fb524,Other footwear with outer soles of leather,2,Yes,115
d1902a32c3437f528524fca51125898c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
8080c27a8c432f47d346d9b9e78dd74f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
f6df3ccbd106fb411a6c0d8518d2b7aa,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
c483ac1a6f8e0e8be0a19db08236cbe5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
174c3e55670e7ec6538fe6854b25ea65,,2,Yes,44
79d6f7a1cddf38c2eeabe6e635f29b02,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
b3482a444004064f420fb38949732ceb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
90f2f61b875f90c34da5acb097e4f307,,2,Yes,44
6f6861ff18b918c41f1a6208efa0ce67,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,44
ea8c5f3fd1cc0860180cb6f3d149ece8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ab396ee156a4ad48993472f5b99ac2f,,2,No,3
d01288243649ac209cd39a919b7692ff,"Trousers, overalls, shorts",2,No,1
a7dfd1e1f6ead51b7d04943df37ba0af,Of precious metal whether or not plated or clad with precious metal,2,No,1
45bec33b44844fb6d0bd5d34155f11fe,Sunglasses,2,Yes,3
b9e837386b3fd95089a55ee2fbfae966,Footwear with outer soles of rubber or plastics,2,No,5
7adb463c48ff983906b9896db619f816,,2,No,5
374d878e56f1f1aab2183fdd69c5315c,Footwear with outer soles of rubber or plastics,2,No,3
b3f10b3252b44f4ede8c2337d284472a,"Blouses, shirts and shirt-blouses",2,Yes,1
fc0e947d0d731dbf4a0961562a327e43,N/D,2,No,17
a1eb3b09ed92cfe74dbc141d7a020eb0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dbfb3f4353adf0a86911e428c2000c97,,2,No,12
6ed06043f714444dcc910a53b119baa1,Footwear with outer soles of rubber or plastics,2,No,1
91a135b25b8a6b8a6bea256b5f37781c,Underpants and briefs,2,No,19
96e162d0d9f8cb2db918740ab6cd5ef9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
59cd8e4c312866a6e8fc01bb0b5f3f56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
cb6055aafd1741ec0f335573c20ead52,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
abeeab6d9d97de4a7b2b74e652f8e75d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
64ee3223a97c9c33b485c9cb327d711a,,3,No,14
00a2a2ee9ce1856808d88fc8be206761,,2,No,15
58792240a99952ab53d256c8295b49f3,N/D,2,No,3
aac15d6be3c28dff3c8af9ccf29d0e77,Other clothing accessories,2,No,3
b1cec7c04d45bb7c5ed3c755f0feb4cb,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
e968113187010052da10028fb661dcca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
36db444e396756d740ba1a409e2fc0b0,"Blouses, shirts and shirt-blouses",2,Yes,17
ff0d4dca2bcdf64ed853a2bf6b198c63,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,17
168874c6557bc5278816d86bf52755cb,Dresses,2,Yes,17
50b36fe709468f2caf0ce749a4e034a5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0dd3283e81de2424df3491598cc50517,"Of base metal, whether or not plated with precious metal",2,Yes,17
32bb9fc0c812593d10519950c91a2b18,Of precious metal whether or not plated or clad with precious metal,2,Yes,17
bd3bc2d2e0b3ac25a0972ef5bb0da4fe,,2,Yes,3
471b3d711ed4b680f6f1b795f0f3b095,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b4f2debcf16a06e35d133939e7433268,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,15
b06bbbcccc822042d1f65c795e077eb8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
825b9aa448c1386179ab001413325154,Swimwear,2,No,31
57f68191d2096a3cf33c18fb351f44ce,Footwear with outer soles of rubber or plastics,2,No,31
3353a79f9b488708181b5cf8c0397199,N/D,2,Yes,4
c97fa116f9e13a8f167f07bc958e24e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
2734852e61e59bddd1cbf29fd4b2f610,Other footwear,2,Yes,4
83dcf1bd4d4745f05b9b60cdf58f1fcf,Other footwear,2,Yes,4
f989dc4bd20ee1b4864812bce252b6a4,"Trousers, overalls, shorts",2,Yes,4
38d702a0b753662f33edf568b2540c4a,"Trousers, overalls, shorts",2,Yes,4
2ad94ba891f724c96d22a056fbd2f3dd,"Trousers, overalls, shorts",2,Yes,1
13324203ed272edeb654c877e8ca1dde,Jackets and blazers,2,No,17
49dc4b08602142dcb71060a4ae3c62e8,Dresses,2,No,17
c8b97e78852eb01d4ffd1e7cc24213b6,"Of base metal, whether or not plated with precious metal",2,No,3
85ba01bc4f228dc1c1187e6d06c2f63e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
059731409a389b71976f742193bc8541,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
fb1c152ba501ba4d0251cf78b25fc5a8,Other,2,No,12
d7a148d9172d2003f0e0705f62cb79df,"Trousers, overalls, shorts",2,No,1
ed20fae34051208b7ccc1baaf8cd5d54,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
b507a770f3dfea407f21f41b30f5cfd2,"Trousers, overalls, shorts",2,Yes,19
db9d6598b1457edc82b2e9974331cdd2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,11
ed85773876dc9c1196bdada9a49833d6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
8059888f3e579375386eb45f59157424," T-shirts, singlets and other vests",3,Yes,82
388775f5d2e2345159a6b175c0b0949c,N/D,3,Yes,82
cf61186b6eaf544fea974c41bd8c76ad,"Trousers, overalls, shorts",3,Yes,82
8b9fe2c70335872e9d4d687deecd0ed8,,2,Yes,82
f826afd6b0d1a5689582d5dbd385d8e3,"Trousers, overalls, shorts",2,Yes,15
0bad7acbf298b3c7719f67428812dd2e," T-shirts, singlets and other vests",2,Yes,15
faa7865fb999f5ad0da689f4849ef84d," T-shirts, singlets and other vests",2,Yes,15
98bf1055e9d121160a009551c7b67fb4,Other,2,,34
afe188ec00225eb6fa7942f4c4de4aff,Skirts,3,No,38
8af5f306200a784a170e8c4fec66c846,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
f1a50bf603176fae85d020a384a88bf3,Other footwear,2,Yes,2
89e19a1f74adf12faef55cd2837d0c29," T-shirts, singlets and other vests",2,Yes,2
ca6c5097930073bf5088159fc6ffa54c,Footwear with outer soles of rubber or plastics,2,Yes,2
2abc53bb7f2e20961848822d227d0372," T-shirts, singlets and other vests",2,Yes,2
710f6998e5d397f383f84198eb319964," T-shirts, singlets and other vests",2,Yes,2
1acbc42147a2d055fdc154626d1cbf50,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
d07d7fb4316596868f7177ff7463a916,Jackets and blazers,2,No,2
bfe48456aefe6a834912d7fc7482f04a,Dresses,2,Yes,1
5420e132ec6b72caf81d5589cc4602e1,Skirts,2,Yes,1
4c1ed57debff4a3d0a2c121c9fb422e5,Dresses,2,Yes,1
c5095c6ba4d9822e293cb3b622aa92be,Dresses,2,Yes,1
