id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1408cbe52cf0beaba10d3c3d8539f464,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,70
f85111546951f536b99c2ab075debe1d,,2,Yes,1
3006156e367c1c6c209797183fe67c68,Jackets and blazers,2,No,12
3148a6b8797ea9bf589eea571524ea46,"Trousers, overalls, shorts",3,No,14
43d3086a393c210ddc2edca294642335,"Handbags, whether or not with shoulder strap, including those without handle",3,No,55
85d8cf7fd75ecade9cebb1635a7d121d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
4560b10248e555af8be53aee13a251c5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
a89250c3a9e3e5dad77b8f52f0b9ca94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
ef61dfbc18ccaefff956482a3e095225,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
ac0ef7576786bd112207d663a75ade16,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
25ce8f1ac11b9a3c4921cfee9c166e2e,Other,2,No,5
92fbfc405f1b4c44f2944a3af8916380,Footwear with outer soles of rubber or plastics,2,No,5
e8973050bd2270db7c402559bcc48086,,2,No,5
7b51ad604660905daed0e4456001cae2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
fd1b4044581c63b9cb16d91958302072,,2,Yes,5
21092af602f347b88d171700ecb2a6fd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2c5b80866b3ec691eca9f6d699607ad2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,11
b0cb2647e9b2013bd7dd3abbee4b2aff,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
1b379ea6a9486fdd31c13796787d7446,Other footwear with outer soles of leather,2,Yes,12
00e1f5368614d902e00d709eac169656,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
afa4545e556f795d1892dee034b52e53,"Other e.g. braces, suspenders, garters and similar articles",2,No,11
040a61ef221c18e22e396268c1483b4e,API,API,API,API
bc7fed2947455055f57cea0004a1205d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b7b02131ad8422205164c43c1cae9244,"Trousers, overalls, shorts",2,No,5
d1d10ae561f0e4145401baef0a1c1ce1,Footwear with outer soles of rubber or plastics,3,Yes,9
1487ecf06fab6b46534a04cfad7657e1," T-shirts, singlets and other vests",2,No,12
92561f21446e017dd6b68b94b23ad5b7,Belts,2,No,12
53e96013861e2a074bef4ede11241e75,,2,Yes,12
f6cbae5b5c7a60558e8df15cec81db65,Footwear with outer soles of rubber or plastics,2,No,19
66f693ee2fbd75c63408119d7233be86,"Trousers, overalls, shorts",15,Yes,4
b0a8285cc82d063b261aceadd39a0bf2,Footwear with outer soles of rubber or plastics,3,No,11
fc115e30db7b1d325947f40e1cb04dac,Other footwear with outer soles of leather,2,No,58
6bb87dd4cc52039c660dc123be484051,Footwear with outer soles of rubber or plastics,9,No,9
984c460682c9886d316062b5e45306fa,,2,No,42
5b38eb8120592f6f367c51b0a003c5f3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
89bafa252602730e44080f2b06af1f8b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2b5bfd20c7f288d5a0fba8c60b9a88a2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
ad9384c33568c1b4cff5a473b228ad67,Other footwear with outer soles of leather,2,Yes,5
d1e554c91f1474e920d9f59de6881212,Jackets and blazers,2,Yes,5
124459fec0bb1be07540802212c4bbe6,Footwear with outer soles of rubber or plastics,2,No,3
79f37254d46ff0eb4aef4db413a7aec6,Footwear with outer soles of rubber or plastics,4,No,7
4f037093e2e9efd1432da2f86326eebf,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
5e7855afb47310c2866bf653bbff1e85,Swimwear,2,No,12
f393c27460671708d49ae1746bdc295e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
24a0f7b55d7c9d01665f5daa6a0dbd53,Footwear with outer soles of rubber or plastics,2,No,5
4ace744ed84ac73bbb9a6352d47a5c4e,API,API,API,API
21f440c152d0f894894181873ccaee69,"Of base metal, whether or not plated with precious metal",2,Yes,16
efab1bdd589d09e89e628fe6d544ff4d,"Of base metal, whether or not plated with precious metal",2,Yes,16
5c7cdef48e4bb85c4bead5ba7679ac29,Other footwear with outer soles of leather,2,No,3
f65b6897403efe03abb4be094b112de8,"Trousers, overalls, shorts",2,No,5
cd880179245775d230655a3f2ace2d55,"Blouses, shirts and shirt-blouses",2,No,5
a95bce0b2812aea7864a5ff08f31e267,"Trousers, overalls, shorts",2,No,5
77c2a62e92cb953f23d63b1fbf9bdd03,Footwear with outer soles of rubber or plastics,2,No,16
bd5c22fef8601d44732bdbb8d7d2f36e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
c44ca18ce938459a19080cff850ce1da,Footwear with outer soles of rubber or plastics,2,No,16
ad01d3d5d874dc6cdc4116e77a4501d8,Footwear with outer soles of rubber or plastics,2,No,4
6c52b36228fd3ce8a84c37b564b177a7,Shirts,2,No,4
650b616cdae8e1c4f7fe91dda7eea545,Footwear with outer soles of rubber or plastics,3,Yes,47
152ec051ef26fcbba9b3eb32b3265a6f,Other footwear,2,No,3
d0e33095895187be308a1d66a4308a1f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,70
a6b26eabe07cd5b71ee798f89027a9ec,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
236d208e3d3e5ef2290b1313ba560fe7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
c2cd010784b97f0c3fd266942be62e0e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2e7e0d9b69bf1a008b3fbf112c806fb," T-shirts, singlets and other vests",2,No,16
2d9161fdc259064afcedd87a5af458e6,,2,Yes,15
399b7c2c4b02cf388edbe233ca5ab3e0,Footwear with outer soles of rubber or plastics,3,Yes,14
f6789b89494880ea2ae84c6744c75dde,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
c821a2fd34ea33c24602d0dabe04141c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a66465dbe291ba2656e164e4425c70a9,Other footwear with outer soles of leather,3,Yes,117
9f3dfbd470bdae1ecdaacdde49f22618,Jackets and blazers,2,Yes,35
641ac341786af6c51119c01158c2197e,,2,Yes,14
0dbab9fffbb732543d36b80dbaffc45b,"Blouses, shirts and shirt-blouses",3,No,4
cec32f67ae45a4b1cf8f0cc5aebd5531,Briefs and panties,2,No,4
5ae7beb055f147f1241e95ce050c0395,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
4b7d549cf6c8deb655418e1a4e977866,,3,No,24
a027587851f8d548086584e0adc0ae40,Footwear with outer soles of rubber or plastics,2,No,5
6ed1afac2aeb36fe42e5bd343e999103,Dresses,2,Yes,3
43f44aea11b5aaeae031f90cc2c21617,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f6339abb969d96024252e0168e2558a9,Other footwear with outer soles of leather,2,Yes,1
c499c3b45528cfeadc515cfc584fadce,Books,2,Yes,12
18a49c1f5e6f3da9beb433a6a58a921e," T-shirts, singlets and other vests",2,No,15
004562f609730a5c42a6981eee568740," T-shirts, singlets and other vests",2,No,15
389791b60e05f28006449c2ffae668ba,Sunglasses,2,No,3
2d597c7f57726c0676e24688efc94b04,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a64bfc1557e6ea686e5419dd7b88642b,Footwear with outer soles of rubber or plastics,2,No,19
ddead90c7bad2479a91aba6ce2df57e6,Footwear with outer soles of rubber or plastics,2,No,19
e10c32b7489dbfd327bfd2edeb358cb6,Footwear with outer soles of rubber or plastics,2,No,19
3923ae32577a51d527aad05488054c75,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
c8b9c5d2f758579f1f21938c1d5e050c,"Trousers, overalls, shorts",2,No,16
6069a80d50101c4c3d3e6b544f4c7253,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c1c27ac64adb427b4ccccb9afc264856,,2,No,5
37caab14e1cb4932c5ad8ab90bab12b6,Footwear with outer soles of rubber or plastics,2,No,5
3e83c0bcc32094efbf0a4be9156b0189,,2,No,5
7309a98407deb62d77ed8bfe22505aae,,2,No,5
e859f27bbf25c60b9016f85cc43196f6,,2,Yes,12
b11b05b7744c7335e752366d1dcd71c8,Footwear with outer soles of rubber or plastics,3,No,14
5d3113c8c6d91f240da01455b218081b,N/D,2,Yes,16
7579325d2825ae5a663455ea433f1147,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,16
8542c2315a6db19cd781127f32fccee2,"T-shirts, singlets and other vests",2,Yes,16
bb283281486e7a7f5681d39f52c966af,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,16
9d044500111180c06c9b0157cb2903e8,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,16
49049e2787771192f4a8a8ef5254ba83,Babies' Other garments and clothing accessories,2,Yes,16
