id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e623ff4f394d554c5a1d095987994377,"Blouses, shirts and shirt-blouses",2,No,3
00edca0eac577434ebe1b76715e828ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
0820738ec28ccc2b06a82d833d0ba1e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
0341610337a295be1b50f527a701bc75,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
6abe352b723cebdc0b6b9e28d8ff40aa,Dresses,2,No,16
c25eb64a3eb4fdbee9c8ec96efcc53f6,API,API,API,API
aa92ae094ea15d74a793a7976daf3768,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
c8306dd6f56237f32fd2f50c8bb7a566,Other footwear,2,Yes,10
2c1d21e96a6d80a69a395b6ff1956367,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
1be70c69cc6de24490ac34b68bd64a0c," T-shirts, singlets and other vests",2,Yes,17
a13f3ba20b13b210c59faf8017d236c8,N/D,2,Yes,17
21ab1e26e44f941996510754c733a7f2,Jackets and blazers,2,Yes,17
64b856008505d7261b5df826362ae3b8," T-shirts, singlets and other vests",2,Yes,17
fd5b92cbb6b0596ab3cc6b8ce5a94668,Other footwear,2,No,12
fcdae5acb17cd164a212d497d591b2ba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
111d10c784b62405e0ce2f721ccc1acc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9800a941e051517633763a1de894bdd2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a38b49209472b0772d3937c7ec229295,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f35b00da0f2864d5bd499a013bd8a63,Footwear with outer soles of rubber or plastics,2,No,1
5ecf438e3ba6480cc3a438114d08f6c5,Footwear with outer soles of rubber or plastics,2,No,41
0e6a5ac64d865d6ac07c2fce64d7b1ba,Footwear with outer soles of rubber or plastics,2,No,41
0b75652361acfb1adb97925881b5f088,Footwear with outer soles of rubber or plastics,2,Yes,4
