id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ee6e559a70c5b3b092fffc14e94fc89f,,2,No,1
e92354cd9f93a1dbd9fcbd087565761e,Footwear with outer soles of rubber or plastics,2,No,48
0c6eb36a8040ff127d7a842c4d380556,Jackets and blazers,2,No,1
42cfd2e6869bd90b6fb9ad8f683f88bd,"Trousers, overalls, shorts",2,No,20
ee3e397107829e3dc77efd120f4a5d00,Footwear with outer soles of rubber or plastics,2,No,1
fc9da2d5ebe000f5946215061556e4ec,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,17
9844ff8bf717a532a29dbb675b4be615,Other footwear with outer soles of leather,2,No,5
3d4742c8c944b980906cc72f8fd6647b,Other footwear,2,Yes,9
3a3d7586deedd8869386c9ca48069777,"Trousers, overalls, shorts",2,Yes,12
6455419fa5caffa3912740c9f82ba57a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
ad1e938458b2f5f674930c509483c230,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3d3ade6f13d88c664088131b5d7a260f,Other,2,No,12
02d4af09bd2a0a5c02d1dfb6dbd3a40d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ebd1a88311241d7188e4759ffc5ea609,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
cd8c2dee09b5a334e4b7268671960e5f,N/D,2,No,17
68c5462d559371ff8f90fc0e26da8276,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f23819553e4a3c1a169b6fafea9fe98,Underpants and briefs,9,Yes,11
19b9c99da2490d83dd70db3fbec59e6b,Underpants and briefs,2,Yes,11
fec12117d50a84b6bc99bbc2519292d9,,2,Yes,11
d2b0a8a9f0512c32ddcd7d32e743ddc6,API,API,API,API
a1853ad82a7611e79a401fc422953398,Dresses,2,Yes,16
0bc713c9a9112f90f1633ee4c3e5feba," T-shirts, singlets and other vests",2,No,169
d87f418956d079160d4b469df1bdb80d," T-shirts, singlets and other vests",2,No,169
e144001e98dddebfe82b42b11b235cf7,,2,No,169
969814de538f712d1e042964cdc1d8b8,Sunglasses,2,No,7
e044db0a4a564bc37a443bf578864964,Other footwear with outer soles of leather,2,Yes,19
daf11726638d104a21413ed8dd6009fa,Shirts,2,Yes,15
715fa2963720b2c73b3a39df2cabb1f0,"Blouses, shirts and shirt-blouses",3,No,63
a42bd7f0e498cb3fa3fcce569aa72cb2,Other footwear with outer soles of leather,2,Yes,6
c11d506978f34afac10bf1926ecbac5e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b243c97076b073bb000cfcd21b1ba354,Footwear with outer soles of rubber or plastics,2,Yes,6
cec641328aa30119c95ecfcffd1980fe,Other footwear,3,No,14
61f09201ae6fc7cdae4b4f70c2761652,Footwear with outer soles of rubber or plastics,3,No,4
338e41d77153d09a8ccf7c41d655b155,Other footwear,2,No,1
8cb99057db3368bd33a41f4564a3a8d2,Other footwear,2,No,47
ac2de1c739fbb87eb3fbe64f8ca480aa,,2,Yes,5
d8d8ae0f42201451ba9c9b914e8423f0,Belts,2,Yes,5
ee690f8a0eb4937c6579397d051c92d5,"Ties, bow ties and cravats",2,Yes,5
4b50aa318a0b5d409f795e5d26416e59,Footwear with outer soles of rubber or plastics,2,No,12
2b0e162189eb578c8a083b63934d2751,Jackets and blazers,2,No,12
20d34345ea8a0d8d4bfa48b00ab1fa4c,API,API,API,API
62b025e3821a98d163d2efea0fb7a90f,Other footwear,2,No,25
2b548f0ea026960289141b0982512a10,Footwear with outer soles of rubber or plastics,2,No,25
9c6a7027dbaf63f8d17d2303ac2e5dbd,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
3d229def7b08a30775a2eea7a680ed1b,Footwear with outer soles of rubber or plastics,2,Yes,5
02a6b4a9ff899f82bb9fe8d0a264977c,N/D,2,Yes,5
d1d8f73dfda2260f67a41d76beacfc02,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
9bb16b8a8b445b7312d1f639a98441d6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a13c8116abd9ec7c1e90c2696da0aa5,"Blouses, shirts and shirt-blouses",3,Yes,8
d6014ac7b910fbe51bab32f47e0a6ecc,,2,Yes,12
b4d3adac7e9b2a223d293d5c46fa94d9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
26ccf8bb16eff2c34089acb7f51b52fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8c1de8d7b9d5683aacdbaafb42b7904f,,2,Yes,12
24458f3253c472cd4207f2f253417298,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
36cd37c4efeb56bfe23c45b6d6d2f82a,"Trousers, overalls, shorts",2,Yes,12
a8ddd39867c18dfcc2c2571180df5363,,2,Yes,12
fdbd097e79d2c991e131f0085ca93a7a,"Gloves, mittens and mitts",2,Yes,12
04b03e2d89cf58980a9a75f08f7ed82e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
fd149fa1f2a2fee8d88bc1be14467a81,,2,Yes,12
db5b75cd248c7c24d73b28789374db4d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
9d877a2cf89c5b9ad1dabe692d0e6e4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,29
7f2553e3e4e1f1fbd644b38d79ef2db5," T-shirts, singlets and other vests",2,Yes,1
e230ccbd28cf8043e29405585c6559dd,,2,Yes,1
6c76e9d24ee77d57da023a3dee2dfc34,"Wristwatches, pocket-watches and other watches, including stopwatches",1,No,1
026cd9b3ff4ccbe5f4c865efc0f202d6," T-shirts, singlets and other vests",2,No,15
4ce0eb956648ab3ff6bb0afa3158cc42,"Of base metal, whether or not plated with precious metal",2,No,15
e2c544996cbac72fbf247c50c5a836e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
d6fe8c82fb0abac17a702fd2a94eff37," T-shirts, singlets and other vests",2,No,3
ba17162ff8e55da1d5736544cac10c7d," T-shirts, singlets and other vests",2,No,3
f06b55d67584ca2bace2cf08c658f0ff," T-shirts, singlets and other vests",2,No,3
c53857730b492cbe9ae40756aa1c04ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
e46a78ed5727abb0392ef94ccda8ec73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
624031df6df282157cb0d4591c09cef2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
21cc645acaf22dba8e69a798cf0e79f3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ac8a3d4c1739120269393238c6be9ef,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b74357c2252b9e4ebd21c4e56dcac85c,Items of leather clothing & accessories,2,Yes,3
e43d49a50c08819b4f9c1b3aa8c244d0,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,11
be690aec081a6f3fe5a49b8a67824779,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
ec7647dead2bbdc67018dfbe5387f264,,2,No,5
9cd0ce2973e53b97d0cfabf174261bfc,"Blouses, shirts and shirt-blouses",2,No,5
ff6e082b3ac8f5f863e166b249c5ba92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
2fad9f8b255ba49ecdf41eac1116f1fa,"Trousers, overalls, shorts",2,Yes,12
7452f675868440e525b41faa89749951,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
8a206e0027e3e78fb7801338bd988c0b,Other footwear,1,No,1
d6603d1d911402ff5af5684b272d23c5,Other footwear,2,Yes,5
