id,ddpsubcategory,shiptypeid,hasitemsonbag,country
771ccb8076f1e0267f2497c2c9b2ddb1,API,API,API,API
de4760e367d03a126325218519c96406,Dresses,2,Yes,16
880ab8e3c71a97059c86d7664216bdf3,"Trousers, overalls, shorts",2,Yes,16
cb5e196860cba6bafaa9a802815f252d,Other footwear with outer soles of leather,9,No,24
141f784f9d5f94e4b73e355ee69343ee,,2,Yes,16
7ad2a1e4c62a1c6e03c36e2a948db530,Other footwear with outer soles of leather,2,Yes,48
c677ec07c9679c2445e251ca89702d8f,Footwear with outer soles of rubber or plastics,2,Yes,39
609145334a7c987505ef24db36818708,Other footwear,2,Yes,3
4a4f4f65ef2a9aca173a0acd6311c724,Articles of apparel and clothing accessories,2,Yes,3
0b9ec132c3b194bd52339306551d5d66,N/D,2,Yes,45
1af41d36e345f71fe9b5406311ff2ae3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
d2e129a52f5aef3a15945528379d425b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
cde211f9c10b373ab120e9566a8c1521,Shirts,2,No,12
2e71a8689420c8535062663d421c6d10,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
dcbf93b5151e9625d7c032a09115977a,Jackets and blazers,2,No,4
cdf506a5b895a98336cfe7d6da236483,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,16
cdeca3f5bffa36c8fa08e83a1c3cb0b8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
aa3802d3379fece0c0e8aac9c1d98b6a,"Trousers, overalls, shorts",2,No,3
1cfd0b9e6b08bbec73239a657c147aeb,Other footwear,2,Yes,3
b9208f1947ff5358176a14877501e811,,2,Yes,3
254ccd5c7065f3aeb2dc3e40b685adf0,Suits,2,No,19
60090b323f4450a9a91af70ea24a056c,API,API,API,API
0b042c08f50cfa4015137b3b7cb704b6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
735ef4034be89bb9baee26b7d28203fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1087ef240a4fa531a4cec93d41621ca8,Suits,2,No,19
8e75bcd864634bdc3e03488f87cf5d42,Skirts,2,Yes,46
a670697864c54dd132ba9eef9a57dd44,Jackets and blazers,2,No,15
809a0816e8c88a1d0988d716b5a38e3d,Jackets and blazers,2,No,15
8abc2fae1821cf452e576e0c511afb1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
19068f5b0c1f2f09776a8a1fd7f907bc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
9e263dac6a579f42dacad12b1a963f37,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
9717e3b51637dee6a82aafa8d4205283,Other footwear with outer soles of leather,2,Yes,19
95f9067d78cd71e5c49adbbf67e9ed8f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
185fb97cf60d29cc561a42817ec2f3b9,Footwear with outer soles of rubber or plastics,2,Yes,19
234fedc70b18cb67078f3d4b25107b71,API,API,API,API
44f26075c7393838535d77f42fcf6714,Footwear with outer soles of leather or composition leather,2,No,3
f05d42369013b74d2a2dc2074a7ef99a,"Blouses, shirts and shirt-blouses",2,Yes,3
6a267cc835cb65a6ac02268cc25cbdaa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0ddc78e04cd83ee44d17bb2e55da02f1,Other footwear with outer soles of leather,2,Yes,3
678b0b7bf36b561704ab185be94fe129,Footwear with outer soles of rubber or plastics,2,No,4
88c684398fdcd02e0cf958f8ddb068d6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae72c578954b1606a16269f5ec147e17,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f104680e531faf1fcd02a6942deca559,Other footwear,2,No,16
21b6b8d60c4524c0aeb0afb5a507a8c1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
255932505fe46d57393b8675ee88a3dc,Footwear with outer soles of rubber or plastics,2,No,16
a48dcfbc8082e8fcaf883c8264ae3180,"Trousers, overalls, shorts",2,No,16
7ed6d155cf29e2248d50bf264e2d2f7a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
42c2f1560bdfae4656700ca45b9f5396,Other footwear,2,No,16
4065b4b179cf7d477036e73302b56d14,Footwear with outer soles of rubber or plastics,2,No,16
a642163684d190677b85c6ca99dbfcd6,N/D,2,No,16
8af8081953b99ebc3558b9bb2ca6ed15,Other footwear,2,No,16
3e02ca1810f38a683e85652f8a4467ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
390a69f069b0ad259a0fca3b4a1fca12,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
38b70bc4e5dd6c315c3acbe51c86820c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a3dedc6496c3a420fe6da73271c70fd,Footwear with outer soles of rubber or plastics,2,Yes,3
0f271f7f565c6529ab5365c73ddd1357,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
f35b29f38c9a5f48ebc6f1d87aaa356d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
9be51b9436b5b0c7bc68f5b966e1be6e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,16
491ff1cd5f82a3f66e0da11fb1107279,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
8d95bb25c0116d6cc71c97a80125dda3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
b6dcf3ffa5a6710e36bc107d3457e791,"Trousers, overalls, shorts",2,Yes,5
e67e4ee2784fecb296aa60fd67fb79d8,,2,No,16
33e9ff669bb529149ab30136547fd1ba,Footwear with outer soles of rubber or plastics,2,No,16
c00f093844dcc571a1b89e155bba4e73,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,17
8a8f84b4b3a0c83b44c046073d1d3eba,,2,Yes,9
1235faa743811dd6fa180b945a32edf4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
4cf487d8fb0bded07a638b421b4fb5ee,Footwear with outer soles of rubber or plastics,2,Yes,16
887ed690788752df39a91381149962d7,Footwear with outer soles of rubber or plastics,2,Yes,16
2f9b1d6efcd75903359cea9071c6ee0d,Footwear with outer soles of rubber or plastics,2,Yes,16
bef2ed71a0cf3e56c71eb3beeae32252,Footwear with outer soles of rubber or plastics,2,Yes,16
ef92ec48a92ac86384c1c08a8651fb72,Footwear with outer soles of rubber or plastics,2,Yes,16
02fdc882e63c8fb40aa8a683c9bc06d7,Footwear with outer soles of rubber or plastics,2,Yes,16
8cdc5cc5a53c92e60756d71e780abf56,Footwear with outer soles of rubber or plastics,2,Yes,16
85de6a012fcaf7d3bd636c2ec186adb5,Footwear with outer soles of rubber or plastics,2,Yes,16
0dbacdd0fb2f6394763a58a7714e99ab,Footwear with outer soles of rubber or plastics,2,Yes,16
5b7bf4ecdf2733c6eb12f5104b0bb4c6,Footwear with outer soles of rubber or plastics,2,Yes,16
fe5ed0c351b5de1e4cff72af873e733a,Other footwear with outer soles of leather,2,Yes,2
680c464981bc91fb67d6aa936931dc86,"Trousers, overalls, shorts",2,Yes,16
2963f719387bad92c085606ac18042bc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
47115d3b24bceb0758336a12883e75a6,Skirts,2,Yes,17
ff2d21b1285b42e995157b72b32cd92e,Other footwear with outer soles of leather,2,Yes,16
49debf9ec1b1eb94e1581877678f974b,Footwear with outer soles of rubber or plastics,2,Yes,19
d34bee9013eda173774b75afbc445316,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
2b0632516439868702ef9eea548bd2a0,"Trousers, overalls, shorts",2,Yes,12
cafadcd6f605855c68ff2038f85f29af,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dbe840e1e6cd1fa38a486d524135b392,Articles of apparel and clothing accessories,2,No,16
6597c8b9b2a2f82d7f684c14e7f0274d,N/D,2,No,16
d72f705337e5adcf7e33ec0381c5f5b2," T-shirts, singlets and other vests",2,No,16
a1bba2b7804167f8df442b04c11c433c," T-shirts, singlets and other vests",2,No,16
d82cc2ff75687cc51cdf860934f06779,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
