id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9d27318b7daf7bf7f5853627e0783b6e,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
1d0e1f8cdfb5a119cf3ea6c6e070bfef,Footwear with outer soles of rubber or plastics,2,No,12
dd03a41cc3fd1047b812252ec29230c7,"Blouses, shirts and shirt-blouses",2,No,12
d1ce831ecdc2a4f0edec4dead00ca51a,,2,No,12
b50dd4445fa16d10150e59beccaf483a," T-shirts, singlets and other vests",2,No,40
555c9193c052bd15d5111c863647a7fd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
49700c2d7145c2fb10cc9ad445377fa2," T-shirts, singlets and other vests",2,No,6
2901a9bb6d9ec1fc3914cd14580bf061,,2,No,6
b36b1918963268e634932d20bb5e28dc," T-shirts, singlets and other vests",2,No,6
2140f317b643fe884acb60d44aab6640,WEBSITE,WEBSITE,WEBSITE,WEBSITE
579e68bd8c0793ab12cc648537c262e7,Shirts,2,No,6
305d610aa42d55e865607bc60b971bba," T-shirts, singlets and other vests",2,No,6
590e8c418cd7e6fd417c4d86ac4fac64," T-shirts, singlets and other vests",2,No,6
142decbabc9ef58df7986501598e8408," T-shirts, singlets and other vests",2,No,6
9dccfde387f544004d44151f6e353cb5,,2,No,6
96a6cedfc525403e0a460d5aafebd17e,"Trousers, overalls, shorts",3,Yes,11
c31601d45e509165dd5c14fdeba7f6d6,Jackets and blazers,3,Yes,11
6f397d471d174c170462af11d55a5329,"Trousers, overalls, shorts",2,No,4
4d1a4a5062204243bcf69a57e098ec4f,Footwear with outer soles of rubber or plastics,2,No,19
83ca87fbf3bf682d8fcf816bffd53511,Dresses,3,No,9
27931116997a7e9eb834a6e0aaa0458f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
474ec67bcd039565dbbeb92cc93e2185,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
b7d8c7359de317d463e08a8041ea7e58,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
aec627aac1aaffd84cfecea7e28911b0,,2,Yes,3
60044d5716bc72888725295f90feb7fd,,2,Yes,3
6be2ab0c58589694477b2cdf14adc334,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc96876c2b20892058de8aff8a835269,"Trousers, overalls, shorts",2,Yes,12
6ab8f521587815175eed6746d642c9d0,Other footwear,2,No,3
dc54d475ac895e20bd5aac9755afde3d,Other footwear with outer soles of leather,2,No,3
19c7891df403aa21dbeb943726469cd8,Jackets and blazers,2,Yes,17
dbe9d94d79b0450a8cba8191da3ff7f9," T-shirts, singlets and other vests",2,No,1
feba04c8b55f2489ae235857b778f597," T-shirts, singlets and other vests",2,No,1
cd232a03407a62b15f8d226559bb7ab4," T-shirts, singlets and other vests",2,No,1
30940d60da43d16ebb3bb12508db5816," T-shirts, singlets and other vests",2,No,1
b0d0322db93ca1a240b0856c857b61a7," T-shirts, singlets and other vests",2,No,1
a60e7703cdfbd229b85c2d95285320ef," T-shirts, singlets and other vests",2,No,1
f53a5fdcd5d087a0bb9a0dc65b3c90b8,Jackets and blazers,2,No,4
929eba4eb8e55f9635c214d745757225," T-shirts, singlets and other vests",2,No,5
1da89d6db2c9f84fbaac36578c55a3c5,"Trousers, overalls, shorts",2,No,5
fd559bc5471e9a8d3a149579623fb87c,Other footwear with outer soles of leather,2,No,1
ffe60aedbbeca5216222edddec40c94e,N/D,2,Yes,40
6c528fc6444a8655dcc7e7cf09bf84e2,"Trousers, overalls, shorts",3,No,50
c8c0d918389714f50f5654ba1eb0de01,Other footwear with outer soles of leather,2,No,1
d85c47f83fdcecc830c32074a47a2168,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
9a1d2cf8ef3d4ce9cbaec499f8749b26,Other footwear with outer soles of leather,2,No,19
3adfb823b6e672d5e26a899f1adf099e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
54e4e636aa4d919f392b3bc8b619c491,"Trousers, overalls, shorts",2,Yes,19
3458fe57e4098eba5db363e81eb958f8,,2,No,1
e3bcde37e34a2e51f6d6b4014e61b397,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
2c5ad56b98e7d31a48acc6a99fd908a1,,2,Yes,19
a18110eca6ab92ba62586c6c839a8a8d,"Blouses, shirts and shirt-blouses",2,Yes,19
4a470a9dd1ab708e7395f42459654ab7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
