id,ddpsubcategory,shiptypeid,hasitemsonbag,country
336d79afbc97b9f224336342d0c62c7b,"Other e.g. braces, suspenders, garters and similar articles",2,No,15
0496946e7208884b3cfebeca7868a50d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
8c9b837c0ec47d4ddaafa67c201b4385,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
1c74af4bf08cf0f4b78f9af1a94e7b47,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,6
3e0c08501e22cf0fe0a26fdc909c20fa,"Blouses, shirts and shirt-blouses",1,No,1
f4691e468628857d78cbec59bcd687ff,Swimwear,2,Yes,5
010885cfd5350871f950dcb783a16363,Swimwear,2,Yes,5
c1314ff211732034658a00479ab7dc3e,,2,No,1
1e0062fcdb6a9f4c8705bef987a5ee49,Other footwear,2,No,12
5b63a13e98ea4743877b076e920b63dc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
464494c508664753654c8904d5099bd0,,2,Yes,1
aa12bb6fb3783ec0e174fb14da279046,"Trousers, overalls, shorts",2,Yes,1
213f8972e4df4243049768b6bdaf3a08,Footwear with outer soles of rubber or plastics,2,Yes,1
161ef4a6d10f86bc9955e58edf1a0462," T-shirts, singlets and other vests",2,No,6
4bc781de8d196d1d663ce93cde889ed4," T-shirts, singlets and other vests",2,No,6
b59b22c96ea30aab0a15497dfec2b12f,"Trousers, overalls, shorts",2,Yes,12
9248f0377be08a33507745469cc79e43,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
83b76bdc0591a5a4dc6141d3da795a5a,"Trousers, overalls, shorts",2,Yes,19
a0e2d471bb02e2578e7c84fb94ec5556,"Blouses, shirts and shirt-blouses",2,No,16
5b405dc2400f1df68a6264336d1a30ce,Other footwear,2,No,3
074a15d7b128d56fdd752efab559680a,Footwear with outer soles of rubber or plastics,2,Yes,3
a960462843d869f32219ff83e1defd23,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a0bd9320420026ff37db31d8e1eb07ac,"T-shirts, singlets and other vests",2,No,3
fad10b811f8a28e204dfbe1355b901c0,"T-shirts, singlets and other vests",2,No,3
6794679867b9431a5c614d448c29f760,"T-shirts, singlets and other vests",2,No,3
70b01070c8adeaeead38cb997831139a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
8247171184dd9f41b16056559b9416a3,Footwear with outer soles of rubber or plastics,2,No,5
075b6e0a8fb49fb1cf2fac64f5f8cf11,"Blouses, shirts and shirt-blouses",2,Yes,2
d9f3ae1abae36c40adde87e193478574,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
6ee6a7f49cf449bfe3677dcd41ddb0ca," T-shirts, singlets and other vests",2,Yes,1
fe43346b8694159fbd3a8c332d301ffd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eccafd61dca87521aac594eb51ed6e45," T-shirts, singlets and other vests",2,Yes,1
1c29c9d6edc2bbfaa9c26ab30493c177," T-shirts, singlets and other vests",2,Yes,1
40643345c79638278ce47707b26fb97b," T-shirts, singlets and other vests",2,Yes,1
b4a86569c6724cc64b2c5677f299b6ef," T-shirts, singlets and other vests",2,Yes,1
6a7cc27c45a7878e712120e0a8583733,,2,No,31
6c885d500102a2dab12a40c2aea59bae," T-shirts, singlets and other vests",2,No,31
9fbb53dc50feefe7195db6f8e6687a44,N/D,2,No,31
11c00e5e2fb4ba59f2c9d8abf941d565,Jackets and blazers,2,No,31
69177a0a363fe25a40c56dd9a6a0dd97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
57b6f6ddf5e2bfe49963d40d467bf6d9,,2,No,16
792348815680d49186cfb220458a3f4d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
0ab4c9f1a656843e4b5e4f2fd9288683,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,9
af52ee8a833b7540b4c1c35c148e82cf,Footwear with outer soles of rubber or plastics,2,No,5
555bdc8b0c50beff3b49486dbd25798c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
28d469412b9f5429935b1122787f14c7,Footwear with outer soles of rubber or plastics,2,No,5
b5137610e7e3e5d47a98b8a8388af990,Footwear with outer soles of rubber or plastics,2,No,5
331b3516524451aa30563acbc8a2b13c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
6e115871756edb6ecf73a2b3674f5eed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
dd0852133cbe00e7a873e5b0027361e8,Other footwear with outer soles of leather,2,Yes,5
697e79031392d690943979ce0ed6c72b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e32778c9763c2c7bab745085a9caada7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,41
f42c82623d280ad7ab9e5f18c68f99dd,,2,No,1
e2abc648456b8b93803d4be294f5b940,Jackets and blazers,2,No,1
2083b162866f13bc371ff7364d3f55d3,Footwear with outer soles of rubber or plastics,2,No,40
8476a5a41b38d2a57369d7348aae9701,Jackets and blazers,2,No,16
273e218d374c918c20aff4c5de72f439,Other footwear with outer soles of leather,2,No,12
bbbace0b4ee0a301d8f65a06ae05c7cf," T-shirts, singlets and other vests",2,No,12
d05ac73a85175419980b9d6ee131dd02,,2,Yes,19
d60252e905dab656f8522ca07700f63c,Other footwear with outer soles of leather,2,Yes,19
03d14a1169b04b47617f6c467f87e566,Footwear with outer soles of rubber or plastics,2,No,12
