id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a032e3049acf2eeac8440f72e2beac6a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
80563a51f6182594caf863b5fd815ab9," T-shirts, singlets and other vests",2,Yes,1
8597a5ceccb7684b5c2688eec40fe7c7,"Trousers, overalls, shorts",2,Yes,1
bf9e064487ae7b8f7799601c68a9fe36,Other footwear with outer soles of leather,2,Yes,3
f9721ed926deb0b9f5a04d9f6a610fad,Other footwear,2,Yes,3
7c43e1c9bcee74c0b0c0dc2b7ec96e48,Other footwear,11,Yes,3
edaf97e824b0e402190495bdbaa84d4a,,2,No,1
7ea0f2d0c75ab5fda9b2a6e051348df7,,2,No,1
4532a9987ff0f919d7b91280fd4789f3,Other footwear with outer soles of leather,2,No,3
9d58ffe5fef51e8468211cbccdf13089,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
c9904553a63abd683e35f965e2125b6d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
956f5c93eede2d47d6c4208973a66f8d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
31fcec378c8f201e2a18fc2191d1295e," T-shirts, singlets and other vests",3,No,38
5211119e58faf1d0be0ca706b2d6f30e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
07f67dd14df9984382b5bd1f47e44ae0,Other footwear,2,No,46
013bed8000725dbdf18a63f053eaf65a,Footwear with outer soles of rubber or plastics,2,No,46
46aeff32f00c19384b34a9adc63e142e,Footwear with outer soles of rubber or plastics,2,No,46
b41f850b146bb3abdea3b2b6071e2f51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ccd1a9e63e144bda669c0fe57a8d483,WEBSITE,WEBSITE,WEBSITE,WEBSITE
75209c4e343d862644398e736192c23e,Other footwear with outer soles of leather,2,Yes,51
67d2fb56af992c0618316f331e3ba309,WEBSITE,WEBSITE,WEBSITE,WEBSITE
915490a6af5acae532d8889d8abd703d," T-shirts, singlets and other vests",2,No,5
2318d98458586617ef431392fd811778,,2,No,5
ca6bbd069e2b30d2e0caf8a2ca0f2f9b," T-shirts, singlets and other vests",2,No,5
7b90fd4b5e3592b4ff90abdcecce9af7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
40a8bdbd33806519ba833966c89f0f3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
781c02187ade4c55c5d4067853f5941e,Other footwear,2,No,16
c2e403215ebb343a6ebfd1a724a96f87,Other footwear with outer soles of leather,3,No,4
b3304592e9e3e607c3d9d5be24301c5d,"Trousers, overalls, shorts",2,Yes,29
fd12d7b0391a2783f74d987bb0032483,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
ebfb30e64ea87a2d970956e517e0b5e6," T-shirts, singlets and other vests",2,No,16
e2632adf41c7edd7c337da62dbd3ad59,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5259f1f33b653fe071eb87a3e5e6e54c,Footwear with outer soles of rubber or plastics,3,No,24
fc452d6ca83673bb7e26e6186fad491f,Dresses,2,Yes,50
7fe8b1c77c8f40ce67eee510c6bf7ea3," T-shirts, singlets and other vests",2,Yes,16
1f2e5d4b3a924d2c5426dbc280b0ad8f,"Handbags, whether or not with shoulder strap, including those without handle",3,No,13
71a7792c2d42ec567c3e5b4396f8c744," T-shirts, singlets and other vests",2,No,25
d6a7c5a690aa9df90ba4a452c843d941,Footwear with outer soles of rubber or plastics,2,No,25
13bf0163a6c1ae2eab111a68e3b9987a," T-shirts, singlets and other vests",2,No,3
b11c5d9a8d81fa777e49123c5fe19c48," T-shirts, singlets and other vests",2,No,4
004663935332a4c69707fcc63359a5d9,Footwear with outer soles of rubber or plastics,3,No,14
cc500b209740732f79194f240d292de7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
427ccdc8ce82d80bee3d34c81fec1cf0,"Other e.g. braces, suspenders, garters and similar articles",3,No,11
e07a3cc951db60220fa1ab1bdc0d3583," T-shirts, singlets and other vests",2,Yes,3
61ba9249c49b561e43b1edb69010bb02," T-shirts, singlets and other vests",2,Yes,3
952727bc49cbea60e15553ca610b5d1f,N/D,2,No,3
cbe6c529f9dc4ac26e07ac05764089f5,Other footwear,3,Yes,27
5d95647d102efd9a833e86dd9ebc55ad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb1435b4c0343e90cfd7b9a669f7e48b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9297ff2dc26443cb1544727448aee422,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,49
6c863558e96a818afc3333a20e5bce4d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,49
7700f72a9c70148317e1ac9c4964b465,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,55
8b04cacb1ae06ad2f8349d89908b0952,"Trousers, overalls, shorts",1,No,1
8882ef6b7229a19a9c296252dd089192,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,5
512d17c05257264bc4d00cabcfbdae50,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,5
352bc0e5456f51dc11b2256f461a746d," T-shirts, singlets and other vests",2,No,3
4f55c3bfbd0e6c8b754f15b4a1fed6bc,"Blouses, shirts and shirt-blouses",2,Yes,19
21aecc7d3e67526875a824bcab2f514c," T-shirts, singlets and other vests",2,Yes,19
00c321310313c9808dd42972ea9ba824," T-shirts, singlets and other vests",2,Yes,19
074b66bd37024dbe1f54e64f59f8b146,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
a9fcdfc2c000730b7b3d700b7fda3179,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
9bad2767489adcafa39da77c481d3a67,,2,No,9
a346723c7be4851b67ca5b94ac03e395,Shirts,2,No,9
fb3a11f74922c5437751fd836c0bd7f8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a52eb7a0f6cfc78218bc7a30b212dd97,Of precious metal whether or not plated or clad with precious metal,2,Yes,16
78b3c98eb7fb829698758e7b91bf94ff,Of precious metal whether or not plated or clad with precious metal,2,Yes,16
cf9feb4731c022376bf9f9809a058134,Of precious metal whether or not plated or clad with precious metal,2,Yes,16
0e445b7d913a20beea6e0514d7d3d49d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
220d177bac08ec476287b94f745d7f96,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
6155f6050d61917fdf2ff0d12aca12ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,44
2ba9bc12d887c0cd61c620adf6d76014,N/D,2,Yes,1
9165025c21cf4a3c77c95203e205d16a," T-shirts, singlets and other vests",2,No,30
2710303a54bb756e555eb1f7832866db,"Trousers, overalls, shorts",2,No,30
291f8d794d2a17b2283e813b0f98eb63,Footwear with outer soles of rubber or plastics,2,No,12
77799d13e597e67c0b5dfdb60d1d0c95,"Trousers, overalls, shorts",2,No,16
36a3620e909eb4d8f83db5db90fb4275,"Trousers, overalls, shorts",2,No,5
036e12e007f10847e6c9a274416879e3,,2,No,5
65bc7c3f620aea8edb6c36db7167a452,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab3d3a97f8b30189576f544927115540,"Trousers, overalls, shorts",2,No,3
a16d39f0b297affc803f30358d9f45e6,"Trousers, overalls, shorts",2,Yes,4
3bebeaad59cb5935a0d7fff286c41cd8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
