id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4a1013b02d339e4c5150e5eee0461e85,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
d3e2a49ec680361ad1a2e62a3facbe2c,N/D,2,Yes,5
ead34a16795c20994c8d023c4d3093ce,Dresses,2,No,9
441ccba19848c85fe871bf2fc3ba5020,"Blouses, shirts and shirt-blouses",3,No,4
d4030816d4e5494bcb5ba8d91ad1721b,"Trousers, overalls, shorts",2,Yes,3
720e797accd6cd3bd68a7aee87c773f6,"Trousers, overalls, shorts",2,Yes,3
754dfe6a940c2a3b76d56dfe4b49a90a,Footwear with outer soles of rubber or plastics,2,No,25
86e33a3e9d260dd0793c760540c70d31,Other,3,No,38
f9e0c0d301166a4361e6fa5c849a9538,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
deff006a18f31fa17f22549ee0eefa73,Other,2,No,50
9e7291eb45b2c97aea2efb0448d0baea,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,11
35124ee47e93db4784adeab5ceab2227,"Blouses, shirts and shirt-blouses",2,No,123
3b3b9d7021e5745d512ce42caf193501,"Blouses, shirts and shirt-blouses",2,No,123
dc9f079823d9e4e6f4219b51f044dac4,"Blouses, shirts and shirt-blouses",2,No,123
28a764506f99e55b6ca8eaa71e2333cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc125b3098020920ddd9e04afca09858,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d534fc145942e9d4997af9e0795a4eb5,Dresses,2,No,40
3c27650177184c0156ade94ce2fe1a55,,2,No,1
a45e9f1e5ac0b94caab0efffcc20311d,Footwear with outer soles of rubber or plastics,2,No,1
ceb202dee7b418ac8f7e417d3f78fbec,"Blouses, shirts and shirt-blouses",3,No,9
a6e61506d4e8e6b0524a827f710909af,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4102c94ad288348391d736b8ccf18136,,2,Yes,14
1b0867cbade1702772a05b75cf790ddf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
f2ce6f9dacfb58466cfdc07660ad907b,Other footwear with outer soles of leather,2,Yes,14
edf41c7fab2b9cd1ec07d135f8cd1741,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
e6e3ba308d2c4aa845c83cfa32dd2492,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
96477311d558b1e7c6f3bdc01383ad8c,,3,No,9
a16ce5cc71dd83f6644818c39922bcc7,API,API,API,API
fdc7258a2394f4b75a6a54a1ad777eb6,,2,No,4
54126366350a4f28eb8052f0b19aa1e6,N/D,2,No,4
fdfdc5314999a17f0b8b1b36b2d011c9,"Of base metal, whether or not plated with precious metal",2,No,1
a334b4245a96e0114ec78c3590bc0b83,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
ae8ab2c1665362c54e05ae29d5cb0327,"Trousers, overalls, shorts",2,No,15
a5449d22005c3e2bd23af2ab93fea2d1,Footwear with outer soles of rubber or plastics,3,No,11
c84622a5b678d5da0b4dc34df3cb6d3a,Belts,3,No,14
444749ce60255fb48db183f185fcdab6,"Trousers, overalls, shorts",2,Yes,1
a2f952a3b58114994e450b150f5fbc62,"Trousers, overalls, shorts",2,Yes,1
f254bdf9500284290db8e35482a9dc76,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6b0aa500cc77e7f7db8d57b3d78a868c,N/D,2,Yes,1
701faed44d12c3b0e5cd0b4475b120ee,"Trousers, overalls, shorts",2,Yes,1
65fd66ffe1b2a85fd832b9a252a6e89a,"Trousers, overalls, shorts",2,Yes,1
7588c0b3002e109124434f016a5839a8,"Blouses, shirts and shirt-blouses",2,No,4
8c00e4eb3e220d8fdf281de739c39728,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e84cb22cfed09d23ef7b2fbc3b51a696,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,4
73bbaab2732d954357e8aefeef64fd7f,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
0de5cc8b9597b50d063f0dde8c9669af,WEBSITE,WEBSITE,WEBSITE,WEBSITE
63f0cf4696206af2eefc0abfce7e49e5,Other footwear,2,No,1
e25bc88782fb666f11fb0e9158cf12c8,N/D,4,Yes,7
2fc4e01dd68d7287a3a63195e0f8da7c,"Trousers, overalls, shorts",2,No,5
ee63739386818da3e383ff187e1dc735,"Ties, bow ties and cravats",2,Yes,1
4385db2ba8724e4222afee679f0c6065,Other footwear,2,Yes,1
bf46d6ae6e4a9b513fd80b5d94151ae7,Belts,2,Yes,1
5e05c51b64c95327c7fe5f587712a469,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
5b8c3e1de24957db687ded5702ecd714,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,No,1
92d67ca6569410d3f768ebc09136643c,"Blouses, shirts and shirt-blouses",1,Yes,1
959ec6965cf26eacd34ba193fcf4508a,Footwear with outer soles of rubber or plastics,2,No,1
74cda0200cf3a634764295f12a863305,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,24
201b3a4d6e5faf04576fd6f8c8a99d9b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,24
c74ca40d70c9134dce14c55bbb585f09,Jackets and blazers,2,Yes,24
83c41f86c7b3401256fe0bd81fbc0d16,Items of leather clothing & accessories,2,Yes,24
5c48cae1167931ddbfb3be7bbfa0d5a3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,24
28b76024cb01530fcf9daab1a32ae2c0,Other footwear,2,Yes,24
8759eced3d0e6f521f6315e5f2cfe3e6,"Trousers, overalls, shorts",2,No,1
be4726b1cc0f2c889fab1638897a131c,Other accessories,8,Yes,1
cd919ec13f474734953abd0a3ffda3cd,,2,No,36
18039cfe603a4d8256eebb98bd6b3f1b,Footwear with outer soles of rubber or plastics,2,No,1
ed9e16f3d21c1d5c3f4d0911cbf33676,"Trousers, overalls, shorts",2,No,1
41a999d54c46c46fba00dcc9877ec1d8,"Trousers, overalls, shorts",4,Yes,7
f8db673d73ce453d86e2c281934576aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
c8667a6b72557566a36501ee448ecc52,Footwear with outer soles of rubber or plastics,2,No,1
983510201cfcd6a0fa067295579170a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
ba4782e87a3c89cf6609d4a4de28c21c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4d74a14991c630e061bcf78b8f570948,API,API,API,API
17782518092f337ed71f2c9b228dac63,Jackets and blazers,2,Yes,104
29d90df95bc50b3c3933806f09380834,Shirts,3,Yes,104
7fb77be608901a74f02463a5ea6cbf1d,Items of leather clothing & accessories,2,Yes,104
2fe0a3272030b9750a14877938cb9f04,N/D,3,Yes,104
16fbad35596140421a6c4cbe1d4bdb8d,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
234b98895264842a2c66ca0846a770b4,Other footwear,2,Yes,1
51023409d58a72529564300d187a55ad,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
666decfe99780bb1046fd1bb6f76f965,N/D,4,Yes,7
edbc39a40b0d1127e43dc742646a17d2,"Blouses, shirts and shirt-blouses",4,Yes,7
684c9d0d078a9180cf0fe9756a1495b2,N/D,4,Yes,7
a17324d3c73e0478c25b79b7eb05b652,"Trousers, overalls, shorts",4,Yes,7
deffa3f62338fbdd0921d48b1a5ef37b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
ae00d211f2b407a3b2139e4b17525e20,"Trousers, overalls, shorts",2,No,49
b49258c5f5beffe83b46dfbd751a4bd6,"Trousers, overalls, shorts",2,No,49
e2218deced0a0a4374faf568f3d46cd1,Jackets and blazers,1,No,1
72ea89a24dfda7f04da65adfa5079d09," T-shirts, singlets and other vests",2,No,78
b397392779acf2e4d02b8039408fc281," T-shirts, singlets and other vests",2,No,78
0829af64fadd6c451740efbf43f10801," T-shirts, singlets and other vests",2,No,78
83f948fa4a4917057b187e3955b568f3,Other,2,Yes,24
08f2bfb2ba2d1afe2f3ac9aefcdbee6e,N/D,3,Yes,24
e177d6a974cc785540ea41145bf09dc2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,24
e5da893cdf307878706cd787b723688f,"Blouses, shirts and shirt-blouses",2,Yes,24
6ab8fab6e2853617fa3e3a0ba4c2bde2,Footwear with outer soles of rubber or plastics,2,No,20
d9e76513e7d55c4b04fd4385897d9384," T-shirts, singlets and other vests",3,No,4
8ffb4a4bc1cb871114cca97fdd0f596e,,2,Yes,106
51e7e426d6e4ea6cd542206c02282271,N/D,4,Yes,7
bfa7614cdb5383d63d5e4281015dc539,N/D,4,Yes,7
8a5a519c5affff8c3488b6add5c63c9b,API,API,API,API
5c1ce855bdc3596f2016d34acbabbe99,N/D,2,Yes,5
33defd9e6418aca320b18711769e7a66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,9
167eea2b683eb3798ca82790a1664e28,"Trousers, overalls, shorts",2,Yes,9
bed90916c3b83ffb1c8abc77c2254915,API,API,API,API
0539d73d04799ac9c7394fa8d7f471e2,Dresses,2,No,20
fb80c1bf56328c2b4198d5b34b37833c," T-shirts, singlets and other vests",3,No,36
79fe80ad9f7aaa846ec25a796ac4db87,Footwear with outer soles of rubber or plastics,2,No,14
