id,ddpsubcategory,shiptypeid,hasitemsonbag,country
67381c1344c5b9ca3a363f15e3256ee9,Other footwear with outer soles of leather,2,Yes,2
b5ebf2ce31849b7c85ccbd2996c39857,"T-shirts, singlets and other vests",2,Yes,2
e4f78f1c90ae84da2c708b47e7bab9c7,Dresses,2,Yes,2
56705f788373b02290d040cbf9545f3f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
6a7b3312523ca930dea4fae019851d11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
9ce22c41603c3109cda1ab2d9218329c,Footwear with outer soles of rubber or plastics,2,Yes,2
a7dec0b144184b8140a8140e8a8f6894,Dresses,2,Yes,2
2782341594899d3c425b4fbfbb532d32,"T-shirts, singlets and other vests",2,Yes,2
4f64cb941547104a71872d53bf2f19aa,"T-shirts, singlets and other vests",2,Yes,2
1f591c0d09bbc2473bcb436439df2a54,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
e221c599f5a5f51c872978156d86c83c,Dresses,2,Yes,2
7789bd65cf5a7e9161503f7bbb780d65,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6026815a21d8b406b910b3aa7daddcb7,Jackets and blazers,2,Yes,1
64dda0c88777b0e29a78e38e123ea4c9,Footwear with outer soles of leather or composition leather,11,No,3
3f9e17db7d633b1c6eae6f6bafac3591,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
bcae9bea55333a226732bfd33bc8cab9,Other footwear,2,Yes,3
ae48fe178a8fa7eb4774aface5d6d4a7,"Trousers, overalls, shorts",2,No,1
1d08a93be13a62a00139b8ed3d496a38,"Trousers, overalls, shorts",2,No,1
d5fa8e2c4ab0f0978e235b9398a8bc2b,"Trousers, overalls, shorts",2,No,1
5e52d7b09265c5c5e38ab5bac0798dbb,Other footwear,2,No,16
f58748e79a8cfb4b10bf31e39eb9be40,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
e3ee0c48a7adfd84a10ca92fd9acc320,Other footwear,2,Yes,1
c3b0f4fac5389d3733c9c07a835fea73,WEBSITE,WEBSITE,WEBSITE,WEBSITE
31510028e7c3f666273bd2c2a1c6d886,,2,No,1
48d7238276956e41331ed5b0f4ca3b40,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4d796684b62446a5fa9ec8a1547f4519,N/D,2,No,1
f9694b847cca646db005057292624fbd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e18890bef68a38d2da7b92d1c8969d3e,"Trousers, overalls, shorts",2,No,1
df0254d460ebd80639083a2e9e57199e," T-shirts, singlets and other vests",2,No,1
978f19561c5a6dfeb4dc406bd9062a08,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8419d2083bff111a733a9958a58b20a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
39b0a42a0d8125d47badf7d51293dbd7,Other footwear,2,No,3
8ae8b0d11f845e40ac659a3fa07ecf8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
edb9cc6c9428b01b21cea542fdd03d12,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
d8a43f1701d4f456c9740f735a1917ff,Footwear with outer soles of rubber or plastics,2,No,49
524307bd0a5b0b3e7c73ec2eaadcbb92,N/D,2,No,49
5e95d762abe2737f80f836f2c9cb82bb,Dresses,2,No,1
03de2a2b84bc7482d6f22ed0c16212d3,Dresses,1,No,1
1d4399992021cd3c793d40e0764af3c2,Dresses,2,No,1
7ce062e2ac91888cce715b8ccd40533e,Footwear with outer soles of rubber or plastics,2,Yes,12
fb9e85915d3ce0f50ac84a6c40d2d677,"Trousers, overalls, shorts",2,Yes,12
8c36554c83819cab8d48965b6a53934d," T-shirts, singlets and other vests",2,Yes,12
58a924e24b3cb4abfb77f1077d07fefd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca89691c7b585a53904f67da2d0eef8b,Other footwear,2,Yes,19
7f5526be10dbb57db5a9e29a5c94629e,Other footwear with outer soles of leather,2,Yes,19
