id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5eb9afec4a3817f8171f1a4964458c65,"Of base metal, whether or not plated with precious metal",2,No,4
a0fc94180aa67c75c425f28149640af0,,2,Yes,1
534377b318b8a31992b8728b55bcd5f6,API,API,API,API
5fb0ba117ba4a6532d2533f1f5f914b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,85
b4c4c2f7aa6a97b35c656dbbd6862c79,"Trousers, overalls, shorts",2,No,25
c688ad54d6762a95e5ad45c162110eef,"Trousers, overalls, shorts",3,No,38
51beaebc231c8720d18d10b0008693dc,,3,No,11
de2d9145a23e3dc090326ac491b4485a,Footwear with outer soles of rubber or plastics,2,No,5
7898802cd6fcfd431385162218e7533b,,3,No,20
b30d66507cdec0042687a849a1bd3e77,,9,No,4
92df85ffff76a4150a03d3f1e4d4cb54,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
43bc8f8a67b517eeaba476516a547f26,Sunglasses,3,No,9
519edbe68ddca5be0c26ed1d4807bdd2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
0f77e406b2bf5f4bf4ae0e5e90c325da,Footwear with outer soles of rubber or plastics,3,No,9
cf8ab5c3485dca9852b4344b05c9f56e,"Blouses, shirts and shirt-blouses",3,No,4
02f95f91ee1d5973115fb76229aadc81,"Trousers, overalls, shorts",2,No,1
8b4c78eac40944896eaef63ea53a908e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
705c4c35ebdb20280bf276ad85ecbf6d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
92e7aba7ac587de1f5166b557e1be91d," T-shirts, singlets and other vests",1,Yes,1
b1129ac1fa70df53986d85d46ed2c3c9," T-shirts, singlets and other vests",2,No,2
a3f11bbce242b4a017959c54fe46161b," T-shirts, singlets and other vests",2,No,2
0d8c2266917286f10a96dbd8ff7436ce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
