id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d4f130fe1d6726240ce413afb770f1a0,Footwear with outer soles of rubber or plastics,2,Yes,12
c2ff19bd5e5f0fe06b15aad2b5e8c8de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e7bbc31e58ceed0b29648d8323bb7ca8," T-shirts, singlets and other vests",2,No,5
4ffdd6c56e004530b97fbe130fb058bb,Footwear with outer soles of rubber or plastics,3,No,11
dc6798d402255a73be4a0d48d12db848,,2,Yes,16
cc2dc228c224f957ee0eb3fe5f8775e1,Other footwear with outer soles of leather,3,Yes,4
719a486a7e7bef2f5355ca746f847e07,"Trousers, overalls, shorts",2,No,16
49ee18413407f5a0b242e25ca35c77d8,Footwear with outer soles of rubber or plastics,2,No,16
d113d549d5f320b60ea7f414a84c65b1,"Trousers, overalls, shorts",2,No,16
1b956f2e344cd3c00ba911e842a29a78,Footwear with outer soles of rubber or plastics,2,No,1
d17ec03660aa1c246d6d78c9039f8b6f,Footwear with outer soles of rubber or plastics,2,Yes,5
7e39dacb738dc58571ffdbe007f3c5df,N/D,2,No,1
2e2ab0ed2421158fd8967256163243f1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
71ee0e011946417d5e7238f42dfec03c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
3dca2b65729d4dab0ca30a1eba745bf7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
92b7752f999af86c8bef4af414d5d96e,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
412953484805568647c8ed2d40d804b2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
2adbed444f821eaca827ff968e71b8b8,N/D,2,No,29
ae5941aefbd16f18ee08ea86b81e6448,"Trousers, overalls, shorts",2,No,29
43d5bbd9caefb8e70010954192887d3f,"Trousers, overalls, shorts",2,No,29
c35c7a08730e78240344604f6c06b2dd,,3,Yes,4
ee454f6ee595ceb8eaab8e2cc93c3592,N/D,3,Yes,4
5c2ac7764cb0f6f48a0b15c164033c57,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
d099fe8f5b69a565410739cf82f429ee,Footwear with outer soles of rubber or plastics,2,Yes,5
75c9b0c974474b3305fd7ec80e7a33e3,N/D,3,No,9
b968e4006cc3f5f8eca1d6378385261b,API,API,API,API
02e8884e3ac1b165428fffd37411218c,Footwear with outer soles of rubber or plastics,4,Yes,7
