id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b0532ae79eec187e0086875a2a464d16,Footwear with outer soles of rubber or plastics,2,Yes,5
0b87f7f59e06b134ec694b9697fa1d21,Other footwear with outer soles of leather,2,Yes,14
444d7ed40a9b9f83ac7dd04e43df8f98,"Blouses, shirts and shirt-blouses",9,Yes,4
7ad5920c4144e8d1f0fbb6844c7684f8,"Trousers, overalls, shorts",2,No,3
acc02818fcf99fe1796aaba7d660c845,N/D,2,No,4
c30b051513d94181571446f41214dd8a,Sunglasses,3,No,4
fdba4017cb21fd50983e68d648f9c71c,,2,No,20
f259e653d0e891ef60bbf8439fdf94a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
a8b4e0b2cd18be6eb4cbb5fb4cf0aa3a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
c47d867ace641da884305d9d86604000,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,42
1f9b0d229616171a40a7b120b6605b96,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab818bf16d63cde4c8d350052bfc6443,Footwear with outer soles of rubber or plastics,2,No,141
798ebaaedf753740d3afdd6b5ebcbb80,"Trousers, overalls, shorts",2,No,141
56e95a28c652ab6c02f109cd8928eee8,Jackets and blazers,2,No,141
5c68c5f8419027b6ec7528d48e6007ed,"T-shirts, singlets and other vests",2,No,141
c95686699914ad2534f6a2ec9feee29c,,2,No,141
53f625c3dfb3b524e42f8aa5b4c74b94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,141
1f789a21b281af7c2c2c601ce09a7bc6,"T-shirts, singlets and other vests",2,No,141
bcfe1decd45bacb724b26c0c9a4c066a,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,141
d1a4fb0d6dad05dd2c6db309072dddda,Other footwear with outer soles of leather,2,Yes,5
5bb56034c8e2b8c499209683ec00dc1b," T-shirts, singlets and other vests",2,Yes,14
882075e65cbe7a305627152890f5fa45,Jackets and blazers,2,No,2
6745f4112bff1a7f292a954b75e8a307,Footwear with outer soles of rubber or plastics,2,No,2
b42038dbdbe16c666806657b9f28357d,Articles of a kind normally carried in the pocket or in the handbag,2,No,2
26f2dc4991af8ccffb1abef9cd6864dd,"Headbands, ponytail holders and similar articles",2,Yes,60
1ab1c25debcf9129c6b97d8ebc1ffdb9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,60
64464481f94ec0d5deecaebfae004a22,Other footwear,2,No,3
33603634cdfa7916bfea14edfd2f6341,,2,Yes,50
3ac7855cfe5705db265ae8c10fae3c03,"Trousers, overalls, shorts",3,No,63
