id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a42a6e001ed688b208bca194037bba52,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe32b62b822c95a8b8300be0121a695c,Footwear with outer soles of rubber or plastics,2,No,1
707febb21ef98d49988ce42fcc9c8070,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a66babc2e4f7b3cb87f5c6efcfc96ca3,"Pantyhose, tights",2,No,35
50770d4e62d3bdf22b0eb302553b827b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db948fc8c8a7c753861508133a39f2f0,N/D,2,No,35
3234584449e5c89d286114b9ac0a61d3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,35
74101b29d541a98843cc89c6968ebb02,Skirts,1,No,1
a82e4a4c26aff6f377b9ddf6651e5aca,N/D,4,No,7
090b52b526468dd43a2f066ecc3a0e6a,Dresses,2,Yes,19
68d91368bdccf1d04e1ebb5b19e6777d,"Trousers, overalls, shorts",2,No,3
193e23adbe4c48754a045866d909aa2b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
437a055fe6e759cca7269e9f3afaaa1b,Other footwear,2,Yes,12
09c7204b257dc88079cce3b626f93bb6,Footwear with outer soles of rubber or plastics,2,Yes,12
ff168abd92dcfd09803c0edc058df6c8,Other footwear,2,No,1
cf50957144ab7c51b47fb28039953629,"Pantyhose, tights",2,No,24
a9bc2b113fb78e00a2ce7f64253a90d1,"Pantyhose, tights",2,No,24
e91e1dc12e53555e7335943fd5d949dc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
5176893dfe5edbef83b0671f2580220a," T-shirts, singlets and other vests",3,No,24
baaa8fd50f44bb3e1283c400a3a20524,Dresses,2,Yes,12
e20afebcb0d111eae96371bf1d57ea81,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
7cbdbbf6d2e5c654a08f16713baccd03,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a47844ce2ddf4e9909b06fa6e343bb60," T-shirts, singlets and other vests",2,Yes,1
ad9716067a5fc90a0dc9ebeef75ee314,Other footwear with outer soles of leather,2,Yes,1
71bd170dc722fec695527fa4e454445d,Jackets and blazers,2,Yes,1
4500391d94e2297afc6a9c0acd11abcf,"Trousers, overalls, shorts",3,Yes,11
