id,ddpsubcategory,shiptypeid,hasitemsonbag,country
62da01342f27e7a790a55e582cfb7494,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d006488b90098414bdd1908a26ee0ca8,Other footwear,2,No,12
957ccaebcd346806cd125597a0f2c9e8,Items of leather clothing & accessories,2,No,19
f5046dcc937826f24ee682e4dc41c931,"Trousers, overalls, shorts",2,No,4
3dd0379bdd2beeb13c573c1527d27bbc,"Trousers, overalls, shorts",2,No,4
04f9b2071c411fb79faa79bb3f87ce34,,2,No,4
9852da91a1c055ac5c6f05a8d9eafee0,,2,No,16
3ed30c28ec3bb104ddfe50091ae6d2d8,"Blouses, shirts and shirt-blouses",2,Yes,5
441752e47c4b0aac857492699100e9e0,Shirts,2,Yes,5
3b9592b8cee5ee5defc3efd8ecc9925b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d43d07a3e984bf50ff672395d1bd794,,2,Yes,30
c8f9f2a682246ef66e425258182e54e3,Footwear with outer soles of rubber or plastics,2,Yes,30
7d980b52138f2435dcdcde9501b39bd5," T-shirts, singlets and other vests",2,Yes,16
9e9c49562cad72e3a40a0e2078c45a2b,"Pantyhose, tights",2,Yes,16
44002e552a491aa2bd805cbec1915502,,3,No,50
f49854fba8e59176359f2799470f9236,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4abbedd62b6f1a99d4153bcb3f691b96,Footwear with outer soles of rubber or plastics,2,No,1
1ea3d1d3bd51ccbb3da578b97394238d,Footwear with outer soles of rubber or plastics,2,No,1
21ce2b6c02d86a56f62e05e1a1bacf61,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19b1367281a8f38e846ab6e0ab21e787,"Blouses, shirts and shirt-blouses",2,No,16
8039fba94ad1975da469c45d5be116d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
4dbcfa324f2b864ff2b81a3b7cce4b96,"Of base metal, whether or not plated with precious metal",2,No,1
67f258ce843b238a3e4750e8edb552f3," T-shirts, singlets and other vests",3,No,4
7d945116ed12c2807d081df6f666ba37,Other footwear,3,Yes,11
ea783787b1c3cf566cef12bb9d872ca9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,15
832a323e735ae7da2531ae32dab060f0," T-shirts, singlets and other vests",2,No,15
62aff4a62addaed22080c647a20d8192," T-shirts, singlets and other vests",2,No,15
4fd32beab6f94cd08b159d1918cadbe2,Suits,2,Yes,16
28bd2bfd349c3f32f4c0ab6813d3a1ac,Footwear with outer soles of rubber or plastics,3,Yes,14
f573f2770ce427d335105c5250195be0,Footwear with outer soles of rubber or plastics,3,No,14
f068e37d4e495298efd085d8df2dd1b4,Footwear with outer soles of rubber or plastics,3,No,14
df8c55852bd00a3bec6522d9afdf7da0,N/D,4,No,7
72ef2fc1cea3380b1121252868f1ff6f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0fb7babf409c3bbc10bb3c4e60eebe0e,"Of base metal, whether or not plated with precious metal",5,No,11
9bf9f8c9ba4fcc8ce20d109ed08859dd,"Of base metal, whether or not plated with precious metal",3,No,11
fab28ead63c8349023bd8fbefda54e9b,Other footwear with outer soles of leather,2,No,4
6ff80946265868e561a49e74941e821f,"Trousers, overalls, shorts",3,No,11
5cfab236f9965bb72805afd79641f6d6,Footwear with outer soles of rubber or plastics,3,No,24
2d00062af11d53234b6649acdc0e8407,Other footwear,2,No,16
30b2461d465821ea28e2b3ac9a1ef89b,Other footwear,2,No,16
5768753740c0ea20eeea33250eed7b0e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
37b087e4d1233d6ffb2efa5a3b61b9ec,Shirts,2,No,20
8973ed04fc96a1a1f54302265346693f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f6ed2980957ae1cc2b324e5ab4487b49,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
64af0b65bb3371cf1f19d5607adca704,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
f64e27c34ac2d69bf95724caef31ddd7,"Blouses, shirts and shirt-blouses",2,No,4
a8eb516e3d9e2dca34b531929e8c4ed8,API,API,API,API
2f315f68f22b0e1cd98a01ff009e8820,Shirts,3,No,4
19209a8a5875fd49630803a69dc7bbcb," T-shirts, singlets and other vests",3,No,4
a0578ab2fb4c549949c3f084e4f1e964,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
ea669b6d42068d25d1e895b962c3582d,,2,Yes,12
dab646abd10862dff785599278f9becc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
731c1d58359927dee92ef108132441ff,Dresses,1,No,1
5ed96817efb118a36c00303b90e4b003,Other footwear,3,Yes,14
23990f9cfb3e710627114f2b1551bfbb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
e99f8b1f4b22e85f3ba14a339ebdb29a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
ddeec2ebf15f7b72c710ba1a1528eb7c,N/D,4,Yes,7
b58cb4438f8f0da2567d358bb9feca22,N/D,4,Yes,7
9eee68395f1068e33b18a97a07e61c51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
374e543e29b1c5479fd25b189ce1f917," T-shirts, singlets and other vests",2,Yes,3
329da9c6d247b56577b468de313e1185," T-shirts, singlets and other vests",2,Yes,3
33792bcc8e65c4b336176b29f74fea47,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
0b0e0b67bd0afdf54e60d8ce1c0431b4,Footwear with outer soles of rubber or plastics,3,No,129
4b9a29d4722f33a54841cb34e3cedc34,WEBSITE,WEBSITE,WEBSITE,WEBSITE
010146d2ec90d2e94b9dd85eced59d76,Footwear with outer soles of leather or composition leather,2,Yes,4
c2716b8dda863643f0c61838c21a0625,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,60
07892c325b2bbac975e65b0c9105d0d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,60
e4b522c99ecf0578997e685bb8452aae,,2,No,60
919206858c4dd3f81692a928138ee431,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc4defd3b1ffede427c57deec4988a20," T-shirts, singlets and other vests",2,Yes,4
0fc276b151ab1a368dd586201b7eca9f,"Blouses, shirts and shirt-blouses",2,Yes,17
fb5232a0cd5229aed0134847744897f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
900688b6a12759a1c86c83296fcd8e3e," T-shirts, singlets and other vests",3,Yes,4
a987c207d0ccd8ea71a2568a3340f7fc," T-shirts, singlets and other vests",3,Yes,4
f6cba8ff9ff660c6658331395bb5ae34,Footwear with outer soles of rubber or plastics,3,No,24
387c91a2003c70c5dcf81ccfd288e768,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
79f3577a408d866f15e3fd9169b806ff,Footwear with outer soles of rubber or plastics,2,No,1
1780a4b52fc37a1e31763cd61e0f006b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
e07e901d73aca3be6bb16597082d518d,Footwear with outer soles of rubber or plastics,3,No,29
a8c5f854b5fab1f21084086364c65cf2,Other footwear with outer soles of leather,2,Yes,12
d511b1b549d39b38ca1d94c09b5c4686,Other footwear,2,No,5
08d39338f00da0a6655d7a23bc15d41a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
570ad34b315e6329f1d12872ecb9a7ea,Footwear with outer soles of rubber or plastics,2,No,15
c9f98b7a1776f3008ff907d59dd55908," T-shirts, singlets and other vests",2,No,15
1803a4105046da0a25216521ee6fbe40," T-shirts, singlets and other vests",2,No,15
3f16ca1893265cfcd369761e0b59bf3c,Footwear with outer soles of rubber or plastics,2,No,15
f0d4d1bce26aadc6510e23c9948bbc94," T-shirts, singlets and other vests",2,No,15
60da32be42ed01b81c392573f0d784ba," T-shirts, singlets and other vests",2,No,15
728ba11794449fa8bf37992501baa301,Footwear with outer soles of rubber or plastics,2,No,15
485c911abd9bffa0150f32b467dc7eca," T-shirts, singlets and other vests",2,No,15
66ef992747922a1e9969dc2462aab05e,,2,No,1
5169aa10fc048c94988af1cf97f4db07,"Trousers, overalls, shorts",3,No,11
8c0ea5d74ac08b67e5a2abb71ab3cfe5,"Trousers, overalls, shorts",3,No,11
58dda955a0505a74b382d8e1d6c91607,WEBSITE,WEBSITE,WEBSITE,WEBSITE
44ae459981705fe8b21ffaea32017e61,"Blouses, shirts and shirt-blouses",2,Yes,24
cd104144865dfdc44c8eada8deefe352,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
90986fae716a941ff85a797594ff7b9e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
c0dcb69d43ef22e0bb13a919db755f49,Skirts,2,No,19
83d738dc4f33ff8d1b9bbd2dca0aa7fe,Dresses,2,No,19
1c69ddf851e2179ea829c97525e3197b,,14,No,14
273a9e3cad6ae9535fe15f2d8147e1f3,Footwear with outer soles of rubber or plastics,2,No,16
48c47ac4de7336f75e21b3543d3bfcb4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d0959172776fb22e81736afab58aa947,N/D,3,No,11
8f0119da413c19a7dcc6249953df3d31,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97db48928644c848d46f84f075eae83c,Jackets and blazers,3,No,14
834ef2cadcfece10718d6dee156be69e," T-shirts, singlets and other vests",2,No,3
cc8b8bf14cff73e4b19a8365c0328b45,"Trousers, overalls, shorts",2,No,3
2bfea0e462ce8eb5d35e5087c65cad7e,,3,No,14
d89c089a7e5f9b1975a094d90b23817e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
