id,ddpsubcategory,shiptypeid,hasitemsonbag,country
44e869d747d5d28552c406b0a12c8140,"Trousers, overalls, shorts",2,Yes,4
38d7cdcc7517d0b58786cbb7c656bed5,"Trousers, overalls, shorts",15,Yes,4
6dc491ec2cf4520e05b67b8d3ee13914,"Trousers, overalls, shorts",2,Yes,4
c607f4bb95e3dbf1ef8b1bd820507ebf,"Trousers, overalls, shorts",2,Yes,4
57bb9d2fcca29dfe0409207a670934eb,"Trousers, overalls, shorts",2,Yes,4
10e0d1afea0d04d96e6db51f2e37c731,N/D,15,Yes,4
4641360732b3b3f9e0ba74e385d55890,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
09ffa75c5963f12606d52b9b6dc3f186,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c590e8c438f7a74d8bec7407e26ef7ad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f98e1062d080b5f9ac20268cfda5cda5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9616ec413003bda7ce83f08a1e3e5b30,Jackets and blazers,2,No,19
ca36b50269b27ecc96cb34b5f134e6a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ddbb62ac5e49651c0080a2c09548de4f,N/D,2,Yes,12
f660612f727865ecb9ec787d8a0d0927,Shirts,2,Yes,12
804a79199b2de1583bc950d4ad8d12cc," T-shirts, singlets and other vests",2,Yes,12
912d23f4377610aa2be78d9440543394," T-shirts, singlets and other vests",2,Yes,12
77758c8c37bb0545ec8453b21c31c3a2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
d7f7fdc85f97389287a5ad4378699066,"Pantyhose, tights",2,No,5
4b4cd2c229881636ef9414142fb1a877,"Trousers, overalls, shorts",2,No,5
4f48bc4b26b437a5fc0faf61c21c88dd,"Trousers, overalls, shorts",2,No,5
59d365719469aa2b23a2e62df35705a0,"Trousers, overalls, shorts",2,No,5
260d9420d55fb2883288c4bdaa5018c6,N/D,2,Yes,4
de91850ad7490fe8cc4117666ba00c96,Other footwear,2,Yes,4
723010c2519a1362f0d10ebfa413b6b0,Skirts,9,Yes,20
2c902a2151e63a0dd81c0a0b7be88693,"Blouses, shirts and shirt-blouses",3,Yes,20
28234611ee90dfbd4a6ad40c771d8d4b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
37a05c2bc9e34c4228911a726d0da702,,3,No,11
8180e35a5dcc93954847b4dca00d92a2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
4590ce44be2aaf028997b2a349e9fcf9,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,2
4d1bf9ae18838d7bca55c24b7470f795,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
b0db7cd681a3394aed7b2f5271c895ea,Swimwear,2,Yes,4
1211d5cb828fd8b12d69d66438ac299a," T-shirts, singlets and other vests",2,Yes,6
301168523b65d618b7b7b31cf8d0048e,Shirts,2,Yes,6
cf66c16f12faac965b018685a10ccab4,Other footwear,2,Yes,6
64dc3f750fc297ee612cf9396f25230e," T-shirts, singlets and other vests",2,Yes,6
4846ac4f09bd46d8ba1907da07646667,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
68773a32e1859a3cb5f14bd9a6b7cc19,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ede78a365366875c139ef38fb64657b,"Trousers, overalls, shorts",2,No,4
fe11fdc5656d19ad0303420379b0f17b,"Trousers, overalls, shorts",2,No,4
fc1690a2e549bb0baaaf425466950e62,Jackets and blazers,2,No,19
61cf9ef339785a93536945962fd0cd81,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
7d3a721d6619ebddfe2b475586f7f055,Dresses,3,No,14
7321ed488c738e38b1f38a4b7ede1755,Footwear with outer soles of rubber or plastics,2,Yes,19
f59e137e0619461bbc94621381336c7e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
8e0710f8a532e4fb40a76900212c1bcc,"Trousers, overalls, shorts",2,No,1
6d8f1cd38ff5f87d2b68dca59082233a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aa82f0800753949bbd0295afbf87e5d6,N/D,2,No,1
69cde67553c61de8a6ecf866bcb2c127,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
16ced1fd2cce6b65b7169af4f890ca79,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,40
c26b71df4058647c4f48ecb26e9acd7f,Footwear with outer soles of rubber or plastics,2,Yes,40
59937784f8cf6df6aa7987b0d1c461ee,Articles of a kind normally carried in the pocket or in the handbag,4,No,7
067cd591c912b2fb5eba88329c1a3227," T-shirts, singlets and other vests",2,No,15
b72a7e66fd273569441995bb6c0db1bf,"Other e.g. braces, suspenders, garters and similar articles",3,Yes,29
3c8a694cb8f298916e9e23f07c9718c4,,2,No,5
7ee2537bd4eb13c39602070990480709,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
9c615e37fbc5e266ca716c5f948635f1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,20
2e9e36b2419ef7ea1c29829e3bab4228,Footwear with outer soles of rubber or plastics,2,Yes,12
2cfef986e131f32c0240d9f34057d836,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
f58879ceb0b212c2f73395fcd71ad0e4,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
bc26c8d424e94a4fdc3268c226a17844,Footwear with outer soles of rubber or plastics,2,No,1
1b93479fe16ab0d4a8a91f6911684c2b,Other footwear,3,Yes,15
0e1dbbf3fba42148fc4faa0e132e785d,Shirts,3,Yes,15
22c5ebe1259fd685ff68be31f8babd40,"Trousers, overalls, shorts",2,No,5
cacccb2465124bd148fefbd016723074,"Trousers, overalls, shorts",2,Yes,1
86331293aae16570d412d5fcd1218ea7,N/D,4,No,7
d6297050c484383682d55fe0ea8bdb1f,API,API,API,API
42d2797b9c16c04904ef54fa3b38c634,"Trousers, overalls, shorts",3,No,4
e00c0c4ad5b13d6ef4d462ac22fa33fd,Jackets and blazers,3,Yes,14
c066bdc7afdaaa1f064121187e0d2573,Footwear with outer soles of leather or composition leather,2,No,9
10e0589af47562bd6e46ccef35b28a3d,"Trousers, overalls, shorts",2,Yes,24
5902c071a074bdb2c8eb47983b86a7c8,"Trousers, overalls, shorts",2,Yes,24
882f9d600efa04fe3b9a8d2bed4270ca,"Trousers, overalls, shorts",2,Yes,24
c0c68c5a0025943140bbe082e4ce7347,"Trousers, overalls, shorts",2,Yes,24
cdf3750cb4a8f0a139c7f15f63d03dd6,"Trousers, overalls, shorts",2,Yes,24
af821e7879ef8aee3ba62b16a48a306d,,2,Yes,24
a2bb8b70e288220de2b2ebc6518f68f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fefa324999c170bdbbe766c0db6beb1d,,3,No,4
ccb6cfc41467170189e32b13d7dba22d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,46
dcfd4f2030fb25ee0db71c77c4486acf,"Trousers, overalls, shorts",2,No,11
e92f8ac1e840744883e8b8440eab8067,Other footwear with outer soles of leather,3,Yes,29
fd5d5f2d0b2a26aef36c22b26530f8ca,API,API,API,API
544fab816b896b11dfc679cf38c3efbf,Items of leather clothing & accessories,2,Yes,5
2e2c22bc87344e63174bf4e184c1f15b,"Trousers, overalls, shorts",2,No,19
38659bcb0bf7dec0fd92be1980ecb0dd,Other footwear with outer soles of leather,9,No,24
c55a5c6413a73f15474c3d44d289812b,Other footwear,2,No,1
4caaff1ae8963c0acd54ab2ed2b2fa4d,N/D,2,Yes,1
23534e7f511863e434a13846189daeeb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
917cf1b98b8f7c672aee2cc90d4032c1,Jackets and blazers,3,No,24
8a57dc8f04df21edf8febc06e9409986,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
63ec051cc6a330ba64fb634f1122cd0d,Footwear with outer soles of rubber or plastics,2,No,1
ff5b9020b442539e07c8ab884215886d,Shirts,2,No,9
6c45218ebb1010c201da153f9f439d3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0721d4bfe6644e1d64a04b647f337a2b,"Pantyhose, tights",2,No,5
