id,ddpsubcategory,shiptypeid,hasitemsonbag,country
656e5e26775ada228d48bd323c60ecdf,Other footwear with outer soles of leather,2,Yes,7
7ef0f0b63ad151b0234df3589f107f48,Other footwear with outer soles of leather,2,Yes,7
e1360d5912e907fe6c994c65c2370589,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
d7ce890323823d1ce94f4aa029d360ed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
12b91dcdeb4a82cff6d5308055ee9eef,"Trousers, overalls, shorts",2,No,4
af030158e4757fb0bf0bd48ab1db2184,Footwear with outer soles of rubber or plastics,2,No,19
a231717a8dc02b45a16e7a121e577167,Footwear with outer soles of rubber or plastics,2,No,19
2779773e881ce6dc3659d3412d00952b,"Pantyhose, tights",2,No,5
427082ea2187d90f11b2dd7287f10ecb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
87c3b44523be733f1a06697777a65eb9,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
d65782cafc37ee034bd8c57089506f4c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e0afc0f07fe4407a065ded0e019c9700,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
79ea8417bbd870f6c8410fe3d6984c2a,Footwear with outer soles of rubber or plastics,2,No,1
72d9580e93c60babaf5433b5589d3fcc,Jackets and blazers,2,No,1
2000dcee73ffcb4dc34f08f3469248cc,Other footwear,2,No,1
f2653034c2fbfca82f99cb75f22a748d," T-shirts, singlets and other vests",2,No,5
7018d3eabc7ce00e4d0a06aec715c08d,Swimwear,2,No,5
d10c3671a3c6bb685f072b8001e97170,"Blouses, shirts and shirt-blouses",2,No,5
1b1a1eba59cda266738a8882e96e76f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
714adc2c9b77d83dc00515f868d38cc6,Other footwear,2,No,19
fe9c30e045bf5bb6989ffc4fbe7cb2c6,Other footwear with outer soles of leather,2,No,19
a4d091fb4c9b9cb5a9b16cc2670419d6,"Trousers, overalls, shorts",4,Yes,7
a300e755f9a4a864b7a1e265c97d1328,"Trousers, overalls, shorts",3,Yes,4
7b1f7c35dcce4fafebe6cc9e01b0adc1,Footwear with outer soles of rubber or plastics,2,No,1
86139766cab1a6cb34dbf87155b5c8fb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
4b246015b0b204cb4f40c7efabda6c5a,N/D,2,Yes,3
f4914ca451421eea92ff8779137689aa,"Trousers, overalls, shorts",2,No,1
f013d44b42200a2ef7c5e6ff4513eea3,"Trousers, overalls, shorts",2,No,30
3683e68d056d1ff1db829ba0c7212bb0,"Ties, bow ties and cravats",2,Yes,4
9ada2f133c00b0a0e33eede680b0a47c,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,12
2742b7dc7f9613da32d514e4614a87bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
18b77b52c3f786e80a0377c225d167f4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
7275c4246553b7b196b81b120ea9566f,Jackets and blazers,2,Yes,7
ea266b733f4732ae270087ea2dccb684,Footwear with outer soles of rubber or plastics,2,No,5
d567c3b8e817e025d788b3c0cd07ae32,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
