id,ddpsubcategory,shiptypeid,hasitemsonbag,country
25b549aaf19a732387e3144c0e525c42,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
25dbec37d8371d78d6fea30390db5769,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
7a6a9aeb8442e5c6bb818b4bfb36cd1d," T-shirts, singlets and other vests",2,No,16
b00933bb3321138211879e5cfa61b7cb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
bace73d7b1bc646aa2944386aff3d354,Footwear with outer soles of rubber or plastics,2,No,16
39dff80363adb13712d2fd810a0a2fd9," T-shirts, singlets and other vests",2,No,16
177ec12b65f16df806bc39445cd2cf7d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d7f9607ca12fa449600b84b654d621db,API,API,API,API
3d6bd9dd9eb6a78aa5ed4fd4c6fa2c0f,Babies' Other garments and clothing accessories,2,Yes,16
ba17a1846c1af279c92644ae9b18080f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
f214d0a6a3175875f7df5436bc2fe46f,"Trousers, overalls, shorts",2,No,5
57b060f06175ba0709b4bc196aac1db8,"Blouses, shirts and shirt-blouses",2,Yes,50
20d6ac7daa9170a1d762ca49cd46f835,Footwear with outer soles of leather or composition leather,2,Yes,3
6daf14334f1196adab607f6b53a2a032,"Blouses, shirts and shirt-blouses",2,Yes,3
6cb9bcf324f3ac258369dc8d73ecb99b,Other footwear with outer soles of leather,2,Yes,69
1f323736ff5f7824e8c5814bf183722d,Articles of apparel and clothing accessories,3,Yes,4
878bb2d55564fec660655d70583c7d10,API,API,API,API
8bd73194c02b67318fac72daddddf8b6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
25506cad5c7d36ec1c1b26b2e904ea59,Footwear with outer soles of rubber or plastics,2,No,4
ff796b151f5886241e78499311bb913d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
380e8015c4b450ad2b042fac9bcf3e1d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
17591bf745a1d33c3d5b971ed37b04bc,N/D,3,Yes,36
620415a732cc60e026377df37574271e,Footwear with outer soles of rubber or plastics,2,Yes,5
156d33030be5fe619195e5e76752aad4,Footwear with outer soles of rubber or plastics,2,Yes,5
5f256f2f086c32249fc37a06ce4ff13d,Footwear with outer soles of rubber or plastics,2,Yes,5
c3dd1daf89f7b9c8c4e47b386487931d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,15
bdf33fc774a6867de4ee001ca067664d,Footwear with outer soles of rubber or plastics,3,Yes,11
