id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3b6e6f6f7299c5133bd073ed1475bd65,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
758b178cead50675e1e8d51ed7bbc15b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
b8d4d5ab72d5f88655514426b8f152fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
437fc24c075452d9586e2e98fbcbdb65,Shirts,6,Yes,1
ad093f971fbb27b426aa2aa17b89e100,,2,Yes,3
5304a9aec8e361a4440c67cb1d1f21ee,Footwear with outer soles of rubber or plastics,2,No,20
d51d2e90f8a3caf440357bdfa482e0a2,Footwear with outer soles of rubber or plastics,1,No,1
01b7ebbc8e1990be2acfee93902b2675,Other footwear with outer soles of leather,2,No,3
6d891bda929af78026558901e18346ee,N/D,2,Yes,39
87ebf51eb7c27e5408bf64af37d67b21,,2,Yes,39
019e6dbac3049ad75356c9f68a623211,,2,Yes,39
141590c826ef8423884a4d4d2ca404f1,N/D,2,Yes,39
fdf04c47d0b1bec9c5f79c638d9e4567,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
9b9055e152c018af7749e658904a0e35,"Trousers, overalls, shorts",2,Yes,39
36ea9fc9f1fe163af5603755c64ae9ad,"Trousers, overalls, shorts",2,Yes,39
56ce94779a45b9decb6bbc4b94923f5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
95790abf9d712289b9f946651dea9354,"T-shirts, singlets and other vests",2,Yes,39
d94de3696df7260a4bb04c5d443c44c3,Jackets and blazers,2,Yes,39
f33de456f67a4301938e7df159e339b7,,2,Yes,39
51060a71b320845fcb23e31f4550c257,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
1a6d772f7f624564a845fe55e5a00749,Footwear with outer soles of rubber or plastics,2,No,1
18f48bca9f603fd749dc99ab7fa48ff5,Footwear with outer soles of rubber or plastics,2,No,16
a9789186ffde812cde7305a096b64d67,"Trousers, overalls, shorts",2,No,5
329d3f37ea96cc8e26c42993d6632f3c,,2,Yes,19
8390a1417a76188cf757ec43d58b266b,Skirts,2,Yes,19
c25196c4e24098ed2cf40ef023aa6d66,"Pantyhose, tights",2,Yes,19
115585e86dd77a339278af96a654d60b,Skirts,2,Yes,19
c1e40c8ad1582769a2e1d15d3bc01cc4,Jackets and blazers,12,Yes,1
b0c9937dd8b01e09a9a0bd8b3dcc7efc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",12,Yes,1
6cfb72c4931a2282ea0eb217ef390dd1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4015336a113ce589ce507e3d3bbe688,Other footwear,2,No,1
b24f4ae2eb41a573e9d21d70ceaf27c5,Other footwear with outer soles of leather,2,No,1
8a87a27f974c1e2b8487196ecd1b5816,,2,No,1
350dd88081cf235678034c35ae2c629b,Footwear with outer soles of rubber or plastics,2,Yes,1
a7b6b122fd8ce853edc918b022bf04f7,Other footwear,2,No,1
