id,ddpsubcategory,shiptypeid,hasitemsonbag,country
837316698adbee42be33bcb19e22b7c4,,2,Yes,5
02e25de87e137e7da2940ed5a266123d,Shirts,2,Yes,5
a8323a788674a3b1d7095b437f879823,Shirts,2,Yes,5
85ad8a61a364c0f800076d97e2cbad5b,"Trousers, overalls, shorts",2,Yes,5
2f282a08e4b584232004f9a42164e74a,Other footwear with outer soles of leather,2,Yes,15
3496ca0ed1aae57bc8be4c969571fe61,Skirts,2,No,1
64f956da2138c3661918ba49b68beae2,Articles of apparel and clothing accessories,2,Yes,4
dcc6202a382393c7f35e9cd6e136fede," T-shirts, singlets and other vests",3,Yes,60
5abbed55c5a8e5217167564802a3c8ec,Footwear with outer soles of rubber or plastics,3,Yes,60
5a9c09d69b8f721da706fed68555ac5e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
106d405156dbca9e127d0311bbc638d3,"Trousers, overalls, shorts",2,Yes,1
2e46345fa5716101827774736405f293,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,2
66cc5cd64257edd80ca8e9fd2040972d,"Trousers, overalls, shorts",2,No,2
a85a0d80e9317d708da2b465df357d17,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,25
e9903368633b9973e4d342d3bd045d07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ad40dc3cb1f8f6b6cf70fcdfd6c44a9c," T-shirts, singlets and other vests",2,Yes,1
adefdb0c97ab92a9e8d1437a75d6e27e," T-shirts, singlets and other vests",2,Yes,1
5d3e52e7bf675beec8e3426f67c2c901,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3dacafbf1586689113321563a02ea1a8," T-shirts, singlets and other vests",2,Yes,1
108f0652d68c95bd50aba7e4c2b19187,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
488a6b6c95734ec7a3ae607dc71fa28c,Footwear with outer soles of rubber or plastics,2,Yes,5
ae5e0f7b9471c114f931a344af8483a9,Other footwear with outer soles of leather,2,Yes,5
1c3ca1827456a5d199bccb6d74777fc2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
09bc21d6f33adbdc5965edbbfdec0a4d,Dresses,2,Yes,67
95628fa167d9812ddaee4fcdc64dfdf0,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,16
e3940513aa280ac610649ff3aec8e45c,Other footwear with outer soles of leather,2,Yes,1
585dc7fb614faec3542cf47141fb6c65,"Trousers, overalls, shorts",2,No,14
453ac9fed59401be6d4822ec76468936,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
7f9a48f8e4854163388cd34c58d0b4eb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ecfe75f34d78cc37cc6d468fe564ab31,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c991ed71d6afc22ace56730ec57c8c1f,API,API,API,API
4fc7fd6e1cf252fb1a7403a8b1ce0476,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,12
5b359e020d0c4726dd6876f6e6500648,Babies' Other garments and clothing accessories,2,Yes,12
862fa6721efe7dbf1c49a905fbab240b,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,12
4c964a55e04a6bbe07509d9b0999563a,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,12
57f70fd59b83a1077d732809062d9ada,,3,No,10
8721e34eb69d3e80c3e43c752b67620b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5270c4bc2c3ec64e7ac456dd8441ef28,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",1,Yes,17
0a9700e4e8093c083010a1732c4a86bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
d4f4cb3c88b97ca678c95e58261c2169,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aeb243b18dbf50afe1a0ca7968c319d5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2318de57feedc586629ff95b76f98c7b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,36
6ab897f434f9dd21f009a1e56cbe8af1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
ede2488d42df4f2b1756e08533e7f077,API,API,API,API
d189830a75b59dc21a8dd3f811647039," T-shirts, singlets and other vests",2,No,1
9827d2f97f0fa69a8515121d9ed791d3,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
3fd4f2a86b42ebe6b3b976affb0cc116,Jackets and blazers,2,No,14
4ed1e9b7e26dea49e6bfd5ec04b638b9," T-shirts, singlets and other vests",3,No,14
4b69dd118df52dfcab92bc0e9a7a2607,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
5dcb3acfb237e7af45f60b083a2b4305,Underpants and briefs,2,No,16
0d124848a0ea943f34d3a85bf3599943," T-shirts, singlets and other vests",2,No,16
9167d9ab4a2c643f0c8970c23b25ce28,Underpants and briefs,2,No,16
050519787f51f4aebc507adcfcb4dca2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
8da8a6f6d3fff80c43f2b614109fd88e,API,API,API,API
b86f29c888784d2245f887b509b5dd32," T-shirts, singlets and other vests",3,No,4
8f0db00fa933f4f074690c26fa80d51f,N/D,4,No,7
1d8ebb2deca53a21c4a47422ecf2ae1a,"Other e.g. braces, suspenders, garters and similar articles",7,No,36
2df674b7c7b674c09f0d2d163b5c489c,"Trousers, overalls, shorts",2,No,4
1d47a22cf09ca6de619b7623f90b40b5,Other footwear with outer soles of leather,2,No,4
97e907221af01aec5f7adcdc49d72b39,"Trousers, overalls, shorts",2,No,4
81dae96e79ec97a41a71b87f6abd8968," T-shirts, singlets and other vests",2,No,4
4c6f2a67916df843c2a3d1a8bea66a71," T-shirts, singlets and other vests",3,No,4
bf285bbb49cedc6837bf910e40c19c4f,Dresses,2,Yes,4
a9ef76a10fed49e9a67089ca65c62e4f,API,API,API,API
e2b2ad10a0cce81f7b1757538471f089," T-shirts, singlets and other vests",3,No,9
9d2b7bbf2a4f54945c9012496d8a12b0,Footwear with outer soles of rubber or plastics,2,No,5
6c3ee6dcff80d34567671bce66bc911e,"Handbags, whether or not with shoulder strap, including those without handle",3,No,38
bf46c8209214d867e9dc38976290f965,Dresses,2,Yes,1
0520f27468633663d33eb7e0933de477,Other footwear,2,Yes,12
d9134e2a6f8525e080a9c984f9b26ccf,Other footwear with outer soles of leather,3,No,9
464272b1e3b0587b021173121d26ccf0,Other footwear,2,No,1
7f6067a38a1c5076bdfe79e98d3715c3,,3,No,20
b80bd08a4af7e4d72ee7e7478241a9f8,Other footwear,2,No,19
bda87c2e5bfb5bcfcd5e927287939386,Other footwear,2,No,19
503fb94cb0d1c60c0a2edee60048bf5b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
523afc398041ab948f936c147edf4f64,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
c416836ac2c2f1c4347126da12784695,Skirts,2,Yes,19
e2e426e8f76b4c00c2616ce9139b130d,Other footwear with outer soles of leather,2,Yes,19
df45c7b2043d342daa51d19c5ff25e6c,N/D,4,No,7
ff931794212803aa3164fd7ccc8ccf24,N/D,4,No,7
d5e5b2fc54d5c4af2535ca4adb839bd8,,2,No,7
60b6c4eb76b0d63fc860db7c61524a06,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1a6743c513bd8e547fa2234ef1c0003f,Other footwear with outer soles of leather,2,No,19
18ce193a851d7e07837368f942deec06,Swimwear,3,No,50
b4b097bda7c7fd453b6125139fd78e24,Swimwear,3,No,50
8c1bbcea199457b63dc39f7a024591f1,Swimwear,3,No,50
abe81947ee31e398b72b5dccdd3431a1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,50
a345fae088d30a663c02ec3b38192fd4,,3,No,63
1538eb7683861d643cff3e62b00e0c41,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,63
e33421383100a3244d89e222b141767b,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
fd3185d702c5aa96f212383145719b00,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f1d6bba895300278d4162993868eaeeb," T-shirts, singlets and other vests",2,Yes,5
9b4a1e9125ddf4348950767282deb02c,Other footwear,3,No,14
a5eb02f2e24db13fe5e4826cfd515b84," T-shirts, singlets and other vests",3,No,36
3d23d15e2e861d31a4f265dc815a6047,,2,Yes,12
efe092a910b1da8d1ab8697e8a4c9786,Jackets and blazers,2,Yes,12
33f8f7e57a2d8ea933d2ca78e39a1639,"Trousers, overalls, shorts",2,Yes,49
e92bcbb1f27a10ddb3fefc53249dd1fa," T-shirts, singlets and other vests",1,No,1
7ccb6ceb1b5bcd7d61b994a47bfdaa89,,2,Yes,1
b7cfaaa6f2479eda8b35e808b25ae132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
bf58d26c5862e0514f0449e8675294a7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aa743a89b1731e28e7b8fad8a8f7384a," T-shirts, singlets and other vests",2,No,4
da37c9f5d35dd477e945cd4b3d2eb662,Swimwear,2,No,4
e5e0f55fe66ffb0054e25bdb5398098b,Belts,3,Yes,4
9a40b9706c317a3785fdc23c5d81ade8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
17fc5e2d6649686ae07081d6a5f27ba5,Jackets and blazers,2,Yes,1
b7af411bc561c0025f74b5e2c6e233bc,"Trousers, overalls, shorts",2,Yes,1
c1b150630549b753d69d6d67c313e721,Footwear with outer soles of rubber or plastics,3,Yes,4
8b6a618de1ea1498c26fadddaa06b1c3,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,4
