id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dddf3697534d510c2ed55e5767803b58,"T-shirts, singlets and other vests",2,No,6
8068bba3a7c230309dfaa79d678a2765,"T-shirts, singlets and other vests",2,No,6
9ac7aecb4f518155cdf950f1ab272b88,"T-shirts, singlets and other vests",2,No,6
6f58ed1b8e7110c8ddaacdeb63da3c0e," T-shirts, singlets and other vests",9,No,36
41bfe4cdf93438c03561e495cbc9894b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
1ab3e133da147cf3baea6f209cd82ed8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bdf7a681458dc4919f1917a0d0a32e2e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
63f60424ca0cc1f9dff5b2daf66767c2,,2,Yes,5
bd78324053c153c16ea5cb2574249398," T-shirts, singlets and other vests",2,Yes,5
eb53713ef6f84bacbbe3e3392a007886,,2,Yes,5
eba0372b757bc3e729c979470fccb192,Footwear with outer soles of rubber or plastics,2,Yes,5
3e5c63fd98cfbd4f25d0b664d4f03f46,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1587f6ee981b69bd802e4f33b7b4e5b4,Footwear with outer soles of rubber or plastics,2,Yes,5
07083a9024530b20bdd9ef8b38fc6e79,Footwear with outer soles of rubber or plastics,2,Yes,56
22573072c2ce7ea0ba0873c3024dc043,N/D,2,No,19
badf5641ef1ee8851ce3026721b8d40a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
3d810031b5edcc4a434d7fce9bb76f44,Other footwear with outer soles of leather,2,No,16
ddfe54cef7e84dccb1c2bae9401bf7e8,"Trousers, overalls, shorts",2,Yes,12
fb8dd5f2a4954d0039928a53957d90d5,N/D,2,Yes,12
09aa76f43c6322f289c99b64fcf47b37,Items of leather clothing & accessories,2,Yes,10
4db72fa4638a32f89ac068737bed5a5f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
5714c383b8de03733a77249e9b7f4d4b,Other footwear,2,Yes,12
40ad12a940e31ede38be0437e2c3156f,API,API,API,API
2ddb4ed1fcb5f1d7314542481ffc15ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
b5289f8bcea3e902c2dd42d140acb5ad,API,API,API,API
f0f7d6bb51d5695d58fd136adda770c6,Dresses,2,No,3
a433cd348b2b9b4731cb4ea6aaa33934,Skirts,2,No,3
d204f98f466243eef04001e3c76b1653,Items of leather clothing & accessories,2,No,14
06d7d8ab6fe3ac813f34e19d450ebae5,Other,3,No,14
7bf8b6bc805e70ca8e20cd11b6ff795c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
be6326c006a6820d3d9b51494b67dceb,"Blouses, shirts and shirt-blouses",2,No,14
a461d46885fc613023ff9e972dbc091a,Other footwear,3,No,11
67709e196a1f941d4906dfb5168cd237,WEBSITE,WEBSITE,WEBSITE,WEBSITE
948de46cb88866b86baf03571ce2f126,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,41
863659a6cafeb92ebc045c196b94d238,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
5fa6feebeede1c66e4bc31b0b961a1e4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,41
888fddca74d3145455bc20463d1406be,Other footwear,2,Yes,41
6b9b05fe5d9de79d673c1386efdede86,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
7d46db28d82ac7b9146182874a8ef809,"Trousers, overalls, shorts",2,Yes,5
b20bc78587328cfce177d585f84cc722,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
b0eb49072256bba8aefb93ac978aab6d,N/D,2,No,3
014baf92567dac3d7590c72481d57792,Other footwear with outer soles of leather,2,Yes,5
210e423334cfe14fa0ed9b2603369bcb,Other footwear,2,Yes,5
8db17383b6b4cf527d2d8d35c5f836ff,Footwear with outer soles of leather or composition leather,2,Yes,5
fc60a136f913b37653c638474dfe569e,Footwear with outer soles of rubber or plastics,2,Yes,5
0215dd2d47b52d669e4d47a11998a379,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4638804c050c420ba53d077442d9f27b,Footwear with outer soles of rubber or plastics,2,Yes,14
8691613a1023ed6b2f562d848b9043be,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,14
5090980d0e46a13f1548e1586afe24a7,"Trousers, overalls, shorts",3,No,27
ff0a77ec69140ec53e4fcbffbe16b766,N/D,3,No,27
c307eaf05d81de0eecbee81d97709991,,2,Yes,16
217cf8fc4b379ee1cbe2ea3787aea5c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
68ccd36f91f784fbe3623b4a842401fb,Other footwear,2,No,5
5295def30fe3251c8cee5fa93b3932da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
855e79b26d8aadc234ebd307c7798fc2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
75c9b46c82bf75a674f9e898ffd329dc,Jackets and blazers,2,Yes,12
2a8fa66e4a5024bbc06ca8c4a7399a79,WEBSITE,WEBSITE,WEBSITE,WEBSITE
726b6b028a4f104a8a8d98323529a695," T-shirts, singlets and other vests",2,No,11
e7128701bfbaf54a05c70b1f2d549572,"Blouses, shirts and shirt-blouses",2,Yes,19
ca7fffd6d41b922bcb4ee4db095b1942,"Trousers, overalls, shorts",3,No,9
dbdbcd5fd69e9025d361631384671466,"Trousers, overalls, shorts",3,No,9
51d39f7f76242ae84f5fadfb32de3476,,3,No,9
5e2eb252dc783776f8bf40572f209876,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
44dc33c3793c4ad2864ae60b24ad64e6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f6708024ef1197ee905691fb886af5a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9f5212467085c8360ad46f281f38630a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8de72fc0d479fbd713a9892d031b8cb4,"Trousers, overalls, shorts",2,Yes,12
26c30bbf0a60c2b49e14b8334ff4f36d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
2f3d6c65626472b77ed6d3a5af41ea01,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5a701cc3fffb499de07d9e1b18343bcb,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
3579b5f7fb2051323533f14817f2b30a,Other footwear,2,No,16
0fa123c1e6efbd5006044e7280fdd556,Footwear with outer soles of rubber or plastics,2,No,56
