id,ddpsubcategory,shiptypeid,hasitemsonbag,country
96d7861ad4215cc1e5f4fda38362c5d9," T-shirts, singlets and other vests",2,Yes,5
026a51ca090ba74a067264c514737e7c," T-shirts, singlets and other vests",2,Yes,1
22cc25956f2ba88f93451067d7c83464,N/D,2,Yes,1
01483d4d87b41d3f3fa609e21e4f8b45," T-shirts, singlets and other vests",2,Yes,45
e1e2a611d26b0c2c393c289776073bd1,"Of base metal, whether or not plated with precious metal",3,No,14
ab254781afba210d056259b0698e2cb2,Footwear with outer soles of rubber or plastics,2,No,1
2188b600fd6a8dc158c9121418842c52," T-shirts, singlets and other vests",2,No,3
c8784ee83ac6a51bc3c285116ba1f13e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
ae8242dcb416ae9591606a492a2fe6a6,N/D,4,Yes,7
20014053fdf8d9debef518f9293dc3f2,Other footwear with outer soles of leather,4,Yes,7
7c9ba34780aa20977988ed97df387256,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,30
49058f3c7c94d0311c03e24bb28bf080,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
d652b7332d5d0bd36f72a33270ba4c0f,Footwear with outer soles of rubber or plastics,2,Yes,44
2e22577d47c2614289868fe4ec9b28e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
41bb72e54136922dcd2128f238c665cd,N/D,2,No,15
dd87b5fb21105ae269f8f0ecbb44a6fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2aa057e76879371db0381ee0b54e67e3,Footwear with outer soles of rubber or plastics,2,No,4
05e24a9b3dbd0011a734091e1a07734e,Footwear with outer soles of rubber or plastics,2,Yes,5
eaf268a4229260214924c4a7f7d7ddca,Footwear with outer soles of rubber or plastics,3,No,8
2fdb2105821b7b1b3f715761f63f7dd2,,3,No,8
87ba06140ef29e75cea907cced493678,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,60
ada6872c2cdb46356462ce79c66347cc,"Blouses, shirts and shirt-blouses",2,No,18
f0a42743f8b89b558de5997ad646d07b,Footwear with outer soles of rubber or plastics,2,No,18
d2fc7186dda8ebf5c2c3ea40032597f3,N/D,2,No,18
afb4aa1504881b0c442a4e887c810cac,Suits,2,No,18
d903af28cf6b7153cdb1dc2596413a17,N/D,2,No,18
9242ec38e28ad90d1148582089543060,"Blouses, shirts and shirt-blouses",2,No,18
afbbaeef7f6140d95a07ead95db316f3,Other footwear,2,No,18
45f5d36bd8f4235e30526273a6e2bab6,,2,No,18
2ce0b63c97ce55a94bc58d2f67e60e72,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7b01f31b6d9f6202576173c7c30b1512,Footwear with outer soles of rubber or plastics,2,No,18
2227f1f91522bf910e0237c987445664,Other footwear,2,No,18
0107c0743f65894f842ebf8bd0e8ce58,"Blouses, shirts and shirt-blouses",2,No,18
b4d5c25b74aa64420b3b13a404bac00e,Footwear with outer soles of rubber or plastics,2,No,18
23e2794b9fb2800c5bc9312a3e1eb773,N/D,2,No,18
893c008eabc7ccdf34062c3b0437a2a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f3b23a3d7d17689c7063f4be3709703,Dresses,2,No,18
f23dcab251ced1494164aabec713c955,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,18
e1a8b5ce21ed3b3c5a4e419bf92b871e,Other footwear,2,No,18
93d6473a619d31736702f0bf3dc67061,Footwear with outer soles of rubber or plastics,2,No,18
8b78892a6ee8d9c5216e50e6577b282c,Other footwear,2,No,24
9e3f19c0dc6a458603349469b0e8619a,Dresses,2,No,16
b9eda14b145968bf047fd45c2f187e8c,"Trousers, overalls, shorts",2,No,1
