id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a553d8b97c3bf25342ab7b005edeb2fa,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
61e654de938ad0e111edcd4cb276ad02,WEBSITE,WEBSITE,WEBSITE,WEBSITE
85040c47172a95869f1a82c180ae7701,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7737a2600285afe739fc99b6f0e9fd97,Items of leather clothing & accessories,2,No,1
cc43cae8b2c9735749cb067be62f9311,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0ebcdb06cf4d039f0d08b356c26bc466,,2,No,1
67e8858b4feea9df93a2bafb9232e081,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e118e7875ed89dc4496e785655eddd0e,Footwear with outer soles of rubber or plastics,3,No,4
94bc2d7bde46c9df3a2647a6c78144c0,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
fcf77efc6ffefda49699bc9188e0a933,Belts,2,No,5
7af1e47458962fa10f52faeef3319119," T-shirts, singlets and other vests",2,No,5
591ff148368586200a766be403c1b5e0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,23
84b2d2db48ff54a74fb6e067f5d18e4e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,23
fd37f7a1dfa1da556ff42338d7f27186,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
c4c991c9060046f09535273ef0f126fd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
cffc8403ddcf59f39c5b4375b336b1d7,Other footwear,6,No,1
8772251049924ea0c181827c39a2e1b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
5b42e23ff74817d6ae83f41da14f0e71,,2,No,103
204646303bc289b090681c4b158cf5fb,,3,No,11
6be0fc6d398b58e837e9ed93a6342a46,Suits,3,No,4
192d80a88b27b3e4115e1a45a782fe1b,,3,No,60
8f4837520bd09791344837a4478d526e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,60
558e3aa9f7f9b7049d1fadda292d23a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
36c8d2b3e0a29251e74fab7bfe5931ab,,3,Yes,63
4b0a618db23379c7c77f818cf569050d,Shirts,2,No,1
a2642f3f2bd5c4424bb169ac8367257f,Shirts,1,No,1
