id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fe86f9378aae052222a626db77ac8909,N/D,4,Yes,7
619732d44710ab9be6f74e5ed908d362,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
ca038669e49db23310b28c2658ab917a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
7cdbc90c46b21d7b8f45539959358675,"Trousers, overalls, shorts",2,Yes,5
da396f40e73c7c29e89e41a404e5faaf,"T-shirts, singlets and other vests",2,Yes,5
36889da3b56d7cd5af12385aca878f4a," T-shirts, singlets and other vests",3,Yes,36
b3d97d8d2d0799d3009485a21c5ac163," T-shirts, singlets and other vests",3,Yes,36
14d5362b0e801231042f7dd8209ef484,,3,Yes,36
19885a5ded28ae9386e0dd69236b1b96,,3,Yes,36
528f41bbed2f3ad5e498a3af28e1fc0b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
b1f83e49627b33849871e7b9dfc6b5e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
0098ac424271f7ba88b70d00a0190416,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
ab9c77ce02967b24fc9c1a74276e4677,WEBSITE,WEBSITE,WEBSITE,WEBSITE
912f0fc3aa04975128fa8ccffaddf51a,Other footwear with outer soles of leather,1,Yes,1
361e09f324d9874b8173b26279e35307,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
add5686d04b85154f81bcf737f254117,,2,No,1
7a76e035aab6aa4c3e13f989fca56ca1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
1ad1864d5bd87b48f2b144ae24ec41cd,Other footwear with outer soles of leather,2,No,1
c4a7b961eb431e1eba8807b35a3e4432,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,11
82b9ec2ff950a32c8995b9e5039f95c1,API,API,API,API
1c9d611596f1878e958a340c21a6ecc1,"Trousers, overalls, shorts",3,Yes,14
773fd5448e3c4a042a638f1fc1ebf9d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
7b3b26917013171a043045c9fd12ffce,Other footwear,2,No,4
ac04e7fc1e7a34be64dfe3e5651759c6,Footwear with outer soles of rubber or plastics,14,No,9
8600351c19473a3b1d2ee52417e27ddb,Footwear with outer soles of rubber or plastics,3,Yes,10
c70ef20258cfeedd4e755961cfa12caf,Footwear with outer soles of rubber or plastics,2,Yes,5
