id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0204472d1a170d1f4aa62021a3238237,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
f5acdf415bd28cc5a91ebb929312fb1d,,2,No,19
479bb61a06c3b88d8272efa93966e420,"Trousers, overalls, shorts",2,Yes,1
50136c6bfd5c5d8f6a3bda6f4a867c06," T-shirts, singlets and other vests",2,Yes,1
334f58713114cae5b1644aa135330081," T-shirts, singlets and other vests",2,Yes,1
9d965f1e184e95e6f9708b18cabdd75b," T-shirts, singlets and other vests",6,Yes,1
913e24f9106a599ad258efcd99a8f09e,"Trousers, overalls, shorts",2,Yes,1
dc2a5151ba096eacf8782473158dbc56,,2,No,5
6e574421f531bcbf60930392a6137001,"Trousers, overalls, shorts",2,No,5
fba217b312a2f705f17e297478ec732e,,2,No,5
bac21c7064f79e74d5236aa4c8f20ed7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
de63ca188b87248ed510735eb431a5f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e278996251cdb7abb91986d93b996365,Footwear with outer soles of rubber or plastics,2,Yes,5
cc819840d8ab9b5d3f7fb5fb20a1013f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb9ad76df627b025030b3c85f896b420,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
c27ea6929b9eb6e1d0802faff534841f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
c9dc9beb63ec0c495d92a37abf8d84ac,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
15e3df87735cf560ce4ee001a3dae5d8,N/D,2,Yes,46
f28730934363468c4f271f67c74669e6,Footwear with outer soles of rubber or plastics,2,Yes,46
743ccfbe683f3722a86a8e0f71f1f0d3,"Blouses, shirts and shirt-blouses",3,Yes,27
1b01b830d7b95605690705d30f87f8a2,Dresses,3,Yes,27
807612c814cac8bffad4941db780e1ac,Dresses,3,Yes,27
dab0069935d770e6285411ed1f4398b9,"Trousers, overalls, shorts",3,Yes,27
5e20e7508b87bbdb676fdec069ac406b,N/D,2,No,43
cf69dd26d11951f042ab1a8ab8e85aaf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c20eb5e2858f6aa5c1273662f5ecbc9,"Trousers, overalls, shorts",2,No,16
e6d2450865d8988e05c41264e7ffcae0,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,24
a3afe01cf284b10a6ac59764a3230258,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba8410b4d1efb00dd7a713f10d5b8878,Other footwear,2,No,3
ef44bbd32120dd3ddc2b67fea35e1d1f,Articles of a kind normally carried in the pocket or in the handbag,3,No,10
8a263dfbb245e093dcb53765fca1d510,,3,No,10
0b0a4370d6e0b5bb4c9451e531509096,Footwear with outer soles of rubber or plastics,2,No,3
52a5b064fd676d0fd16a3cc2f02e3589," T-shirts, singlets and other vests",15,Yes,4
cd3fab767f76abdbe41a9f9e82d163fe,Other footwear,2,Yes,5
db1dfcacfe21d4a0d1c64a0f4dea013c,N/D,2,Yes,5
f25d1b14cd216a8f21fc1c154551112f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,63
0ea9a1176decd22605226d6642922edb,Other footwear,3,No,63
c31ee99eb4e22ba02f8f6161be0956df,,2,No,17
3dada60645a38c71e494f9fa4ae8dfaf,Dresses,2,No,11
b378b20fccb54169c490312570469546,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e046be23732512c675ca7c6dbb71a9ba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a0783ca18415c688421df149542c252b," T-shirts, singlets and other vests",2,No,1
7e8cd83e5b93261056aabf95785be5e3,"Trousers, overalls, shorts",2,No,1
12eea257cd15fd501384f3272e50489f,Articles of a kind normally carried in the pocket or in the handbag,16,No,19
99c030d81b01925c82472ff2576de5af," T-shirts, singlets and other vests",2,Yes,3
