id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0cd1529fbe0117091e5b3745cb4ff73b,Footwear with outer soles of rubber or plastics,2,Yes,1
5b92be7e2e4571f87d715112d4b7b440,Footwear with outer soles of rubber or plastics,2,No,1
d2181e8d03b35ec344e134c2d1edc127,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",8,No,78
352424c06c7af2a53b21e6238cd43f29,"Trousers, overalls, shorts",10,Yes,30
a16bf67b887a474bd8346cd9a3d67b04,Briefs and panties,1,No,1
e72dada2e3a00946ced2c3a4b8e7be38,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
bcadb7a6599bc8c8d4ec148db244e4c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
719f8783e4f03d1031f35d7b57c09f30," T-shirts, singlets and other vests",2,Yes,12
803f0722e01e45e9cd5f4330dc270706,Footwear with outer soles of rubber or plastics,2,No,2
2e4464bc11f8d07abf364fea8c2b2c72,"Blouses, shirts and shirt-blouses",2,No,12
cb0a60520ec57338aba5dd024c04a840,,2,No,12
4d4a38ac5e1a3d4bca05aa54d80c1409," T-shirts, singlets and other vests",2,No,12
07b85d86af9acbae0c888cfb0699ceec,"Pantyhose, tights",3,No,4
a1f886c814875202e39e3e02995f733f,Underpants and briefs,3,No,4
9babb716e68221c96a6d2ad79642c10c,"Pantyhose, tights",3,No,4
bf30759034ea76c157d367cb6a5a3d39,WEBSITE,WEBSITE,WEBSITE,WEBSITE
799577ba01ce94f5d4ed75022acdfbd9,Other footwear,2,Yes,12
e7aea07cd8a9bf0e4ca6b06638fa1306,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
5a46a513cbe2493935726036c03414e0,"Trousers, overalls, shorts",2,Yes,5
46dff17d24920eb1f43adbbb4ffcb63b,,2,Yes,5
92448be53357a421f1cb97be8cd96990,Other footwear,2,Yes,1
3ad310afee29235ff86c44753a5e9984,Footwear with outer soles of rubber or plastics,2,No,1
2e2bccf4942c83a7edb0a98e9192b7b9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
38ff8e4875d4479e4b63efe5b6de80be,Jackets and blazers,2,Yes,2
b2fc74b8e78f41bcc7e8146b05b8bdf3,N/D,2,No,1
f433658478f62f831a500e5ef59dd556,Skirts,2,Yes,3
be3e4e5d2904056ed08ebc5e932f0b41,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
074fec004375678b5526412e05343a79,Other footwear,2,No,1
73625be5ec6484afd5573f572b8a58ce,Footwear with outer soles of rubber or plastics,2,No,4
443fe223dbfbd835b17ce7286bbcd771,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
4053e1cc7249c2e019e71a7d00aa511c,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
62975fad37dcec15b3002ee3f41aff5d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1,No,1
9dba1b20cf8d0a1b07ced177b4489168,"Trousers, overalls, shorts",2,Yes,56
b32ca3c72d3015191c093391e4a9e462,,2,No,30
b96913dce69edfee8514ad398110a0fa,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
e67d6f28e1612f17668a1d6d5d6069e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
a4f6a827ed05c84459483b0f0fa9cd13," T-shirts, singlets and other vests",2,No,1
dcc5cd9a4bd07202dc241f3c1836b779," T-shirts, singlets and other vests",2,No,1
40ecc84e5df14f0f12f30a405ae03c02,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
db356a6bccb0e7e39394a99c1091b45b,,3,No,55
e371eb975ee475cdacdcace4a0147062,,2,Yes,31
483509737d8684e2150d4fbe008e4a3f,Other footwear with outer soles of leather,2,No,1
6eeb80f056c71ba5059813e6213478bc," T-shirts, singlets and other vests",2,No,1
