id,ddpsubcategory,shiptypeid,hasitemsonbag,country
43642de3866fa9b464ac30bedb5f98f8,,2,Yes,1
7f36f3c755d6d95367e1c91b9a1f070f,Footwear with outer soles of rubber or plastics,3,Yes,4
19149ff618a026032b4c8eb87ed73939,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
027f99976b621b5d5d2fb4d627bd4146,"T-shirts, singlets and other vests",3,No,9
9bf0220bfcc3990291e1faee70b6d8e5," T-shirts, singlets and other vests",2,No,3
4dfb57009dea7f0f76b9900ffcd24c92,Other footwear,2,No,25
0802bc5377f111de42b7537c9a9651d7,,2,No,25
8bf513e7c3cc518361ac9ff757a74fc5,,3,No,63
44ce3c3ba830a06ffbba5905d6ad0d9e,Other footwear with outer soles of leather,3,Yes,14
72739f273db8974c4d8a72a350d2a97a,Jackets and blazers,1,Yes,1
97c13f1e83631b35ddd900b829ec82ec,N/D,4,Yes,7
c721c1a31207378e05fab8a2fb5932b2,N/D,4,Yes,7
e5d70bae39a907fb8848a3fdf2a1a0e9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
056f5bbd4145d8b11e4e2b47b7c60370,N/D,4,Yes,7
5ce2126ba941caec04ab1e0921a71343,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f27c2b0880b032ce15c9b30ca799017a,"Trousers, overalls, shorts",2,Yes,12
1784583c9dbf64c3467ac27ee10b3dfc,Footwear with outer soles of rubber or plastics,2,Yes,64
32e4fa9aa8882ca0f71fe7ed2ef61dbf,Jackets and blazers,2,No,24
503268d15706836d97c9c8abba22e7cc,Footwear with outer soles of rubber or plastics,3,Yes,4
1593311b400eb0043a4395474e3e0472,Other footwear,3,No,11
c9d8aa341efca44c229eaf8b81f192d0,Other footwear,2,No,39
6990f66fdd9f7d5e8cbeceb90e8dcad7,"Trousers, overalls, shorts",2,No,5
11086ffda040c56e3b78f50a7e8f98d0,"Trousers, overalls, shorts",3,No,9
98cda7ebaed4d9e6ff85c9256c44b700,WEBSITE,WEBSITE,WEBSITE,WEBSITE
869aad748c1591344f83df18d2148aeb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
99b2fffe598b01b04d1e505bd1582842," T-shirts, singlets and other vests",2,No,3
