id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d740c680c45e93c32ebcfc9dc1a434dc,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
e32b46296f0ed617c5c51ae4ef0a07ab,Other footwear with outer soles of leather,2,Yes,3
8501ced2d949aba8a5647922847c0d0e," T-shirts, singlets and other vests",3,No,36
0dd9ea9d562db9840c21edc0010c6932,Footwear with outer soles of rubber or plastics,3,No,4
2d4d5a8cd37c93d4038c49a0891d1c77,Belts,9,Yes,9
ed0ab7e8da4aaaed6f71f80a1ec586ae,Belts,3,Yes,9
6f2de27b7028fc9cfdcee38dda7d5e03,WEBSITE,WEBSITE,WEBSITE,WEBSITE
373d695f53f470808e224a10911e129e,"Trousers, overalls, shorts",2,No,3
b0d964f555bbde6f1df97dcd20f22b1e,,2,Yes,4
d8a491cb492f0633740873c1605dee9b," T-shirts, singlets and other vests",3,Yes,14
5b25625082cceb675f31d4aa65b68981,Other footwear,3,Yes,11
7e119ae549238c8c64e15438cc71e0d7,,2,No,3
42cd43b6ea12552a2dba110b20eb3827,Other footwear,2,No,3
be804ce7bc934d4ec812da934806630b,,2,Yes,9
5f21f58625467e9b6d2fe5d15faa1e08,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
2b54b2c9ad02bfd1024891f32b1da68e,,2,No,4
6b0d3eb8cf87f6122a7b226eb5f49711,Footwear with outer soles of rubber or plastics,2,No,12
b729ad6f10bf2fbe6c80a4462fa4f351,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
96f6bc00a4c9d8b412afc94d7cf77264,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
0c535268069484ea2024f0b93daff060," T-shirts, singlets and other vests",2,Yes,15
19fec477a50b106b40766b2b5b588aca,Other footwear,2,No,16
f360a0d8899818cac4c27829d533c70a,Other footwear,2,No,16
78fb2374c78e88371efd3d35de583ab0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,11
07dba2bcf20d7cc933eca1d99c9e159b,Belts,2,Yes,4
