id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c4dbef094e89402632a817ed9962f33e,Dresses,2,Yes,5
8c6d4c22cdd8f68198ede31a23d9c068," T-shirts, singlets and other vests",2,Yes,5
30104c13673cf0cec902661b78923b60,"Trousers, overalls, shorts",2,Yes,5
ec93387fb1597198dfe0e16bb2914e41,N/D,2,Yes,16
b205c3e6b3e8152ee983d1bcb7f7c2a3,Dresses,2,Yes,16
7c9c47db388f0f6780f93d7d02a9f9de,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5f42cb789e6bdbac21808eef0ab77711,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
93ed47503f85a84ab5e6f02830439114,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,9
6922cd2196e63386cbbcb0e8ec6105d4,Skirts,2,Yes,82
9e6714faf4cba599b26e7efee9b8d130,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,82
affa3be3a58585105e7a807f75326d22,Footwear with outer soles of rubber or plastics,2,Yes,5
638dad66c3ad08eac20bba284d515a40,Other footwear with outer soles of leather,2,Yes,5
b2a4fcf2ad76292d71b5f3cab4e1a3c6,Other footwear with outer soles of leather,2,Yes,5
930ce702a89645735019da1741cdb4a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
eee45bc2b4777109c5899b91417b1835,"Trousers, overalls, shorts",2,Yes,4
1df8997991c8d85d020c6eb2467be540,Other footwear,2,No,1
1fbb3d9f912ba88372d0ac7ad8fee951,API,API,API,API
81941757c31736489c6e889b6e7bc1bd,Footwear with outer soles of rubber or plastics,2,Yes,65
8d015dd00e22eb3807e03c786d28f0b7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d778c2ed6131c9162f2332a245d8864a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
e51e95052d67c3df896465b1249e9432,,2,No,19
