id,ddpsubcategory,shiptypeid,hasitemsonbag,country
03d094e10a1070db3beeb3e377022d75,Footwear with outer soles of rubber or plastics,1,No,1
eb43014dae2440761b17ddaa1a06b786,Other footwear with outer soles of leather,2,No,1
3d67ace215391ee30e486606ae10bafe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
44497f9e4835bb88aade8f7ff9a536e8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
dd16815465fa7a0e4b1ca6004ac838eb,Belts,2,Yes,1
b3414a5cf4f04a75e49aeb96f636bf30,Other footwear,2,No,1
9c96b9481e9227fa56966917f4c948a2,,2,No,7
a0896e258ca15005975ce93ab5a5a98e,"Handbags, whether or not with shoulder strap, including those without handle",6,No,1
bb7581230717db2f044c82d2331088e2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
fe62f7a6213064fc8d42f47c632efac1," T-shirts, singlets and other vests",2,Yes,1
9d00a4bd88022c66c0bd130388d8406d,N/D,1,Yes,1
60e5042d29482c1561d523f6d3029379," T-shirts, singlets and other vests",2,No,1
6174df1ff65d82c82424caab9d80c935,"Trousers, overalls, shorts",2,No,1
eaabb9685bb5dadb974e8b66048d783c,Footwear with outer soles of leather or composition leather,2,No,3
274d2a445929b9a86a1d574f4149dc25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
40aee57e63f58fbed10f49cd00ad46bb," T-shirts, singlets and other vests",2,No,1
240356dc410702439cc2e77d7dbc1e83,Jackets and blazers,1,No,1
0acd5d3be2cb2dbd2f357928b954157b,Footwear with outer soles of rubber or plastics,2,Yes,19
cc57dac60eee73352ab78c8ce6a5a18f,Other footwear with outer soles of leather,2,Yes,19
4b2a41282d69b9d2aca9eabf88f8cd52,Footwear with outer soles of rubber or plastics,2,No,1
d9dc4cc75f6fb046aaa3705206502ce9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
aeb140a84a8b535456a7ae733f5b77fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
59ccb544118bbf015d877b58a4fc76a4,Dresses,2,No,4
9fb19879b4a6a1210edcd27f070ab500,Items of leather clothing & accessories,2,No,1
e9c3901909a2872976691c84d15fb812,WEBSITE,WEBSITE,WEBSITE,WEBSITE
240fa486f3d9a30f380a0ed48954b0f1,"Blouses, shirts and shirt-blouses",2,Yes,19
adfd9dee440b81c65aa497a2f0f780c0,"Blouses, shirts and shirt-blouses",2,Yes,7
056d7fa03d21507a69ac27e4c5d8de1d,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,7
4b275bf24d20e0eb5330b97db68febc2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
8dcf40d48a27ad58c5d62ce59118f57a,Other footwear with outer soles of leather,2,Yes,7
e7045f55832dbe02b5ceaa5901ef8655,Other footwear with outer soles of leather,2,Yes,7
8ec39747784046c58105b24563aa2834," T-shirts, singlets and other vests",2,Yes,7
2be712a8b15514fdd264ffe096da4bdf,"Blouses, shirts and shirt-blouses",2,Yes,7
