id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0f3e53576ffac4f993f089c96403a0b3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
17e09affe6dbb04ffb228799b320b7bc,Footwear with outer soles of rubber or plastics,2,No,1
955f09bec8a4c80695375297860fdb64,Footwear with outer soles of rubber or plastics,2,No,1
517b32260a0c448c963706708c06c4e6,,2,Yes,2
2cfc839a1f873c413b7f2d038a8035c7,Items of leather clothing & accessories,6,Yes,1
442bb61151271b704c0312accd2143c4,Other footwear with outer soles of leather,2,Yes,1
17f7357183039c4e0a87243fc1f007ac,Footwear with outer soles of rubber or plastics,2,No,1
cebd33b43bab9e32ac23e8ac05bc9f37,,2,Yes,1
3e8f9e91ebab83355b95714e6aad5dc3,"Trousers, overalls, shorts",2,Yes,1
def5ee17117b577d97234022cadf1bf0,,2,No,1
8aa5077bed42925158af0dc3afbe1ddb,Footwear with outer soles of rubber or plastics,2,No,11
3146ca2e0f03593e2c54e4f46e1ca7dc,Articles of a kind normally carried in the pocket or in the handbag,8,Yes,1
36a965ec0a31d11202ae3d7470fbcf27,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
9db8a9bd618ef50d56652103f5f762bd," T-shirts, singlets and other vests",2,No,3
389ae1ebd2f82e1fa0603c687f82865f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
3d16007c4796b1f0db9092a338ae4a08,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
c318ab14f5fdbb65345bdcaee5e046bd,Other footwear,2,No,7
eaa3e5a4e433864c3f04087ad3384743,"Blouses, shirts and shirt-blouses",2,No,7
f203e461958c7ea26d9a19c367e44e64,"Blouses, shirts and shirt-blouses",2,No,7
c1035ad50d1039f96266913d968fd118,N/D,2,No,7
7efe12219d3bc74a536106dfc5a0e0d3,"Trousers, overalls, shorts",2,No,7
1c29e442d2699835381155355c1e0f25,WEBSITE,WEBSITE,WEBSITE,WEBSITE
08ab3293de29db48ec3c2626c2a4ece8,,2,No,12
1b5084c7a80c65bb8cd86f51fe78c2da," T-shirts, singlets and other vests",2,No,16
42d6f3159f74c7a5d1628ac4162d1b14,Footwear with outer soles of rubber or plastics,2,Yes,3
353cdf94bc6867ba9e652f6383de8a68,"Trousers, overalls, shorts",2,Yes,1
15f5c247588fbe41f37e85f3d9c9d19b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
6b98f761ab85d110da88847c55ff1d18,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
cc5198c7426952c3bbc47f4b036ce9dc,API,API,API,API
dfec8bac06e6a8cad383a7da34472a9e,Footwear with outer soles of rubber or plastics,1,Yes,1
36a883b0ae104b33421a8abc0a5cde12,Footwear with outer soles of rubber or plastics,3,No,4
693f9c359b6360772f561d6bbc88fcbb,Other footwear with outer soles of leather,2,No,1
7a2e368a8756a7736340c0ec02896e14,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,16
535088415cf0399a5f5f6048ec4d4142,Shirts,2,Yes,16
b4486dc429e232c0c115a23ee2ab038a,,2,Yes,1
237f91882e4a1a898bce63ff537e7a4e,Articles of apparel and clothing accessories,2,Yes,1
e7b5b30aa9c64b08e0380784e6ffe67f,,2,Yes,4
b45d276d197b7ac3091b6c820f9bc99a,"Of base metal, whether or not plated with precious metal",2,Yes,4
e440b4c4b7f674a59db293763571c6e8,"Trousers, overalls, shorts",2,Yes,3
0f742d482547d8f6ff4545a211768e15,Other footwear with outer soles of leather,2,Yes,1
fde28df701571a6fbc8c94b9b95b6b7c," T-shirts, singlets and other vests",2,Yes,39
4c31761269acb4de7dbb94ed545ff0fb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
149f4fbd981a027358f50e34088a0007,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
c08c0feff600355f57fab6c53f55a027,Dresses,2,No,1
ffe379ac21a06b6386a35991d87c8907,Jackets and blazers,2,Yes,4
ccdbdf08360248523997caa7e362ce8f,"Pantyhose, tights",2,Yes,1
84e00212a04fb40046dbb8d285b3f779,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
