id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2bfe367f6f040df48462a1a9a684ea43,"Blouses, shirts and shirt-blouses",4,No,7
d093b4a150384ffc0b1bb5d5042c0df4,N/D,4,No,7
5c4ca203172b06327998724484e5c720,N/D,4,No,7
54795ec619ebda94c86d00184861c96f,N/D,4,No,7
6556b0f81751f8bc47d5d559eb04a114,N/D,4,No,7
3ab35509be5b6cdb02c081de2fb74a8a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
4fad4b358c995e79c3b8417c5543cb67,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
bbbd1d359c2c24d983dc1a62a8dff389,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
fbf53b6b39318c7b0933758ffc2a167e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
c8c9131c2d65e2fa10ac1685cd399f32,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
c8d07e8982eec15cf1002efafc1d7cf8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
439c56de17208ac25a2abee9beca46f7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
2eef370c267c2f741b744b27741d5c90,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
294590f8ea96849dda853bf178cab105,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
f8a3af8403dce22b60d704af28be2f4e,Footwear with outer soles of rubber or plastics,3,No,1
fc7b1dd1da46208a27e47035cbdab149,Footwear with outer soles of leather or composition leather,2,No,1
f8add58ad672b61094cc64be7700e69b,N/D,4,Yes,7
d6c27078830ccbe122a310ec6d3e52b9,Swimwear,4,Yes,7
1bd1d70eae3d20f9e52fe216beb8ecfd,Swimwear,4,Yes,7
2a0a1ce251866140a002ef0a7bd8c690,,2,No,1
84415e4311bde29674303caf3fbad82f,Other footwear,3,No,4
d4b8b3b9bc3b112cc8333458d7cbbf19,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
670033913ff8547ceed712ae4c5d5a2d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
6a1f56ff54a7c3189d9904cb4918460d," T-shirts, singlets and other vests",7,Yes,4
35c0435bac5b49fc667bd23a5c49fea1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,39
52ef2da9af3b2fa07f204a9a0f2d3eff,Footwear with outer soles of rubber or plastics,2,Yes,39
9e4d3382089cddc44b20a225706d76a3,Footwear with outer soles of rubber or plastics,2,Yes,39
4b7147dea804df0cb40380152680314c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5698620bc382e43590e89eefc3097d3e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
374d37146f8e631a2adb03fd6818b497,Footwear with outer soles of rubber or plastics,2,Yes,63
648ca16436a0cd9ae1e2e53ad9879f6d,Other footwear with outer soles of leather,3,Yes,63
aba627e6575de48bcd4fc3be3d373c21,Footwear with outer soles of rubber or plastics,2,No,1
be925cdb6f03c1b58212df4c2831aedd," T-shirts, singlets and other vests",3,No,4
b9fdece3130f9e19955c2c3f087168f9,"Trousers, overalls, shorts",3,No,4
d7953775ab1e8d8ba9281d621b96be66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc13c58ba4b8aa477b01d99289faa968," T-shirts, singlets and other vests",2,No,5
e00b64ddb49aa75d910c77f73b62dc58,N/D,2,Yes,5
757eaa74c03af8ec29203a6a0c3457aa,Swimwear,2,No,5
5c964f28cb97eb717bf96fc2f6a8e5b5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
64f951635b90805e592ee138ed09c9b1,"Blouses, shirts and shirt-blouses",2,No,38
301d01984fa7dce86bab6d4d613b6678,"Trousers, overalls, shorts",2,No,38
297599ea587669a83f7d30846c397b72,Jackets and blazers,1,No,1
8697b0e913b66de79d5edfb73cdf07ca,Footwear with outer soles of rubber or plastics,3,No,11
67e91755751b124a5e752c5fdcaa3a48,Footwear with outer soles of rubber or plastics,2,No,1
8f72f7d9931feb4ecedbb2c0722575eb,N/D,2,No,1
