id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1b5215fc0e3ac792ab973fd2467e1e86,Footwear with outer soles of rubber or plastics,2,No,1
0aa9ad488b501b460ad830dc92f5df2f,Other footwear,2,No,61
4d0a660fa39286b8f6857d0253f5e7a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3f9de18d99e38b0d731e460f8117ef2b,Items of leather clothing & accessories,2,No,30
1c6b0acc134643a355c30d1bd88b9ada,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
72c5635b824e260e17fedaf5764fa891,Footwear with outer soles of rubber or plastics,2,No,7
0923a258f525a91be2dab415fb7c8cac,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
5cc3e13c7ce90aefaae67793ec4be31d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
40b6597dc0db361ffb463ed3092ede59,Other footwear,3,No,14
bca0a7111d4400d1e7052520dfccf422,API,API,API,API
5101c33641a48bcc4b72e9a8c8b622fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
457990d08ee10c96b623d7276539b36c,Dresses,2,Yes,4
507608ed7618c32252c64fac0e92a871,Dresses,2,Yes,4
b0e9c443bc1db5f44de795fe1c195eeb," T-shirts, singlets and other vests",2,No,5
570ef45da7c523e2a49574570b94d42a," T-shirts, singlets and other vests",2,No,5
9d0f75814f4dc90f1f53eecc5e517e9d," T-shirts, singlets and other vests",2,No,5
9a7523cefda2dff395271be7d8c4bdb7,N/D,2,No,1
ed8abae3966782f33647ff3362860012,,2,No,3
8ab6187ee8610a0a7a75886f6cb21593,Footwear with outer soles of rubber or plastics,2,No,3
e4aff0d51a8c64318504c93e52136b8c,Dresses,2,Yes,4
d451856eb27e87128195658c38c254b8,"Pantyhose, tights",2,Yes,4
4b57a15600a3e0f5376deb4b02104059,"Trousers, overalls, shorts",2,Yes,1
138aad13d1a958b751f29d3cea1ebf98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2bcf254d29568747837f08272c43c726,Dresses,2,Yes,1
8971bb89461c47b12094948fd38ddab9,Footwear with outer soles of rubber or plastics,3,No,11
50f7d280470ed00b0e3d9f9dee60710e,N/D,3,No,11
d811485f16b7409366295e1f5e71b1c1,,2,No,11
ec8de9e1b185653622d421ab6df25aff,"Trousers, overalls, shorts",1,Yes,1
0d8009a22a66274b61165dc79b05c15b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
d6376fa59cf894b7aab320e7cdad0dcb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
494d208323cc37e0f68f690f8dee1078,Items of leather clothing & accessories,2,Yes,12
1f86752a53dcddb94c0a4443ebd314c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
eba115f6cd167ea76f9896f768d4cc11,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ed6067e50b1ed13308909b6a1b1120de,Dresses,2,No,4
642a90e0852e792f2ac83356c00d88df,Jackets and blazers,1,No,1
8e2b84073d6d8ba4a4d3713507f8729c,Other footwear with outer soles of leather,4,Yes,7
43c9787147799be2d73a8e37a0247007,"Blouses, shirts and shirt-blouses",3,No,14
d932c058ef4a954b58d826635ccf75ce,Dresses,1,No,1
714c5100ee928d65e3f56de12a647051,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7dbdfa728356b288986f4ec061f0c6f7,N/D,2,No,1
d426da82ae8d1ef531e83fa933676692,Items of leather clothing & accessories,2,No,5
f546c0968968d0b302fd010ab60dff72,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
5ce2ebb18c4564fb54f2f23eb24aec37,Articles of a kind normally carried in the pocket or in the handbag,8,Yes,1
30586f9d16bd8bffd23687396375d707,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
