id,ddpsubcategory,shiptypeid,hasitemsonbag,country
62e56f5bd88f700ffa5ec4bed5f0e565,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
a3c2b952e0f7ad7c0b56a05c2ecac64a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
b0dc699a2d76e73c955cf99e17983b2e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
78434f3b63efa331e51d1e41dd47cfb0," T-shirts, singlets and other vests",2,Yes,19
588bc7654c8815a85a09b0bc6d82a29f,API,API,API,API
615135c0cbd41403a8321e5609312f4c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
b8e8a964021cdaacc8cf565bb823c3e7,N/D,3,No,11
0fc86fd5750c9f7a35477d4266aab91b,"Blouses, shirts and shirt-blouses",3,No,11
3d7f15b2741e4c28218d775d6225f3f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,60
6817301fdaa989d227b188da6470d719,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,60
e10193e5855dd7c3be67577a28a22506,Other footwear with outer soles of leather,2,No,5
c27350bea7abdc3ba335fed3f55ede0a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,30
33da7396d6250b35f16a25b021739713,Brassi?res,2,No,30
a08d5fe38dd5f4c6863dea98600ea0a4,Footwear with outer soles of leather or composition leather,2,No,30
65caca8759f21cc931afc412a9fe9b59,Other footwear,2,No,30
d0f9afe9074ba61c5793c975976446b2,Other footwear with outer soles of leather,2,No,1
1a580ba20f93c05c7dcfd3ac6e206de1,API,API,API,API
283b9b9390a502d564eef1ef75c7b80d,Other footwear with outer soles of leather,2,No,7
261eff88eadeabe977f83b45665cd618,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,17
a29b253a15ef7c0e2d8fc154e1a7d5bc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
85fc9c54756dbeec1219051476cd8915,Other footwear,2,Yes,17
db475203cdd4f74cad615569af06dc69,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
fb30cdaec2710324a027c67cf51244cb,,2,No,3
0103e35453ccce1080726f4bf2a10bc7,Other footwear with outer soles of leather,2,Yes,20
ac89ea93bfec090d618216258e387752,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
40f550c59a645a48fe83bddd0111cd29,Footwear with outer soles of rubber or plastics,2,No,4
7566e3555d554f9b8eb8a0f474d73b6b,Shirts,3,Yes,55
0aaa21205892adaccedac28e2b127058,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0988c6d30def617921d11ae29f52d75d,Dresses,2,No,1
f9dc5c1b905401733b9aaf49c03c071d,Dresses,1,No,1
5c28462f87143d362e173541944b0b74,Other footwear with outer soles of leather,2,No,1
8268b8f6ff3c5e7213993ade79d5caa7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f79d21a411362c99d269fe29ab4b8d10,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,1
ec0ff0c25a118cbb78190b2cf27adbd6,Other footwear with outer soles of leather,2,No,1
466a333bf3c6fd808f5791fbcf3d66bb,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,1
e8035bab04973687cbc98599ab3b748f,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,1
314e128945dd603e360ca24aad4226d3,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
a739c86be11f7d549fc15891d95e3fe8,Footwear with outer soles of rubber or plastics,3,No,36
74cabdbeb68c41326b401a8aec74b276,N/D,3,Yes,20
80d066c42f2ae18584651636980dfb40,Dresses,2,No,5
6e71039c72fc45e2504af93b658c5af8,"Trousers, overalls, shorts",2,Yes,4
92805642b54b7bdf082165db1f373c1c,"Trousers, overalls, shorts",2,,34
77732743e5c56490254df5c8f5d2c957,Other footwear with outer soles of leather,2,Yes,1
f669b661d5026b39574487f8b6eac133,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a16de805bf3e00faf934cc713e9d4987,N/D,2,Yes,4
2163f971d73a8c928a7d739fb2732ee1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
677423fb7d603043d175dc6168419f2d,Other footwear with outer soles of leather,2,No,1
c729b3b4adc58d4b988e6a9f567b6d57,"Blouses, shirts and shirt-blouses",2,No,5
f8859fbcdec5f13503d47ec36e0d13a3,Other footwear with outer soles of leather,2,No,5
75a6eeed0ad650d6d3123ec900c0afdd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
bc011d00bcc91da3b8b3cb43ca0bcd73,Other footwear with outer soles of leather,2,No,1
214a9bdf34a8d4ca81ff6f45c85dc473,"Blouses, shirts and shirt-blouses",3,Yes,4
e1d655045fcfd6bded8168b94e38fa78,"Trousers, overalls, shorts",2,Yes,4
5f98c2c31a8006e510448c02ec74d50f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
be398da84ec4403d4210908d480e43a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
4b6965747fc0f5b688c54a51c49d1d28,WEBSITE,WEBSITE,WEBSITE,WEBSITE
74cdcf5409eb03490e4ec3d2c6c10b3f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
24130c8a22165f742fc433dd4dfea0b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8db1b7541cff76dbf21abadd8bf654c5,,2,Yes,4
b3d29f8f22c60a4b2c5fc2b1691c1d62,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
12ad928d450edcf76479d29b24dbd542,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
d90b70e389d1383be0f5ee2d6018760f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,9
527933522b497476e57d39d7c6c47ba4,Dresses,2,Yes,3
c54a863fdbf62313d74e4acfbab08de0,"Blouses, shirts and shirt-blouses",2,Yes,3
847b61728ca14c808adcc076cbc96a7d,Dresses,2,Yes,3
8676f28579a05c88afdb3f6948f83f51,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
b72c3cf2c6b35b4bf5ca6745af251831,Footwear with outer soles of rubber or plastics,3,No,9
e6fb1ad00af2ae2b6f311b93065646b1,Footwear with outer soles of rubber or plastics,2,No,9
ac279f547f662d776679cb629dc65227,Other footwear,3,Yes,24
e7be8d8e2b9e28afea9bd38a675cd65b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
cc0a8e1f821ce046a92093c6a7b2e1b6,Other footwear,3,No,4
5e48a713dbfcbb2a2b71c8b62e9978c1,Jackets and blazers,2,Yes,1
891a05fe38212673bbf40792813b8b14,,2,Yes,1
1abb0f23f9d0e46363c62fc5f8972f63,"Trousers, overalls, shorts",2,Yes,4
efd7fc8aef277698a0f30f3412d67176,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
e98ff526ad76393f7dfb9717aa548154,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6beb5f589a9fd04c21fcd50db3d9c80c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
400df0aa82bc46e49e2247dc5da23810,Other footwear with outer soles of leather,2,Yes,19
9898c086a1392b56eea59a0a7f040906,WEBSITE,WEBSITE,WEBSITE,WEBSITE
226a98f6949e5d6947877bc6a15e39d4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c4a06e4dddceb70722de4f3fda4f2c7,Other footwear with outer soles of leather,2,No,3
23da6eee3d452c3c3ea8e61068369229,WEBSITE,WEBSITE,WEBSITE,WEBSITE
996a7121b7bfa4c1754abbf8d46405af,Footwear with outer soles of rubber or plastics,2,Yes,5
2ef85f2ae5e56041ded26f67e18136be,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b312a491b1d6b93b96f06a15fd830918,Footwear with outer soles of rubber or plastics,2,No,5
1582166aa8006058e0d0eed662e580c5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
34fc4fed862fd1a14362ead592726b47,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,15
8686243e94b01b3855779705d1d15231,"T-shirts, singlets and other vests",2,Yes,15
4016cfcbc087b68698af5cd55826d666,"T-shirts, singlets and other vests",2,Yes,15
8ed927a2472c548a5e7dcfa2bcd14227,N/D,2,Yes,15
5ee75c72f3a37fe19a53c5cef070b82a,,2,Yes,5
7b7145d457b2c34d8b62723b933d11a5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
08ab327d569a7326477fdf63e12babea,"Trousers, overalls, shorts",2,Yes,4
a0103ed24c395e850215f7020dbe8166,"Trousers, overalls, shorts",2,Yes,4
f1f0d32c08e78326f3a8b8ac5e7469a8,"Trousers, overalls, shorts",2,Yes,4
4ae588d8d083e489b0dd88e331819a9d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,11
9ef3da4e5af0e8c3a465ba156177d7c9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
d7bb25c45d04e57dde8b7d696c5191a4,"Trousers, overalls, shorts",2,Yes,16
5887f8760164b5479d3ee9286057183d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
05a735e7648b96263e95885100560985,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
d23cfd19345da303506898cba8cc72db,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",9,No,9
2221b2552da665bd7cb222155db14de6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
a764a5307281c81141e0b022e1cd3de7,Jackets and blazers,4,No,7
ff54819aaf017b41f3ef54a286c67017,Dresses,2,No,16
ef7d8ff636c7f5e86f5e63b5acfd2859,Dresses,2,No,16
2c48c6b80046d5dc4ac685a345847872,Articles of apparel and clothing accessories,3,No,1
8929376234b5c6d521e8ccaf20b6c0c5,"Handbags, whether or not with shoulder strap, including those without handle",3,No,1
