id,ddpsubcategory,shiptypeid,hasitemsonbag,country
61d8a70e99aa97296b03374304e090c5,N/D,2,Yes,1
1026d8c97a822ee171c6cbf939fe4aca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
62c1b075041300455ec2b54495d93c99,Other footwear with outer soles of leather,2,Yes,1
e1f581b9f9af4ca9be996aa40da6759e,,2,No,9
a4d4ec4aa3c45731396ed6e65fee40b9,Footwear with outer soles of rubber or plastics,2,No,1
4d8ab89733dd9a88f1a9d130ca675c2e,N/D,4,No,7
22935fba49f7d80d5adf1cfa6b0344f4,API,API,API,API
b0f7ec2784174fdce2f2de20d3941d96,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
846b8bb19a1488bb60ed22ad4af0db5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
97fa70856aa8095cb1a6c7343a84bd85,N/D,3,Yes,4
91df814c65a828c59c6217aebd6a27c2,Other footwear with outer soles of leather,2,No,1
45b02e9da70144e563ddb3407d8718ae,,2,No,1
a8fce534946205342d958571e15558df,Other footwear with outer soles of leather,3,No,4
9a0f86604fa1dc1686a0cad86a808a5c,,3,No,4
9dd48d8df816e1b2b78a1573d0b6ce78," T-shirts, singlets and other vests",3,No,9
3d36c145f1f16c368173c437335b4acd," T-shirts, singlets and other vests",3,No,9
5410e4439f038b0cb96884b2700faad4,"Trousers, overalls, shorts",2,No,1
e1f2362693f1b502f5ebd68cbd0ad87a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
98994c4349015b8585779bf0ea5b4618,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
a2d22c3252eb5505ba9b1899cda9dad2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
631e08b59d01b18c9d5477a62647e03b,"Of base metal, whether or not plated with precious metal",3,No,20
27e5b67fd10a082a605ee7d995f69eca,Of precious metal whether or not plated or clad with precious metal,3,No,20
04adc1e3a14eb5fa654770fc7fd077b1,"Of base metal, whether or not plated with precious metal",3,No,20
e430f779f7ff81de0e5b4c4f5e316672,API,API,API,API
ce81f8e75a87b17708d10a0684fbe1ec,Dresses,2,Yes,3
3640536b683d5276cbe1174768aed8df,Other footwear with outer soles of leather,2,No,1
977cf54e52109b5b2795406737cf36d4,Belts,7,No,1
220bd44f67edd4f311c6c06436cf9a65,Footwear with outer soles of rubber or plastics,1,Yes,12
a1b22c44ffdc29c11284b0fb2742d89d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,14
82f82644bda7a260970fbd52a4c96528,"Trousers, overalls, shorts",2,No,19
5b1add8961a1cfa07e60838ffd0f83e7,"Trousers, overalls, shorts",2,No,19
d27bf4d538d65711468835f9daef576e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
30fad467b7363d55fa24b3398fdef557,"Trousers, overalls, shorts",2,No,19
f055c54d16a8cc75a8cc996511cc9a9c,N/D,2,No,19
8110eaeb55d8f5ed7aa18842dc0ceacd,N/D,2,No,11
03bd9b02ba7c3138715a5c3fd05ff6d7,"Trousers, overalls, shorts",3,Yes,4
5bf30c6aad7adf06445803878d854044,"Trousers, overalls, shorts",2,Yes,4
82d7f56432e27700a4f968ccc1d65038,"Handbags, whether or not with shoulder strap, including those without handle",3,No,24
ca3445d71de0ef386033037868c58d92,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f1a2987a8ae3620ed2ed5462e0e80f5e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f659d005276678c0696b7f6beda66454,Nightdresses and Pyjamas,2,No,12
fdcb79e0b957d89357d51d95d40744aa,,3,No,24
883a8869eeaf7ba467da2a945d7771e2,,3,No,24
dc506560e1f9f5f4a27c6614123e2e50,Jackets and blazers,6,No,1
05c41063331401f53332b44885ea913d,,2,No,1
e5cb9cf7a3b66aed15faba79d226a332,Other footwear with outer soles of leather,2,Yes,1
d481fbe55e77099eef411a60f2d36fca,Belts,2,No,1
57ed1337fe4fdf9c65ddaf8555a9a1bb,Other footwear with outer soles of leather,2,No,4
fd4eeaf6abdc74d8c3a37fbfbb055cd9,,2,Yes,1
613e4b45be59f778a80853ebed1031e7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
4c466b36ea7a79bfb3db7d7337c10ef8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
63eff9db5df820b14147e4248c6cade4,Articles of a kind normally carried in the pocket or in the handbag,2,No,41
560a6a01a9fce179d1d3a1d8d56758a3,Dresses,2,Yes,4
404a9f61135c5e33d002f3fd97350b8f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
48755028069daa1926dc9a4e3d0d069c,Footwear with outer soles of rubber or plastics,3,No,36
18e8bbd4a4a899afc26a4c8a12a1c308," T-shirts, singlets and other vests",3,Yes,14
c1a69dfa3bcd054993e0963431ad04a5,"Blouses, shirts and shirt-blouses",3,No,27
5bffd68fb7c84ef12f478133e5791e9e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
10297c517a2f80642661fcfa9d0b780b,Footwear with outer soles of rubber or plastics,2,No,9
55298ec38b13c613ce8ffe0f1d928ed2,,3,No,9
daa8fa545bb2c5e9443081bf0e002603,Footwear with outer soles of rubber or plastics,2,No,1
81b0e1902f1c695c267651e72616f46e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
4c32296316cec19d27f62e4e8db15430,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
bb8c2a522653f0e10c557d9e7cd18784,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
1e5e1435c95e420a1cd34d3202769c18,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
c89f28fe875efcf36c8973a7f81bfbb0," T-shirts, singlets and other vests",2,No,4
b313ba040d06ef01a187e5dee391739d,Other footwear,2,Yes,12
81a0c4689fb7ce553a0d5c2fd19b6efd,Footwear with outer soles of rubber or plastics,2,Yes,42
4643dd49216b67d9c617ceb260e45684,Footwear with outer soles of leather or composition leather,2,Yes,5
af9ceb1e9e159d7b393a4c38c660a7cb,Other footwear,2,No,9
9b8fe41d7a9a359029570f1d2ef42440,"Of base metal, whether or not plated with precious metal",3,Yes,55
2fedb611e8aa09832408a9b1f5677f0b,Jackets and blazers,2,No,16
366c0196895c9eeaa75992bacac60426,Shirts,3,No,20
234f161759ed410f2b27b505e28b63f4,Jackets and blazers,3,No,36
4251c47fdf0b43ddd1e5bf28bc6f3dba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
0a4be74a9612071c7992274538563b78,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
05d341cd809694e4e44660c97c11e8e4,Skirts,2,Yes,5
1ca4dffd6cb96dfe66f1a044d3bb7cfb,"Trousers, overalls, shorts",2,Yes,5
b3aa19fe9dc706a3b4cdaa8ddb37d852,,2,Yes,5
2a0744cc9d32856e3e6daf321dc69915,Footwear with outer soles of rubber or plastics,2,No,19
125af4d20f1ece003e7e5645cb909f2f,Footwear with outer soles of rubber or plastics,2,No,19
993e2921b4681af69dd9c0baeb9225e2,Footwear with outer soles of rubber or plastics,2,No,58
e2e1cbe72ab1192e395c35295763982a,Footwear with outer soles of rubber or plastics,3,No,4
8dacd3d8b9d2cd20eb244b5f745ea88e,"Trousers, overalls, shorts",2,No,1
d0812edf466bc20c650b452513b583e7," T-shirts, singlets and other vests",1,No,1
ecb320400c786ebba312e2ccd86e7490,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
fc75d7ec538864978b5833d6a675c768,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
b93265ed14e1a2f65e7919300c40e0dd,Footwear with outer soles of rubber or plastics,3,No,36
c88381da8cf2a0197a6542471fe8f107,,3,No,14
b6121869d1d9e7fddaac06016fcb0661," T-shirts, singlets and other vests",2,No,15
b446e7f68f7a79f9de9d9f9ee9b764e8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,Yes,9
dfdfab9941ac833a0c364aa2e608185e," T-shirts, singlets and other vests",3,No,29
2bbc1cc8fd0e5f9e0b91f01828c87814,Footwear with outer soles of rubber or plastics,2,No,6
81f89eda54f8e14777eddd0812aea85d,Of precious metal whether or not plated or clad with precious metal,1,No,1
73a863f2ad41c7702ef74788571bf68a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,36
159a09c517c606c8d96a6b18c6e2e4d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d8b4cbcdeaa0e0c5d89b174b22d501f2,Other footwear,2,Yes,7
48fd3e91841d8619c84400e661895675,Footwear with outer soles of rubber or plastics,2,Yes,7
7ba5e3d6037b3d9c096399fbd3426023,Footwear with outer soles of rubber or plastics,3,No,9
4cc574cdc8da2b49b46e9bed5255cece,Dresses,2,No,12
757deb22acbb6b1e217fc378ac78b2a4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8f94eafb14366ce488946e40d8b4694e,Skirts,1,No,1
bb01f00daaeac676313d2031dfd1e419,Skirts,2,No,1
7cf68b210274ef46d38b0cd76e059af6," T-shirts, singlets and other vests",2,Yes,1
