id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1e65538a774f34c45f0a62304173a15a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
16bef3f79dd1749edfa85213731eb2a1," T-shirts, singlets and other vests",3,Yes,14
e9a62ab5734cda0555c9531f2540feb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
5116aa2f0c820925a6673e6834a98b0a,Other footwear with outer soles of leather,2,No,4
2644bb182bfcf9c0729f2d87d7cd426d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
2babe269751040d51f771f67e09444b7,,2,Yes,6
6bf0ec13734f6b7d050297bc51cfcf9b,"T-shirts, singlets and other vests",2,Yes,6
d55a693b04709dd72d7cf7b3f999e92d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
0ee9f0df7cd82f3e66c42259fa2cd5fe,"Trousers, overalls, shorts",2,Yes,2
f76f370f0d3d945d060ad267f357506a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
93cd2a322b2a280511b167b61cf4173e,"Trousers, overalls, shorts",2,Yes,2
08e3d434aa0f5465808f66a106723ed6,Footwear with outer soles of rubber or plastics,2,Yes,2
77d0ffb7e163dd1477a5c472748a5a51,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
4405a2a8811a681159f2099b8ee1a753,,2,Yes,21
df4052067b46ff16559f158ad8f07da0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
cc34e12516262d267784b5a0d72a9b5f,"Trousers, overalls, shorts",2,Yes,3
52d573ef2e64c576299a83b6c8930e74," T-shirts, singlets and other vests",2,No,1
3e58ee7b353ced287a2b87ed9ebe59ec,"Of base metal, whether or not plated with precious metal",2,No,1
a964917c19361de0cbcd922fc309d8a6,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
89794e58c651b384373421fda6f088fb,Other footwear with outer soles of leather,6,No,1
