id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1b482051e43213bdff1d07613f9984fa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
37bf51c4a642f7d131b9d0d622e981a7," T-shirts, singlets and other vests",3,No,4
4654b4128fb21d68f98e2abc8538b45a,N/D,1,Yes,12
8892a6a4f43b8596562f723b2d4d94b7,"Trousers, overalls, shorts",2,Yes,9
b7b883ed338c43bca1bc295bce558ff5,Footwear with outer soles of rubber or plastics,3,No,14
c3d9cd91e8a53083be88be53c3b369dc,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,9
cecaa2aa083896c58eecf684df552601,Other footwear,2,No,1
eca832b896b719e26314ac46cbd21355,,2,Yes,21
cefbedd688bdae55a3797218e1b64187,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,67
2ad2e35a2da9f956865da4250f8cd730," T-shirts, singlets and other vests",2,Yes,5
2795b4d806479ed0eaf22e2fe0c5003a,Other footwear,2,Yes,5
6e0a363d04c407371184d82f7a5bddc8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,24
9f23222e65bff631d4fbf99a93417e74," T-shirts, singlets and other vests",3,Yes,11
3ec9c295a07304541599af976e24921e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4510def5bd60937bf7735093dc80877b,N/D,2,No,11
7d7b1ef5ffacf9dd8673836bd55a0136,,2,No,1
1a9a5f81997ef9ada882dddad3bd5313,Footwear with outer soles of rubber or plastics,2,No,25
bf305af57b909b9f148a17a575cbb4cb,Footwear with outer soles of rubber or plastics,2,Yes,7
23655657191e3d73ca5b2739e0f6478f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a89fbc66bf10ab8ca38c2d64abf8f338,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
967d885247e3faa92fb6bb10fd8c8f80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a677a3c1d8303a6ac44195f0c79887b3,Other footwear,3,No,14
79424bca403cac89ff4d5428d07fec03,,3,No,14
e743a49efe9fef1f98401bc847e8af29,Footwear with outer soles of rubber or plastics,2,No,7
58b5d3ce88b4e49aa70ca34c9bf93ebb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
2e8c2d40fec450cd16de2dd13b29a5ba," T-shirts, singlets and other vests",2,Yes,5
332bcdc4cca90a8573ff031b3c6800bb,,2,Yes,5
f0af41162e8a0ab363ebc7fe3c774ee2,Shirts,2,Yes,5
979752a0758c08ad01c9c209b4e8b41f," T-shirts, singlets and other vests",2,Yes,5
e786a78ff9213e969841a3d67845f3a4," T-shirts, singlets and other vests",2,Yes,3
ea522df8f8a6568ff234f1250c61a00f,Dresses,3,No,13
0818693808861b54a52573684015c724,"Other e.g. braces, suspenders, garters and similar articles",2,No,4
94f3faa88af79b262d21bb062ce9ea3c,Footwear with outer soles of rubber or plastics,2,Yes,7
d36223e70faccf47e3ef2c65c864e3f6,Footwear with outer soles of rubber or plastics,2,Yes,7
e17fb0843a9bb89ef7c6e70933bfffe8,Footwear with outer soles of rubber or plastics,2,Yes,7
40805aededd7cca1a6802fb441b789aa,Other footwear,9,No,13
e44ffacc4f6c710cd570489f52eab6e0,Other footwear,2,No,1
af07200caa3041083b8267934878aaa2,Other footwear with outer soles of leather,2,No,1
d003ade14e57a538ef747a7fe1b972d1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,70
341cbb6fa9cf107dc205f9baa05c7fcb,"Trousers, overalls, shorts",3,Yes,29
ed561a1e0cca7ff5284f3cf76caa48fe,,3,No,24
50b5fc5db09eff8ebc72dddd410ddbea,Footwear with outer soles of rubber or plastics,2,Yes,7
d72795fc921d94fd48e8e4614e2d6fea,"Pantyhose, tights",3,No,4
00281554b8a10ca8f4bb7eba3571ebc3,N/D,2,No,1
7e6eadf5cefa68a56481b046532e8bac,,2,No,2
9c0f2878c9dfc06917fb84bcc5271a17,Other footwear,2,No,5
11629378f62122fa5d6c405698e416b1,Footwear with outer soles of rubber or plastics,2,No,5
d6350c9cbc507469b1cffb5e2de5a6a7,"Other e.g. braces, suspenders, garters and similar articles",2,No,4
291a364aa28ab2a200d2256546b6b09b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
8c060896e5d64f7df427429e98d10083,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
fb3b6b349250b40595a76d46696ebae3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
d3cd4cbfb2342f00169862b6e7e22b29,"T-shirts, singlets and other vests",2,No,5
bf05a41712f99f20ab4ff9180f5da83c,Dresses,2,No,5
44af08ca31980ed5b94ee2961cb7983b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
04b40a2b00082066f182b37cf59dc717," T-shirts, singlets and other vests",2,Yes,1
f9b7cc576d55b3b1a816c77ab5cc2473," T-shirts, singlets and other vests",3,Yes,4
d5897e3689c0dd81a6a9d1faf0cc6cbf,API,API,API,API
8a5e4b22efdb6a69c743f3a2371c8ada,Shirts,2,No,50
910362675d00fa837d1e58f290484187,N/D,3,No,50
6d17b24dc933023f8e1effd051cab6cb,Shirts,3,No,50
10fc95de704d48bc253206caf49afcd4,"Pantyhose, tights",3,No,50
a0ce0c606b4481c1b0b50023d78807f2," T-shirts, singlets and other vests",3,No,50
4ce45e97ceaf18b12054b8d2e098a1d2,,3,No,50
6170eb02d9edfcfafca6379941edecff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,50
cce80a0f1d8e427ccc25a2f53e5bae0c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a38c5670726c1ea38dcf1f8e1ec87a3,"Blouses, shirts and shirt-blouses",2,No,3
a6e624873b9989259557ae3b35193904,,2,No,3
dc7cffffb2c14ccc98f09d3326fbc4cc,"Blouses, shirts and shirt-blouses",3,No,10
abf482e402cdcd56adc04cb735b32d27,Slips and petticoats,3,No,11
e86271c07052acbd0d5e782e318dbb02,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
4be714f9d6a45d456dc4eada4f696c7d,Slips and petticoats,3,No,11
e7e492fcb2831770bf043b788b631de3,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
d522c1d85374a9e4fba3db41dcd45577,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f19804d5f4f7630a550e11549beb40ac,Footwear with outer soles of rubber or plastics,2,No,7
601fd9345334c0a252cd695183f2b233,Footwear with outer soles of rubber or plastics,3,No,14
f5cc43373a83e3f61c7392789bc9cfa2," T-shirts, singlets and other vests",2,No,4
2557b7e06fa0504a792d6fe47e36bbe4,N/D,4,No,7
4e595a965deb9a55a93203df65c19c04," T-shirts, singlets and other vests",2,No,1
bd51be14de6aeffcfcbbcccab1702725,"Other e.g. braces, suspenders, garters and similar articles",2,No,9
eb78f4c31a1eff3c65a4cc09f1bbc023,Items of leather clothing & accessories,2,Yes,61
0da6207bb1e0c3175c7237b284e26e4e,"Trousers, overalls, shorts",2,Yes,1
2a3d0d7f0f5378eeb267f58bad164626,Jackets and blazers,2,Yes,1
42c055bbb7b45d6c5e247283fd96452f,Shirts,2,Yes,1
06aea405e163d8be5f38eeee301163fe,"Trousers, overalls, shorts",2,Yes,1
dfd68bd2d2cee6edd5822efe7451f9aa,,2,Yes,1
1801789f07b9110521eb1e05363b66e9,Shirts,2,Yes,1
6658409a2ac63ccaeca59bc3452d41b6,"Pantyhose, tights",2,Yes,1
f00418d97f6c452b76455d63d144a046,"Other e.g. braces, suspenders, garters and similar articles",2,No,7
db17b6f7c61dc16614614426af254373,"Other headgear, whether or not lined or trimmed",9,No,4
93c97107ce1341e47778dada13c131fe,,2,Yes,46
c7643b7aa037938a8bb8ae6088bdf9fa,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,46
536d67f800ef5073ce2297025c1294fd,"Blouses, shirts and shirt-blouses",2,Yes,9
349e43e5ee07fc8bce1661e4259a1b4d," T-shirts, singlets and other vests",3,Yes,14
dc6d1feb879e168d81bb024e9e52ed9b,Shirts,9,No,14
