id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f721807f58f449a3c34543d0b85709a6,Footwear with outer soles of rubber or plastics,2,Yes,7
dbf409a69ec7a49626f1c784a2fb73a4," T-shirts, singlets and other vests",2,No,56
88a172d9f5bb799fef8fba38be6fc2d6,Other footwear,3,No,9
69001ed82d6a11a2decf0bf1f14d9073," T-shirts, singlets and other vests",2,No,9
cf8b4c693ed3c6b2b48168c5ce56b880,"Trousers, overalls, shorts",3,No,9
25147117469e2c356f3a1c96f9161345,Other footwear,2,No,29
6a6eafefee200db675061e2df14be5f7,API,API,API,API
bf47ea738b9d63f1cd35986f84435c6e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",14,No,14
55f5766ae654ed0a14f3f84f8dcbf988,Other footwear with outer soles of leather,2,No,4
4eaf55d8754205a0553a74bb459c379f,Other footwear,2,No,1
67746b873b271efde2a0ac25813eee1d,Other footwear with outer soles of leather,2,Yes,4
14a333bdc5c79789d176e895c574a734,"Trousers, overalls, shorts",2,Yes,56
a00f68ca8d0f3eb79bd8020e44d96962,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,56
afaabd5d6dd47710726658e23614d8c2,Swimwear,2,Yes,56
782958c6a9eab511a566b5c94eeef6fd,,2,No,5
1182f1824a90484f1cb9b6df3352e1cf,"Trousers, overalls, shorts",3,No,9
62cb2f6384db3f4657e3076f4f5a0755,"Trousers, overalls, shorts",3,No,9
e67895d7813decf570cc527c4821ba27,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,4
d043e64746afb1a6e2ac4b7a0008c65b," T-shirts, singlets and other vests",2,Yes,1
8f6bd74f9d3ce259c1b2ec1271dc20cd," T-shirts, singlets and other vests",2,Yes,1
1eaf2e946e827c710a4e4e108f4565fd,"Trousers, overalls, shorts",3,No,13
d5dd05eca5c07ca676d8ee5d0dff90b5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2d6e12a42565e3fc058273716b11c97f,Footwear with outer soles of rubber or plastics,2,No,7
45a117ae8b6e4c5422e7fa1176388272,Jackets and blazers,2,Yes,5
ca3a0baa29a1f8b24c7b7409377bc21a,"Trousers, overalls, shorts",2,Yes,5
73bfa205dc1b9dc047977811f8ecfcf5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
49fc79316516c55bcab2b8e04ca70870,API,API,API,API
bb1e8a7f2731aba626423d7dc63bead6,"Of other precious metal, whether or not plated or clad with precious metal",2,No,39
b055e73627aeb2a75f2886196cb20f68,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
5054bc5a05491005f97bc56106d0f3f9,"Trousers, overalls, shorts",2,No,1
5edc556b738a1af7a1090c1d5756e9f6,Other footwear with outer soles of leather,2,No,1
be4e6761f2079e06b9e84a6434aad4cb,,2,No,1
41fe80a37cddfd5a43291d42a8574fff,Footwear with outer soles of rubber or plastics,2,No,1
78714c7bb492ff9a8df51f5c7091a1d7,Other footwear with outer soles of leather,2,No,1
b38092ed37f1e849ef602bb98d68bd24,Footwear with outer soles of rubber or plastics,2,No,11
2859051379cb205557e31f9cf99af559,Footwear with outer soles of rubber or plastics,3,No,20
5ca57d306dec03dd6f3cb5248c806689,Other footwear,3,No,14
