id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bcc53060e3df35ade47a50ef25bc5bb8,API,API,API,API
6b5c2de103bd6cff61cd008208470d98,"Trousers, overalls, shorts",2,No,1
61d0c7665f941cb8df5a67c4410052e6,"Pantyhose, tights",2,Yes,16
ae7b58195a25772d79748877d01407e0,Other,2,Yes,16
59412f588ba820d069bd7d67ca4cf176,"Trousers, overalls, shorts",2,Yes,16
6d6a13535741dda3c6b990118b88b2bb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
53b3ebd3a262ed3bb92d41817d6772c5,Other,2,Yes,16
23b647144c2deaf6fc13bb86dad86c1c,N/D,2,Yes,16
c6a2bc442d383a22f1c1c2c7e2269504,"Of base metal, whether or not plated with precious metal",2,Yes,16
4ec505ee58d0eed21745bd7b47f8bfde,Dresses,2,Yes,16
6d50e1a9bc2606573835af6fab123f97,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
89dd6cdcc2337b0670a45d9a4a22c8a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
092a8e07549b45a5970920d2be30b4c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
440da1be0bd83195078b74239c51097e,,2,Yes,16
a6901000472b238d1325218ffa7ac079,N/D,2,Yes,16
773b7179df3961f5ea4397d805b3d40a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5945a00bd9d4f16b41fc2d6a36ce08b8,Footwear with outer soles of rubber or plastics,2,No,4
c9fb120e7383774e282b134d40d7c1dd,"Trousers, overalls, shorts",2,Yes,1
7a21e08a6eccdb1abce1740e7696f2a3,N/D,2,Yes,4
66c50f361f4773bca9100683e83b2615,Swimwear,3,No,9
937826b3932c590e8d3b976108e4fd88,Other footwear with outer soles of leather,4,Yes,7
6890a620ca100624a02969f643f1e6fe,Jackets and blazers,3,No,9
