id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fff0741f20a1df5c76d4ccd29f532212,N/D,2,Yes,19
4e2b9b62183005900dbed5f1c0b529fe,,2,No,12
0e06db7edf00226a013826d28b04dbb7,Dresses,2,No,12
34bae2c344498d075c4500e4f33dc4a2," T-shirts, singlets and other vests",2,No,5
0d7826fd8e78f14e9e67adfbd648915f,N/D,2,No,5
14c025de35349837316da96649e7c41a,"Trousers, overalls, shorts",2,Yes,17
3bbb189296e04d34e21047e435e1ad7e,Jackets and blazers,2,Yes,17
4208016745b64aff0cc6492af90034d8,Footwear with outer soles of rubber or plastics,2,No,1
13210929c0213c579ec6b166d5a8ae22,Other,2,No,3
3e21706617b716c33f804f67975375a8,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
270da14b2d579981ccf9b11ac5280969,Footwear with outer soles of leather or composition leather,2,Yes,43
331ea5ca440a13b4e81a906b2643be87,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f08ab0aaefec27367fffa4422351cc8e,"Of base metal, whether or not plated with precious metal",2,Yes,3
38a6a424d30ece00b5a4a43a739c44b6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
ccbbafccb26af6d16592df0303893ca8,Other footwear,2,No,4
6a0e1b520fd9bf9efcdf09a5e48880f9,Sunglasses,2,Yes,40
83cf72b661651678c7d1435bae6b1ada,Sunglasses,2,Yes,40
cc78309bf7cd94ce1752850dec29a518," T-shirts, singlets and other vests",2,No,5
d9d768ce8c046873e353c15e94da3b5b,Footwear with outer soles of rubber or plastics,2,Yes,3
55cd2c42b1986d4702a7282186bacebf,Jackets and blazers,2,Yes,1
e34a54df769901a8b10d923910d53d09,Shirts,3,Yes,63
0a7c1af54f17b7edbb048a7a5f528696,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6af1fca0a6d6bf9a423b832ea38ca4bf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
7948d523fdeae633b4dd15d93f4151bf,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
e88b155a745bdcff30e9ae64ac1d581b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
26936cf3da635adf1703dee6435ee2cf,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,2
2838ee6d9a7011ac9b04f748d03e1b6b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
5b0874387c7dce150d10451c7811405f,"Trousers, overalls, shorts",2,Yes,30
cd722cecb88b2d8240954d2d2a5172ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
24edf74f1684475e4899b0d340abf276,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c9e20fa0bf9431705a784fd5789a9a08,"Trousers, overalls, shorts",2,Yes,12
5589e47ff02dfdbc5ad31242f63246ae,"Trousers, overalls, shorts",2,No,4
6913869605447230824662457c02cb47,Footwear with outer soles of rubber or plastics,2,No,4
0ec12f60c1c6fa9e322989f919d92dee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
df364d2b05be66b49475421c1e2e9689," T-shirts, singlets and other vests",7,No,4
781b0e5c0ef6ca9e68545210e9fa208a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,No,4
6e9abf733893d8d2dd1414eeb6aba46e,"Handbags, whether or not with shoulder strap, including those without handle",7,No,4
ac573bd02d5452b575b9e23ce5a0bda4," T-shirts, singlets and other vests",7,No,4
4cb58325e33d5d9e5066f795002767a1,Footwear with outer soles of rubber or plastics,2,No,4
e4e6020bdabe6bbc28ea8e7da86fb716,Shirts,2,No,19
f5c4a3854573fa319f2d85bf8a54469a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
