id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7803c7ff47cc7697a0979cdbcd4e7843,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,40
223b0c7f1d583c41ed9391326bc1a6c1,Jackets and blazers,2,No,40
7062e55ab607c910fdceee11c115e53b," T-shirts, singlets and other vests",2,Yes,33
54c4381115a88270182023da0d786bf7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,33
9dda12a1737b32af61eebd7e5eead3b0," T-shirts, singlets and other vests",2,Yes,33
73b4f4c74c1d9260c4cb931542291a18," T-shirts, singlets and other vests",2,Yes,33
8ea6af5408f2cc9ed97a86accf0044dc," T-shirts, singlets and other vests",2,Yes,33
c5784a6298cad50213e5878834e65ce5," T-shirts, singlets and other vests",2,Yes,33
e4950467fe17814dca07cba3fbe98777,Other footwear,2,Yes,33
e93dcdd2ad865a3f93cd372985ed1d78,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,33
f34943951dfb9d929a8ee4df6da3361b," T-shirts, singlets and other vests",2,No,3
b8e1451e994c56d84625a6b619cea137,Dresses,6,No,1
ce0efe08e87e8ee71f03eff4b01f259a,Footwear with outer soles of leather or composition leather,2,Yes,1
45b922c7b8751a2983751a4fc296a018,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
cdc79f95b06ac8725dbf8076b4c76d3f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
e251b04df5d3bb7265b0da4c7e8f62aa,"Trousers, overalls, shorts",2,No,12
4beb03e52312884d919f0a0348b01110,Other footwear with outer soles of leather,2,No,3
ca0f378474aaf3d18785b39ca8db9f13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
30d4314dd0e12b91bf34cf24a6298f55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
247d0409ef2438018af44676cfb4032b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
b6d3a166e0be3dcec6dd43459b788100,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,No,1
6eeb40787487952a24c18d4f36ffd2f6,Dresses,2,Yes,6
1c203b38fb57db3dbc9bfe4c34127fa4,"Trousers, overalls, shorts",2,No,1
7d1e0be594552ce72aa4110d996360be,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
5c6dcdff9cf0654ab31e83c596cb4d89,Articles of a kind normally carried in the pocket or in the handbag,1,Yes,1
145df9a266ade5eca05263e7c968551b,,2,No,12
256b580a42cb30d29f4cd18c0f16e1c6," T-shirts, singlets and other vests",2,Yes,5
3dcfd4464bdfa1e6b6f848afb9fe773f," T-shirts, singlets and other vests",2,Yes,5
5f3c540b0f08fd036c7f49c09adbd9d1,Dresses,2,Yes,5
9c2b227dae6001a35eb593fbe14e7dec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eb09a4b51a21b8f78bc9309edbc69da4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
524db8c0c4b0d91a71d3a2b988501bed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95555db642f75192b7babf2d5d39b242,Jackets and blazers,2,Yes,19
3b1e6f2e4dfe15dbbfcd4515af1c7be3,,2,Yes,19
ff7cd30c08aec85d0da0e5dbf8038458,Other footwear,2,No,6
3de29db732e6cd380fe32a3b13a1c7aa,"Pantyhose, tights",2,Yes,3
330954bdb6de06d8a392284e7d176f24,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
23fe12ab21b248806754e26b900ecd81,Sunglasses,2,No,16
7057642621f8109e4e860e3a4de071e7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,16
7d44841df3745385c6cf9744e153dd59,"Headbands, ponytail holders and similar articles",2,No,1
79c9d1079b00e3b3433493773ccfcffc,Other footwear with outer soles of leather,2,No,1
e9110e8bfc8072eb38c0a12ac7d3247c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3acdd2b77564cfc66bd39a485d7efd4f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
0871f4e95d7bb5af83fef08153c70195,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,11
33a0c97ce3175467bbfc585f38f4c763,Skirts,2,Yes,17
da73b700403d27e13ac206032c5c19d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9f5fa6c029b5931d0fa660eab5844c8b,Other footwear,2,No,1
6ee2d932d606bd8d99e943a76406b30a,Footwear with outer soles of rubber or plastics,3,No,4
ebd6f92119914870b4ef70db9c1390a8,,2,Yes,12
77ce21dcac3a4d87a79b4e8d982f6e35,Other footwear with outer soles of leather,2,No,1
a955d06ed2c9774b90d504085d4210a5,Other footwear,2,No,21
52919d46fc41376b8954171e2332469e,Other footwear with outer soles of leather,2,Yes,45
bdfb6e28824a4852a3e0624aca255edb,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
0d369035cfe746202218376fb782ccf0,N/D,2,Yes,3
