id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cd00a0beabba864cdaa6fd10bb6aea8b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,31
be2df55319441caa2a1c86a8585ef898,Footwear with outer soles of rubber or plastics,2,Yes,17
d851b4a59c160e507faaec5606dc63fb,Footwear with outer soles of rubber or plastics,2,No,5
975d9c56e9d3264767a45d9aad0d227e,"Other e.g. braces, suspenders, garters and similar articles",3,Yes,4
adf868958e525f410950bb2ac76e064e,N/D,9,No,24
59f36acc58f74669d8d18ee348ca7b41,"Blouses, shirts and shirt-blouses",3,Yes,28
188781eb6264192c3643927b94d34e90,Footwear with outer soles of rubber or plastics,2,Yes,4
6e995c8095d4897ef72808d2afb6b127,Other footwear,2,No,1
abcc88c0d929faa865f658d485aae9fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
162d22d2ea5d3a1d19eeab83ee2822a3,API,API,API,API
eac261c9b090a534ba46929873f6f65e,Items of leather clothing & accessories,2,Yes,30
187f73316bd33eebf69f4e6406916a80,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc269e4e88f14b879983c5a36271ed8e,Belts,2,No,46
b9f779aaf037c375b0d63f918c51d627,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c363d1f82cbc9ba1b2595feff9a2082,"Trousers, overalls, shorts",1,Yes,1
283bd60889259db1528a9cc85b8c31e9,"Trousers, overalls, shorts",2,Yes,4
5c050da32023ca73b8d017c19acdc104," T-shirts, singlets and other vests",3,Yes,4
bcafeaa5102c954a2080cc0baae99e3c," T-shirts, singlets and other vests",2,No,7
6f95853dcf335b9b7a80abe276d8d3d2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
641ddedcf0debfc663a2c5607f582c2f,"Trousers, overalls, shorts",2,No,1
033401497f9a4c6a3aef8f3e16be3689,,2,No,4
90cd9f33abf7a0182163ac3ba3202062,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,32
4100fde08c38f9349e2dd2fc76fedbad,Belts,8,No,1
985a104aeb3b7cfba96d6397f1e7ed08,"Trousers, overalls, shorts",2,No,1
c8a93a75f8a45fd880f0e4ae5cb7e83f,Shirts,3,Yes,4
938f6fcaefa5d2d68c8bf386ae2ac823,Other footwear,2,Yes,25
91da4407f278e0fad0a115f2efc5a280,Footwear with outer soles of leather or composition leather,2,No,17
7d4baee42b6f8a2609c1dd243b25c68d," T-shirts, singlets and other vests",3,Yes,11
07479bb13041c9b0e69dfc44f84913f7," T-shirts, singlets and other vests",3,No,4
6695b837c60275792fbdf33723618e2e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
15d1a913af79b1eeeac8c3ee48702d07,,3,No,9
050d0ebf3e2bad66f8fa93628e0c412a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,46
f459cfc8719c1415f3e566838c3a4a57,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,46
bbf80ec0438e25ba5de42910d66445e7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,46
aad2486eb8ed2d64b8c9f1bad624a885,"Of base metal, whether or not plated with precious metal",2,No,46
