id,ddpsubcategory,shiptypeid,hasitemsonbag,country
184a21fae65a9aa4a060db553947a24b,Footwear with outer soles of rubber or plastics,2,Yes,19
cacbe94799e601ea552a9acc8d811882,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
63bb0736dc9392dfa586852e299092c1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3caeb8282337f64af9e7bc9acd794d35,"Trousers, overalls, shorts",2,No,16
ccb0cae19c646755a563091ff46dbdcd,"Blouses, shirts and shirt-blouses",2,Yes,5
c1393a6cb4e64215bbe3b6804a948e4e,Footwear with outer soles of rubber or plastics,2,No,19
5e4fa07730a6fdde0811da94e3c2f82b,Footwear with outer soles of leather or composition leather,2,No,19
dc4a78ddea3249906b9ccfcbed7f6442,Footwear with outer soles of rubber or plastics,2,No,16
27099b1bb4f5d2f647df1faef21a5d9a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
35fafc97329b4ad6238034512f22a217,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
800c3c33154bab83b2e4f4605a4beac0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
32846afc71fcbc30af34643123838c57,Other footwear,2,No,19
b3998da088b9770eb22501e496b6200e," T-shirts, singlets and other vests",2,No,19
881e6ef49e144ba881efcd79350192e4,Items of leather clothing & accessories,2,No,19
17f0ece5b62d48c8ee8604a1773086f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f2fff5fb2677ede8e6441ee2f77ed6c9,Jackets and blazers,2,No,1
f7411247b92b5898a10b848b7c74687b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
86d3ff1cd2337c4ae2c2b2a8ac4de8ae,Footwear with outer soles of rubber or plastics,2,Yes,5
90d5b6e17badaaedd1a4c2c4b7d65bbc,Skirts,2,Yes,5
761f24d4d868fb6ed5cc19f5646cdc56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
ddca005e6ce12b34cd0e394b07724acd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,41
b524f714647a71c555ad002ccd70ebf6,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,41
b8312d2dab7e91fdef84f67e30941224,Other footwear with outer soles of leather,2,Yes,4
a2ab2c875aa336fbefdc055160d12179,WEBSITE,WEBSITE,WEBSITE,WEBSITE
667921dfa41d086b9c3e6444afa8560c,Skirts,2,Yes,16
8d1e7957bd8216d96b3478a2c9b73c57,,2,No,19
5129f9b2923487bd1bfbff893236e5e9,N/D,2,No,17
ce7c0dcb707083a5953857be0416db44,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,10
850a2e2db6aada2d184fb2c47ccbe598,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b17be01b20c089141058415728fd66ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
27aebf9e62188e553f911a1a4229221a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
d2eb66f4e7f82dfe4f313669f9fd7716,WEBSITE,WEBSITE,WEBSITE,WEBSITE
30c62029db762582675707eced5582c1,"Trousers, overalls, shorts",2,Yes,16
f1f4aac98f256da03bf3e24fcbbd6b96,"Trousers, overalls, shorts",2,Yes,16
abe46dfb09835bc0b815bfc9b59d0e4f," T-shirts, singlets and other vests",2,No,19
8b25b408bce6566ee9dfdfeb33cd86d1,,2,No,19
2ab1b493977082059fb83d0059e02543,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
245794a1bb77cfba0d137ec74a90aabc,"Blouses, shirts and shirt-blouses",2,No,19
1cd0e41822d23051e9cc59af0fcf2216,Dresses,2,No,19
29b0974e76c715d330028f3a06f53569,Jackets and blazers,2,No,19
a4552b4002fd321d0ecc363277418498,"Trousers, overalls, shorts",2,No,19
52f905f846ebdeb3560a1e54e52f6520,Footwear with outer soles of rubber or plastics,2,No,19
7950e952fc31b4431e9b96c314d703b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
2cab658e11ce5a5ae950d3a8e2197386,WEBSITE,WEBSITE,WEBSITE,WEBSITE
35971dffa74316dc61d022a317529057,N/D,2,No,19
55ca3d76079b5f665462e4ecbbcb5e2b,Other footwear,3,Yes,9
3977b94d96968652d71f8de20673828d,Other footwear,3,Yes,9
f10c123f9d7ee616f2ff3dbddb78d1e0,,3,Yes,9
790bf0cef76c019d3e24b01ec983a61a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,9
41872fc41423573959aa4279050aaccf,Other footwear with outer soles of leather,3,Yes,9
707a0aaaa158a48cd5f542092f053b3e,Shirts,3,No,9
f7a5304ec241cb43dcdddf123d302c11,Shirts,3,No,9
b8797a0f5347256bcd2d739abd31d450,Footwear with outer soles of rubber or plastics,2,Yes,19
cbc50af481dd9ab3138440b48ba0da94,Footwear with outer soles of rubber or plastics,2,Yes,19
47058f0eaaec1bf1a7d5796190c7eb2b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,19
ca9f5195ce99497520550c2ab16397b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
a3934e9e0640346afe546db50852dea8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
5bcde2a3cc88273733d6f10080dc6c83,Other footwear with outer soles of leather,2,No,5
b86480c921ac7a483e0a7d91804ed28c," T-shirts, singlets and other vests",2,Yes,1
d5f76104b737df719677726fe87a7525,Other footwear with outer soles of leather,2,No,1
16186725c8e4fa92a1670738dbaa57a1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
bdb3190e126ee434e7669e1aa4424fe9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22181fb17dcaf0f24cf64ff28989c1bc,Other footwear with outer soles of leather,2,Yes,3
48d44ad73bc574d34c1bba924ff89be2,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
2fc10af7411f347306ae1ace568e8a6e," T-shirts, singlets and other vests",2,No,12
7fc6d33f28ae6b5054993fac28a2e7f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
d2fdf120e2e28dd258a4fd1c78043f17,"Trousers, overalls, shorts",2,Yes,12
b02b350344d0eb19a0276c0251b08b06,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
3a53efee4953d1818c8f3d1561cd8fd7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
689fe14740c5c05a2fdc4b45bc891c1d,N/D,2,Yes,12
e9f6e3ad9acedb5d3066f0ea77daf936,"Blouses, shirts and shirt-blouses",2,Yes,12
b458675b1c64c1afc7b8d758a2ed314c,Dresses,2,Yes,12
2fec0fc3a783bb34136f04c36ca30eaf,,2,Yes,12
8f324d539761a3b21c773e02ea006d45,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
398447eac82d9284bffb88c1477c2d91,"Blouses, shirts and shirt-blouses",2,Yes,12
3ae7bc2317f4c011fc74d1ba3b0fa09a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
29e84bf6ab170fa422ebb9b25d4bb5bb,Other footwear,2,Yes,12
a745ce8925aade0437753b3e9dba94b4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
25f0383e2b1e37e21fd683291bce526f,Other footwear with outer soles of leather,2,Yes,19
f329f8fbf74f512e89af97f908812f98,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
7432ad1711a81ec355354c7cf1b6a4dc,,2,Yes,3
6558a36e80b682c4dfd415cacfd2c17d,"Trousers, overalls, shorts",2,Yes,3
ae59fd0064a25283be0f3384508a66a1,Footwear with outer soles of rubber or plastics,2,Yes,3
ef5c23d08a4e3faca942e0edd717fdcf,N/D,2,No,5
fb985d3590f5b893d00f43752a1cb58a,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
1fb7c163ac90e52d039b7ee20b8d3cb2,Footwear with outer soles of rubber or plastics,2,No,12
74b73858d36701d734a555eb4eedb3ed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ffd95a5b5274c209f19cb55b42b64b3e,Dresses,3,Yes,24
977f8cb64beab0e78ad961400324c140,Dresses,3,Yes,24
9aecbacf5e4b5b54d02e9a70870589bc,N/D,2,Yes,48
6f907de5c5f68793739ccf0c5bd00947,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
a404b1d85de4597ad70bb45366c7101c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
73b204804cbbf9b43fd86c44957fb65f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c74ba768372d73de7091de5db3e390e3,Other footwear with outer soles of leather,2,Yes,12
22d37c6464f5cfe2fb515c282e2261e1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
4ceeb519f9c82de7a26a874085f227bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
96cc0039d5a89d8a51871ea2d6ad7d3e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,3
078ec3018e9598b51774cb90009712ae,API,API,API,API
6955f0207d08e9c1fc18a96cb5ab87cb,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
04ea07ec5765bce78109cd4b12b8a57c,"Trousers, overalls, shorts",2,Yes,3
e1e36668cf55d77d226b47897bc35592," T-shirts, singlets and other vests",2,Yes,3
4afb2a9d181545a320cd70054847b224,Footwear with outer soles of rubber or plastics,2,Yes,15
35c01cb4a4629dd6c5db1f6dabc96a34,Dresses,2,Yes,15
d6ffaadcdf5e63e290cfa03c61d1d238,Dresses,2,Yes,15
d012adcff6499ad8243c3bc3f3f451b3,Other footwear with outer soles of leather,2,Yes,3
2087b5f48a2adb0ddc00a34918ace5b4,Other footwear with outer soles of leather,3,No,4
1e1eb59b48b400e56777a16f3e47e79d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
561b0c9427fda525c4a8a645e4b2170d,Other footwear,2,No,4
4ebfce79994be1ce23af24aebe119e11,Skirts,2,Yes,12
